"",BBK01.OU0419,BBK01.OU0419_FLAGS
1975-02,6.291,
1975-03,6.235,
1975-04,6.216,
1975-05,6.190,
1975-06,6.212,
1975-07,6.195,
1975-08,6.738,
1975-09,6.970,
1975-10,7.196,
1975-11,7.205,
1975-12,7.045,
1976-01,6.966,
1976-02,6.964,
1976-03,7.003,
1976-04,6.984,
1976-05,7.073,
1976-06,7.109,
1976-07,6.839,
1976-08,6.970,
1976-09,7.046,
1976-10,7.053,
1976-11,7.099,
1976-12,6.909,
1977-01,7.133,
1977-02,7.198,
1977-03,7.262,
1977-04,7.416,
1977-05,7.276,
1977-06,7.403,
1977-07,7.277,
1977-08,7.254,
1977-09,7.201,
1977-10,7.645,
1977-11,8.052,
1977-12,8.160,
1978-01,8.145,
1978-02,8.182,
1978-03,8.153,
1978-04,8.241,
1978-05,8.271,
1978-06,8.647,
1978-07,8.661,
1978-08,8.849,
1978-09,9.427,
1978-10,9.399,
1978-11,9.783,
1978-12,10.033,
1979-01,9.904,
1979-02,10.061,
1979-03,10.092,
1979-04,10.174,
1979-05,9.977,
1979-06,10.379,
1979-07,10.218,
1979-08,10.469,
1979-09,10.735,
1979-10,10.671,
1979-11,10.871,
1979-12,11.109,
1980-01,10.250,
1980-02,10.165,
1980-03,10.079,
1980-04,10.359,
1980-05,10.453,
1980-06,10.580,
1980-07,10.439,
1980-08,10.307,
1980-09,10.498,
1980-10,10.747,
1980-11,10.968,
1980-12,11.633,
1981-01,10.715,
1981-02,10.834,
1981-03,10.963,
1981-04,11.203,
1981-05,10.888,
1981-06,11.067,
1981-07,11.020,
1981-08,11.511,
1981-09,11.666,
1981-10,11.949,
1981-11,12.382,
1981-12,12.222,
1982-01,12.692,
1982-02,12.902,
1982-03,12.899,
1982-04,12.951,
1982-05,12.942,
1982-06,13.008,
1982-07,13.466,
1982-08,14.145,
1982-09,14.614,
1982-10,15.096,
1982-11,15.199,
1982-12,15.364,
1983-01,15.139,
1983-02,15.472,
1983-03,14.569,
1983-04,14.957,
1983-05,14.839,
1983-06,15.378,
1983-07,15.327,
1983-08,15.388,
1983-09,15.563,
1983-10,16.009,
1983-11,16.225,
1983-12,15.722,
1984-01,15.537,
1984-02,15.684,
1984-03,15.530,
1984-04,15.794,
1984-05,15.811,
1984-06,15.848,
1984-07,15.844,
1984-08,16.134,
1984-09,16.628,
1984-10,17.088,
1984-11,17.360,
1984-12,17.864,
1985-01,17.463,
1985-02,17.640,
1985-03,18.150,
1985-04,18.226,
1985-05,18.702,
1985-06,18.898,
1985-07,18.427,
1985-08,18.377,
1985-09,18.352,
1985-10,18.844,
1985-11,19.122,
1985-12,19.385,
1986-01,19.234,
1986-02,18.720,
1986-03,18.447,
1986-04,18.632,
1986-05,18.650,
1986-06,19.059,
1986-07,18.802,
1986-08,18.561,
1986-09,18.563,
1986-10,19.337,
1986-11,19.350,
1986-12,18.873,
1987-01,18.600,
1987-02,18.501,
1987-03,18.598,
1987-04,18.292,
1987-05,18.118,
1987-06,18.113,
1987-07,18.237,
1987-08,18.382,
1987-09,18.516,
1987-10,20.099,
1987-11,20.638,
1987-12,20.782,
1988-01,21.493,
1988-02,21.655,
1988-03,21.928,
1988-04,21.596,
1988-05,22.031,
1988-06,23.632,
1988-07,24.200,
1988-08,24.870,
1988-09,24.134,
1988-10,24.483,
1988-11,24.606,
1988-12,25.031,
1989-01,26.159,
1989-02,25.278,
1989-03,24.865,
1989-04,25.228,
1989-05,25.066,
1989-06,24.979,
1989-07,25.132,
1989-08,25.212,
1989-09,25.539,
1989-10,25.435,
1989-11,26.456,
1989-12,26.295,
1990-01,25.850,
1990-02,26.227,
1990-03,27.593,
1990-04,27.094,
1990-05,27.114,
1990-06,35.699,
1990-07,35.274,
1990-08,33.339,
1990-09,33.652,
1990-10,34.453,
1990-11,34.571,
1990-12,35.305,
1991-01,35.542,
1991-02,30.750,
1991-03,30.031,
1991-04,29.739,
1991-05,30.232,
1991-06,30.663,
1991-07,29.704,
1991-08,30.383,
1991-09,30.378,
1991-10,31.286,
1991-11,30.388,
1991-12,30.220,
1992-01,29.838,
1992-02,28.836,
1992-03,27.560,
1992-04,27.324,
1992-05,27.233,
1992-06,27.063,
1992-07,27.775,
1992-08,27.714,
1992-09,26.661,
1992-10,29.769,
1992-11,30.150,
1992-12,31.892,
1993-01,29.845,
1993-02,30.489,
1993-03,29.065,
1993-04,28.104,
1993-05,28.234,
1993-06,28.746,
1993-07,29.728,
1993-08,29.253,
1993-09,29.833,
1993-10,30.650,
1993-11,30.681,
1993-12,32.710,
1994-01,32.620,
1994-02,32.769,
1994-03,33.660,
1994-04,32.982,
1994-05,33.758,
1994-06,33.589,
1994-07,33.535,
1994-08,33.498,
1994-09,33.254,
1994-10,33.658,
1994-11,34.478,
1994-12,34.289,
1995-01,33.663,
1995-02,35.303,
1995-03,36.736,
1995-04,35.565,
1995-05,36.745,
1995-06,35.118,
1995-07,36.217,
1995-08,35.210,
1995-09,35.354,
1995-10,36.160,
1995-11,37.425,
1995-12,39.474,
1996-01,39.108,
1996-02,39.694,
1996-03,39.544,
1996-04,39.931,
1996-05,40.440,
1996-06,41.092,
1996-07,40.937,
1996-08,41.471,
1996-09,41.692,
1996-10,42.480,
1996-11,44.177,
1996-12,42.014,
1997-01,41.937,
1997-02,43.138,
1997-03,42.974,
1997-04,41.992,
1997-05,41.932,
1997-06,41.989,
1997-07,42.183,
1997-08,43.803,
1997-09,43.583,
1997-10,44.697,
1997-11,49.245,
1997-12,46.693,
1998-01,46.474,
1998-02,46.351,
1998-03,44.796,
1998-04,44.867,
1998-05,45.550,
1998-06,44.092,
1998-07,45.381,
1998-08,47.892,
1998-09,45.061,
1998-10,45.891,
1998-11,47.733,
1998-12,48.325,
1999-01,46.965,
1999-02,48.151,
1999-03,48.338,
1999-04,47.955,
1999-05,49.328,
1999-06,50.255,
1999-07,49.763,
1999-08,50.518,
1999-09,49.608,
1999-10,50.267,
1999-11,54.048,
1999-12,52.555,
2000-01,53.509,
2000-02,54.202,
2000-03,53.748,
2000-04,54.042,
2000-05,53.548,
2000-06,51.998,
2000-07,50.492,
2000-08,49.136,
2000-09,49.248,
2000-10,50.115,
2000-11,53.141,
2000-12,51.793,
2001-01,48.141,
2001-02,49.939,
2001-03,47.239,
2001-04,45.882,
2001-05,43.599,
2001-06,44.681,
2001-07,42.343,
2001-08,42.027,
2001-09,41.478,
2001-10,42.106,
2001-11,43.374,
2001-12,44.406,
2002-01,42.591,
2002-02,42.251,
2002-03,42.800,
2002-04,42.220,
2002-05,41.084,
2002-06,39.853,
2002-07,41.337,
2002-08,39.343,
2002-09,39.347,
2002-10,39.383,
2002-11,39.951,
2002-12,40.507,
2003-01,40.757,
2003-02,39.862,
2003-03,38.882,
2003-04,38.139,
2003-05,39.314,
2003-06,37.267,
2003-07,35.676,
2003-08,35.958,
2003-09,35.572,
2003-10,31.628,
2003-11,32.854,
2003-12,32.288,
2004-01,31.500,
2004-02,30.489,
2004-03,29.630,
2004-04,29.106,
2004-05,30.087,
2004-06,30.271,
2004-07,28.836,
2004-08,29.657,
2004-09,28.748,
2004-10,27.992,
2004-11,28.169,
2004-12,28.778,
2005-01,29.697,
2005-02,30.477,
2005-03,31.234,
2005-04,32.003,
2005-05,30.770,
2005-06,30.325,
2005-07,30.118,
2005-08,29.515,
2005-09,29.531,
2005-10,29.861,
2005-11,29.976,
2005-12,28.467,
2006-01,27.791,
2006-02,25.820,
2006-03,26.389,
2006-04,27.292,
2006-05,27.913,
2006-06,27.186,
2006-07,25.489,
2006-08,25.452,
2006-09,26.387,
2006-10,27.750,
2006-11,25.501,
2006-12,25.474,
2007-01,27.699,
2007-02,27.555,
2007-03,26.903,
2007-04,28.313,
2007-05,25.536,
2007-06,25.741,
2007-07,25.228,
2007-08,26.899,
2007-09,28.049,
2007-10,27.467,
2007-11,26.158,
2007-12,27.697,
2008-01,27.411,
2008-02,29.330,
2008-03,30.428,
2008-04,29.617,
2008-05,29.002,
2008-06,28.860,
2008-07,28.224,
2008-08,28.454,
2008-09,27.434,
2008-10,31.218,
2008-11,32.184,
2008-12,30.499,
2009-01,34.719,
2009-02,32.782,
2009-03,32.854,
2009-04,34.399,
2009-05,33.954,
2009-06,36.183,
2009-07,36.274,
2009-08,34.797,
2009-09,33.930,
2009-10,35.417,
2009-11,37.010,
2009-12,32.651,
2010-01,36.236,
2010-02,37.870,
2010-03,36.106,
2010-04,38.269,
2010-05,36.799,
2010-06,31.978,
2010-07,33.039,
2010-08,33.647,
2010-09,34.928,
2010-10,34.648,
2010-11,37.305,
2010-12,31.760,
2011-01,37.222,
2011-02,37.639,
2011-03,35.916,
2011-04,35.386,
2011-05,34.782,
2011-06,35.064,
2011-07,36.272,
2011-08,37.258,
2011-09,37.700,
2011-10,38.785,
2011-11,37.680,
2011-12,35.784,
2012-01,39.129,
2012-02,38.941,
2012-03,41.016,
2012-04,40.819,
2012-05,40.699,
2012-06,39.793,
2012-07,40.362,
2012-08,41.748,
2012-09,41.044,
2012-10,42.163,
2012-11,44.285,
2012-12,42.864,
2013-01,43.148,
2013-02,42.232,
2013-03,43.673,
2013-04,41.555,
2013-05,43.443,
2013-06,43.419,
2013-07,43.167,
2013-08,40.349,
2013-09,40.864,
2013-10,40.955,
2013-11,41.326,
2013-12,40.529,
2014-01,41.265,
2014-02,41.930,
2014-03,41.078,
2014-04,40.745,
2014-05,41.761,
2014-06,42.103,
2014-07,41.817,
2014-08,41.992,
2014-09,42.271,
2014-10,42.361,
2014-11,42.904,
2014-12,43.049,Provisional value
