"",BBK01.OU4119,BBK01.OU4119_FLAGS
1988-02,0.172,
1988-03,0.168,
1988-04,0.178,
1988-05,0.181,
1988-06,0.190,
1988-07,0.191,
1988-08,0.196,
1988-09,0.196,
1988-10,0.194,
1988-11,0.190,
1988-12,0.197,
1989-01,0.197,
1989-02,0.200,
1989-03,0.195,
1989-04,0.195,
1989-05,0.191,
1989-06,0.201,
1989-07,0.198,
1989-08,0.197,
1989-09,0.207,
1989-10,0.202,
1989-11,0.201,
1989-12,0.203,
1990-01,0.201,
1990-02,0.199,
1990-03,0.191,
1990-04,0.189,
1990-05,0.193,
1990-06,0.195,
1990-07,0.191,
1990-08,0.188,
1990-09,0.187,
1990-10,0.186,
1990-11,0.178,
1990-12,0.184,
1991-01,0.186,
1991-02,0.189,
1991-03,0.190,
1991-04,0.192,
1991-05,0.195,
1991-06,0.194,
1991-07,0.184,
1991-08,0.200,
1991-09,0.197,
1991-10,0.216,
1991-11,0.213,
1991-12,0.213,
1992-01,0.212,
1992-02,0.206,
1992-03,0.223,
1992-04,0.214,
1992-05,0.208,
1992-06,0.210,
1992-07,0.208,
1992-08,0.211,
1992-09,0.225,
1992-10,0.215,
1992-11,0.216,
1992-12,0.207,
1993-01,0.186,
1993-02,0.184,
1993-03,0.170,
1993-04,0.170,
1993-05,0.165,
1993-06,0.169,
1993-07,0.171,
1993-08,0.153,
1993-09,0.153,
1993-10,0.155,
1993-11,0.175,
1993-12,0.202,
1994-01,0.149,
1994-02,0.173,
1994-03,0.171,
1994-04,0.171,
1994-05,0.164,
1994-06,0.122,
1994-07,0.112,
1994-08,0.134,
1994-09,0.145,
1994-10,0.144,
1994-11,0.115,
1994-12,0.116,
1995-01,0.120,
1995-02,0.121,
1995-03,0.137,
1995-04,0.129,
1995-05,0.126,
1995-06,0.130,
1995-07,0.122,
1995-08,0.105,
1995-09,0.111,
1995-10,0.129,
1995-11,0.131,
1995-12,0.128,
1996-01,0.129,
1996-02,0.129,
1996-03,0.121,
1996-04,0.124,
1996-05,0.124,
1996-06,0.127,
1996-07,0.116,
1996-08,0.142,
1996-09,0.131,
1996-10,0.132,
1996-11,0.127,
1996-12,0.139,
1997-01,0.137,
1997-02,0.108,
1997-03,0.106,
1997-04,0.100,
1997-05,0.103,
1997-06,0.093,
1997-07,0.093,
1997-08,0.095,
1997-09,0.093,
1997-10,0.087,
1997-11,0.077,
1997-12,0.077,
1998-01,0.077,
1998-02,0.077,
1998-03,0.077,
1998-04,0.077,
1998-05,0.077,
1998-06,0.076,
1998-07,0.075,
1998-08,0.074,
1998-09,0.072,
1998-10,0.071,
1998-11,0.071,
1998-12,0.070,
1999-01,0.046,
1999-02,0.046,
1999-03,0.040,
1999-04,0.040,
1999-05,0.040,
1999-06,0.040,
1999-07,0.040,
1999-08,0.040,
1999-09,0.042,
1999-10,0.042,
1999-11,0.042,
1999-12,0.044,
2000-01,0.041,
2000-02,0.041,
2000-03,0.041,
2000-04,0.038,
2000-05,0.043,
2000-06,0.043,
2000-07,0.046,
2000-08,0.046,
2000-09,0.046,
2000-10,0.046,
2000-11,0.046,
2000-12,0.051,
2001-01,0.045,
2001-02,0.040,
2001-03,0.040,
2001-04,0.040,
2001-05,0.040,
2001-06,0.040,
2001-07,0.040,
2001-08,0.039,
2001-09,0.038,
2001-10,0.012,
2001-11,0.015,
2001-12,0.013,
2002-01,0.013,
2002-02,0.013,
2002-03,0.012,
2002-04,0.013,
2002-05,0.012,
2002-06,0.012,
2002-07,0.009,
2002-08,0.009,
2002-09,0.009,
2002-10,0.007,
2002-11,0.004,
2002-12,0.004,
2003-01,0.004,
2003-02,0.004,
2003-03,0.004,
2003-04,0.004,
2003-05,0.015,
2003-06,0.005,
2003-07,0.005,
2003-08,0.005,
2003-09,0.036,
2003-10,0.046,
2003-11,0.056,
2003-12,0.056,
2004-01,0.015,
2004-02,0.015,
2004-03,0.031,
2004-04,0.023,
2004-05,0.022,
2004-06,0.022,
2004-07,0.021,
2004-08,0.021,
2004-09,0.021,
2004-10,0.020,
2004-11,0.020,
2004-12,0.019,
2005-01,0.021,
2005-02,0.031,
2005-03,0.029,
2005-04,0.027,
2005-05,0.024,
2005-06,0.029,
2005-07,0.029,
2005-08,0.030,
2005-09,0.032,
2005-10,0.032,
2005-11,0.032,
2005-12,0.032,
2006-01,0.032,
2006-02,0.030,
2006-03,0.030,
2006-04,0.030,
2006-05,0.040,
2006-06,0.041,
2006-07,0.041,
2006-08,0.042,
2006-09,0.043,
2006-10,0.043,
2006-11,0.043,
2006-12,0.045,
2007-01,0.044,
2007-02,0.024,
2007-03,0.022,
2007-04,0.022,
2007-05,0.023,
2007-06,0.018,
2007-07,0.018,
2007-08,0.018,
2007-09,0.007,
2007-10,0.006,
2007-11,0.007,
2007-12,0.007,
2008-01,0.010,
2008-02,0.011,
2008-03,0.011,
2008-04,0.011,
2008-05,0.018,
2008-06,0.019,
2008-07,0.018,
2008-08,0.019,
2008-09,0.019,
2008-10,0.014,
2008-11,0.021,
2008-12,0.022,
2009-01,0.022,
2009-02,0.026,
2009-03,0.031,
2009-04,0.024,
2009-05,0.026,
2009-06,0.030,
2009-07,0.031,
2009-08,0.033,
2009-09,0.032,
2009-10,0.032,
2009-11,0.040,
2009-12,0.051,
2010-01,0.046,
2010-02,0.046,
2010-03,0.050,
2010-04,0.045,
2010-05,0.045,
2010-06,0.045,
2010-07,0.037,
2010-08,0.037,
2010-09,0.038,
2010-10,0.040,
2010-11,0.048,
2010-12,0.048,
2011-01,0.041,
2011-02,0.038,
2011-03,0.039,
2011-04,0.039,
2011-05,0.043,
2011-06,0.042,
2011-07,0.039,
2011-08,0.039,
2011-09,0.054,
2011-10,0.049,
2011-11,0.049,
2011-12,0.064,
2012-01,0.062,
2012-02,0.051,
2012-03,0.052,
2012-04,0.052,
2012-05,0.053,
2012-06,0.052,
2012-07,0.051,
2012-08,0.049,
2012-09,0.054,
2012-10,0.055,
2012-11,0.070,
2012-12,0.076,
2013-01,0.062,
2013-02,0.063,
2013-03,0.065,
2013-04,0.066,
2013-05,0.076,
2013-06,0.087,
2013-07,0.078,
2013-08,0.076,
2013-09,0.084,
2013-10,0.082,
2013-11,0.090,
2013-12,0.093,
2014-01,0.091,
2014-02,0.095,
2014-03,0.096,
2014-04,0.100,
2014-05,0.102,
2014-06,0.107,
2014-07,0.111,
2014-08,0.106,
2014-09,0.116,
2014-10,0.117,
2014-11,0.121,
2014-12,0.135,Provisional value
