"",BBK01.OU3503,BBK01.OU3503_FLAGS
1975-12,1.553,
1976-01,1.858,
1976-02,1.845,
1976-03,1.809,
1976-04,1.942,
1976-05,1.848,
1976-06,1.867,
1976-07,1.857,
1976-08,1.846,
1976-09,1.784,
1976-10,1.850,
1976-11,1.828,
1976-12,1.828,
1977-01,2.042,
1977-02,2.156,
1977-03,2.133,
1977-04,2.213,
1977-05,2.182,
1977-06,2.190,
1977-07,2.157,
1977-08,2.155,
1977-09,2.032,
1977-10,1.990,
1977-11,1.845,
1977-12,1.967,
1978-01,2.249,
1978-02,2.225,
1978-03,2.122,
1978-04,2.130,
1978-05,2.005,
1978-06,2.050,
1978-07,2.186,
1978-08,2.210,
1978-09,2.188,
1978-10,2.447,
1978-11,2.402,
1978-12,2.367,
1979-01,2.592,
1979-02,2.520,
1979-03,2.381,
1979-04,2.336,
1979-05,2.432,
1979-06,2.385,
1979-07,2.413,
1979-08,2.275,
1979-09,2.150,
1979-10,2.268,
1979-11,2.175,
1979-12,2.068,
1980-01,2.330,
1980-02,2.400,
1980-03,2.389,
1980-04,2.393,
1980-05,2.254,
1980-06,2.211,
1980-07,2.390,
1980-08,2.429,
1980-09,2.174,
1980-10,2.239,
1980-11,2.074,
1980-12,2.061,
1981-01,2.296,
1981-02,2.247,
1981-03,2.172,
1981-04,2.338,
1981-05,2.451,
1981-06,2.483,
1981-07,2.572,
1981-08,2.603,
1981-09,2.533,
1981-10,2.525,
1981-11,2.297,
1981-12,2.128,
1982-01,2.213,
1982-02,2.398,
1982-03,2.381,
1982-04,2.336,
1982-05,2.347,
1982-06,2.447,
1982-07,2.646,
1982-08,2.601,
1982-09,2.485,
1982-10,2.548,
1982-11,2.294,
1982-12,2.359,
1983-01,2.460,
1983-02,2.540,
1983-03,2.772,
1983-04,2.733,
1983-05,2.742,
1983-06,2.745,
1983-07,2.928,
1983-08,2.905,
1983-09,2.730,
1983-10,2.822,
1983-11,2.746,
1983-12,2.734,
1984-01,2.606,
1984-02,2.825,
1984-03,2.882,
1984-04,2.865,
1984-05,2.952,
1984-06,2.901,
1984-07,3.058,
1984-08,3.162,
1984-09,3.154,
1984-10,3.173,
1984-11,3.032,
1984-12,3.088,
1985-01,3.176,
1985-02,3.138,
1985-03,3.029,
1985-04,3.066,
1985-05,3.043,
1985-06,2.999,
1985-07,3.018,
1985-08,3.144,
1985-09,3.013,
1985-10,3.194,
1985-11,2.981,
1985-12,3.061,
1986-01,3.122,
1986-02,3.125,
1986-03,3.100,
1986-04,3.132,
1986-05,3.326,
1986-06,3.415,
1986-07,3.574,
1986-08,3.676,
1986-09,3.637,
1986-10,3.733,
1986-11,3.665,
1986-12,3.321,
1987-01,3.544,
1987-02,3.435,
1987-03,3.357,
1987-04,3.439,
1987-05,3.547,
1987-06,3.488,
1987-07,3.563,
1987-08,3.716,
1987-09,3.548,
1987-10,3.559,
1987-11,3.441,
1987-12,3.417,
1988-01,3.696,
1988-02,3.608,
1988-03,3.330,
1988-04,3.525,
1988-05,3.441,
1988-06,3.514,
1988-07,3.565,
1988-08,3.694,
1988-09,3.451,
1988-10,3.524,
1988-11,3.469,
1988-12,3.410,
1989-01,3.666,
1989-02,3.689,
1989-03,3.717,
1989-04,3.836,
1989-05,3.865,
1989-06,3.652,
1989-07,3.761,
1989-08,3.709,
1989-09,3.744,
1989-10,3.562,
1989-11,3.573,
1989-12,3.548,
1990-01,3.760,
1990-02,3.633,
1990-03,3.678,
1990-04,3.657,
1990-05,3.691,
1990-06,3.707,
1990-07,3.853,
1990-08,3.919,
1990-09,3.924,
1990-10,3.994,
1990-11,3.576,
1990-12,4.330,
1991-01,4.606,
1991-02,4.318,
1991-03,4.502,
1991-04,4.236,
1991-05,4.278,
1991-06,4.231,
1991-07,4.140,
1991-08,4.016,
1991-09,3.743,
1991-10,3.858,
1991-11,3.756,
1991-12,3.822,
1992-01,4.049,
1992-02,3.951,
1992-03,4.106,
1992-04,3.954,
1992-05,3.963,
1992-06,3.892,
1992-07,3.918,
1992-08,3.932,
1992-09,3.970,
1992-10,3.828,
1992-11,3.747,
1992-12,3.656,
1993-01,3.757,
1993-02,3.997,
1993-03,3.918,
1993-04,4.014,
1993-05,3.912,
1993-06,3.853,
1993-07,4.142,
1993-08,4.221,
1993-09,4.218,
1993-10,4.266,
1993-11,4.329,
1993-12,4.798,
1994-01,4.924,
1994-02,5.084,
1994-03,4.969,
1994-04,5.041,
1994-05,4.984,
1994-06,5.021,
1994-07,5.022,
1994-08,5.168,
1994-09,5.244,
1994-10,5.262,
1994-11,5.245,
1994-12,5.456,
1995-01,5.563,
1995-02,5.435,
1995-03,5.607,
1995-04,5.569,
1995-05,5.494,
1995-06,5.484,
1995-07,5.541,
1995-08,5.559,
1995-09,5.603,
1995-10,5.552,
1995-11,5.647,
1995-12,5.936,
1996-01,6.459,
1996-02,7.305,
1996-03,7.445,
1996-04,7.720,
1996-05,8.001,
1996-06,8.468,
1996-07,8.983,
1996-08,9.038,
1996-09,9.111,
1996-10,9.344,
1996-11,9.444,
1996-12,9.641,
1997-01,9.998,
1997-02,10.583,
1997-03,10.613,
1997-04,11.119,
1997-05,11.310,
1997-06,11.316,
1997-07,11.406,
1997-08,11.466,
1997-09,11.947,
1997-10,12.081,
1997-11,12.142,
1997-12,12.282,
1998-01,13.010,
1998-02,13.179,
1998-03,13.445,
1998-04,13.701,
1998-05,13.905,
1998-06,14.016,
1998-07,14.147,
1998-08,14.081,
1998-09,13.907,
1998-10,13.716,
1998-11,13.611,
1998-12,13.698,
1999-01,12.950,
1999-02,13.956,
1999-03,14.395,
1999-04,14.815,
1999-05,15.287,
1999-06,15.729,
1999-07,16.589,
1999-08,16.726,
1999-09,17.066,
1999-10,17.969,
1999-11,18.854,
1999-12,19.821,
2000-01,19.620,
2000-02,20.209,
2000-03,20.818,
2000-04,21.077,
2000-05,21.416,
2000-06,24.295,
2000-07,24.605,
2000-08,24.514,
2000-09,25.969,
2000-10,28.946,
2000-11,25.149,
2000-12,25.002,
2001-01,26.106,
2001-02,25.216,
2001-03,25.696,
2001-04,25.686,
2001-05,26.032,
2001-06,29.869,
2001-07,29.797,
2001-08,29.815,
2001-09,29.705,
2001-10,29.834,
2001-11,29.763,
2001-12,23.468,
2002-01,22.321,
2002-02,22.354,
2002-03,22.524,
2002-04,22.795,
2002-05,22.139,
2002-06,21.877,
2002-07,21.449,
2002-08,21.191,
2002-09,21.117,
2002-10,20.788,
2002-11,20.768,
2002-12,21.676,
2003-01,21.235,
2003-02,21.152,
2003-03,20.764,
2003-04,21.025,
2003-05,23.115,
2003-06,21.560,
2003-07,21.494,
2003-08,23.220,
2003-09,22.305,
2003-10,20.730,
2003-11,21.081,
2003-12,21.647,
2004-01,20.586,
2004-02,20.158,
2004-03,20.433,
2004-04,20.268,
2004-05,20.510,
2004-06,20.004,
2004-07,20.141,
2004-08,19.755,
2004-09,19.568,
2004-10,18.847,
2004-11,20.079,
2004-12,21.615,
2005-01,19.325,
2005-02,19.435,
2005-03,21.419,
2005-04,19.921,
2005-05,19.725,
2005-06,20.357,
2005-07,21.707,
2005-08,20.935,
2005-09,21.846,
2005-10,19.775,
2005-11,19.330,
2005-12,20.166,
2006-01,20.681,
2006-02,21.000,
2006-03,20.038,
2006-04,22.265,
2006-05,22.207,
2006-06,23.751,
2006-07,23.988,
2006-08,22.959,
2006-09,24.611,
2006-10,23.495,
2006-11,23.731,
2006-12,24.127,
2007-01,24.095,
2007-02,26.312,
2007-03,26.860,
2007-04,26.051,
2007-05,24.053,
2007-06,24.600,
2007-07,24.024,
2007-08,24.675,
2007-09,24.176,
2007-10,25.785,
2007-11,24.952,
2007-12,24.595,
2008-01,25.787,
2008-02,24.985,
2008-03,25.296,
2008-04,26.050,
2008-05,26.207,
2008-06,26.198,
2008-07,27.251,
2008-08,27.405,
2008-09,27.431,
2008-10,27.976,
2008-11,27.773,
2008-12,27.523,
2009-01,24.947,
2009-02,24.404,
2009-03,25.151,
2009-04,25.897,
2009-05,26.078,
2009-06,25.716,
2009-07,23.464,
2009-08,22.737,
2009-09,22.550,
2009-10,21.878,
2009-11,20.932,
2009-12,21.087,
2010-01,21.212,
2010-02,19.997,
2010-03,20.659,
2010-04,21.575,
2010-05,21.063,
2010-06,23.203,
2010-07,21.477,
2010-08,20.941,
2010-09,21.016,
2010-10,21.050,
2010-11,20.746,
2010-12,20.975,
2011-01,21.386,
2011-02,22.049,
2011-03,22.113,
2011-04,21.264,
2011-05,22.557,
2011-06,21.416,
2011-07,23.848,
2011-08,24.893,
2011-09,25.734,
2011-10,26.878,
2011-11,25.466,
2011-12,22.427,
2012-01,21.611,
2012-02,20.803,
2012-03,22.787,
2012-04,21.696,
2012-05,21.144,
2012-06,22.280,
2012-07,22.079,
2012-08,23.141,
2012-09,22.458,
2012-10,23.836,
2012-11,21.018,
2012-12,21.063,
2013-01,20.780,
2013-02,21.562,
2013-03,22.300,
2013-04,21.456,
2013-05,21.339,
2013-06,21.542,
2013-07,21.432,
2013-08,18.707,
2013-09,19.442,
2013-10,19.112,
2013-11,18.603,
2013-12,21.122,
2014-01,18.198,
2014-02,18.335,
2014-03,17.983,
2014-04,17.304,
2014-05,17.218,
2014-06,19.231,
2014-07,17.876,
2014-08,19.054,
2014-09,16.913,
2014-10,15.711,
2014-11,16.494,
2014-12,17.580,Provisional value
