"",BBK01.RJ5162,BBK01.RJ5162_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:07:06,
2008,381,
2009,912,
2010,952,
2011,1209,
2012,1962,
