"",BBFI1.Q.N.DE.W1.S1.S1.LX.A.FA.D.F5._Z._T._X.N,BBFI1.Q.N.DE.W1.S1.S1.LX.A.FA.D.F5._Z._T._X.N_FLAGS
"",IIP - Direct investment - Equity and investment fund shares/units - Assets - Changes in positions - all sectors - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:09,
2013-01,20583,
2013-04,-4374,
2013-07,9242,
2013-10,3619,
2014-01,19835,
2014-04,28745,
2014-07,34134,
