"",BBK01.OU1432,BBK01.OU1432_FLAGS
1986-11,2.823,
1986-12,2.690,
1987-01,2.939,
1987-02,2.923,
1987-03,2.887,
1987-04,2.981,
1987-05,3.287,
1987-06,3.246,
1987-07,3.298,
1987-08,3.345,
1987-09,3.380,
1987-10,3.366,
1987-11,3.355,
1987-12,3.301,
1988-01,3.326,
1988-02,3.446,
1988-03,3.378,
1988-04,3.516,
1988-05,3.548,
1988-06,3.550,
1988-07,3.599,
1988-08,3.561,
1988-09,3.366,
1988-10,3.423,
1988-11,3.083,
1988-12,2.518,
1989-01,2.248,
1989-02,2.229,
1989-03,2.273,
1989-04,2.352,
1989-05,2.454,
1989-06,2.562,
1989-07,2.727,
1989-08,2.641,
1989-09,2.773,
1989-10,2.881,
1989-11,2.762,
1989-12,2.601,
1990-01,2.778,
1990-02,2.867,
1990-03,2.730,
1990-04,2.699,
1990-05,2.690,
1990-06,2.673,
1990-07,2.834,
1990-08,2.633,
1990-09,3.229,
1990-10,3.324,
1990-11,3.304,
1990-12,3.151,
1991-01,3.220,
1991-02,3.496,
1991-03,3.596,
1991-04,3.792,
1991-05,3.961,
1991-06,3.937,
1991-07,3.929,
1991-08,3.987,
1991-09,3.922,
1991-10,4.004,
1991-11,4.118,
1991-12,4.198,
1992-01,10.875,
1992-02,11.243,
1992-03,11.486,
1992-04,11.438,
1992-05,11.385,
1992-06,11.607,
1992-07,11.789,
1992-08,11.764,
1992-09,11.637,
1992-10,11.696,
1992-11,11.839,
1992-12,11.647,
1993-01,11.925,
1993-02,12.142,
1993-03,12.666,
1993-04,12.871,
1993-05,13.014,
1993-06,13.064,
1993-07,13.658,
1993-08,13.771,
1993-09,13.885,
1993-10,14.056,
1993-11,14.936,
1993-12,15.317,
1994-01,15.622,
1994-02,15.746,
1994-03,15.485,
1994-04,15.709,
1994-05,15.948,
1994-06,16.295,
1994-07,16.371,
1994-08,16.220,
1994-09,15.573,
1994-10,15.455,
1994-11,15.314,
1994-12,14.960,
1995-01,14.994,
1995-02,15.438,
1995-03,15.454,
1995-04,15.589,
1995-05,15.982,
1995-06,16.716,
1995-07,16.690,
1995-08,17.079,
1995-09,17.918,
1995-10,18.354,
1995-11,18.877,
1995-12,19.486,
1996-01,20.088,
1996-02,20.252,
1996-03,20.639,
1996-04,20.216,
1996-05,20.379,
1996-06,20.338,
1996-07,20.387,
1996-08,20.247,
1996-09,20.777,
1996-10,21.212,
1996-11,22.277,
1996-12,22.911,
1997-01,23.201,
1997-02,23.950,
1997-03,24.274,
1997-04,24.804,
1997-05,25.364,
1997-06,25.276,
1997-07,26.145,
1997-08,27.064,
1997-09,27.965,
1997-10,27.768,
1997-11,27.920,
1997-12,27.926,
1998-01,28.041,
1998-02,28.097,
1998-03,27.922,
1998-04,27.661,
1998-05,28.258,
1998-06,28.141,
1998-07,28.738,
1998-08,28.914,
1998-09,29.269,
1998-10,29.826,
1998-11,30.025,
1998-12,30.330,
1999-01,21.376,
1999-02,22.548,
1999-03,24.012,
1999-04,24.381,
1999-05,25.611,
1999-06,25.959,
1999-07,26.149,
1999-08,26.600,
1999-09,26.692,
1999-10,27.066,
1999-11,27.697,
1999-12,27.368,
2000-01,26.937,
2000-02,27.438,
2000-03,27.845,
2000-04,28.087,
2000-05,22.861,
2000-06,25.597,
2000-07,25.536,
2000-08,25.772,
2000-09,25.637,
2000-10,25.822,
2000-11,26.340,
2000-12,25.930,
2001-01,26.794,
2001-02,26.739,
2001-03,27.484,
2001-04,28.723,
2001-05,28.924,
2001-06,28.137,
2001-07,28.632,
2001-08,28.738,
2001-09,28.894,
2001-10,30.277,
2001-11,30.753,
2001-12,31.053,
2002-01,31.380,
2002-02,31.522,
2002-03,31.791,
2002-04,31.679,
2002-05,32.371,
2002-06,32.323,
2002-07,32.405,
2002-08,32.688,
2002-09,32.131,
2002-10,31.710,
2002-11,31.865,
2002-12,31.350,
2003-01,31.544,
2003-02,31.717,
2003-03,31.898,
2003-04,32.243,
2003-05,32.003,
2003-06,32.120,
2003-07,33.154,
2003-08,32.120,
2003-09,31.857,
2003-10,31.371,
2003-11,31.605,
2003-12,31.186,
2004-01,30.031,
2004-02,31.241,
2004-03,31.251,
2004-04,31.223,
2004-05,31.213,
2004-06,30.492,
2004-07,31.426,
2004-08,31.225,
2004-09,31.698,
2004-10,31.917,
2004-11,31.624,
2004-12,37.844,
2005-01,39.421,
2005-02,40.623,
2005-03,40.332,
2005-04,40.931,
2005-05,41.040,
2005-06,41.138,
2005-07,40.739,
2005-08,39.599,
2005-09,40.203,
2005-10,39.018,
2005-11,39.173,
2005-12,38.108,
2006-01,38.759,
2006-02,40.238,
2006-03,40.255,
2006-04,40.501,
2006-05,40.791,
2006-06,40.919,
2006-07,40.292,
2006-08,40.136,
2006-09,40.360,
2006-10,40.836,
2006-11,41.146,
2006-12,41.264,
2007-01,40.631,
2007-02,40.955,
2007-03,41.365,
2007-04,40.998,
2007-05,39.239,
2007-06,39.789,
2007-07,38.610,
2007-08,38.721,
2007-09,39.446,
2007-10,39.687,
2007-11,39.842,
2007-12,39.914,
2008-01,39.721,
2008-02,39.366,
2008-03,39.209,
2008-04,39.522,
2008-05,39.656,
2008-06,40.110,
2008-07,39.507,
2008-08,40.494,
2008-09,40.415,
2008-10,40.204,
2008-11,40.304,
2008-12,40.129,
2009-01,39.833,
2009-02,39.977,
2009-03,39.698,
2009-04,39.479,
2009-05,39.037,
2009-06,39.782,
2009-07,40.368,
2009-08,40.309,
2009-09,38.680,
2009-10,38.770,
2009-11,38.956,
2009-12,37.794,
2010-01,37.898,
2010-02,37.336,
2010-03,36.475,
2010-04,35.966,
2010-05,34.618,
2010-06,34.164,
2010-07,33.237,
2010-08,32.497,
2010-09,32.170,
2010-10,31.553,
2010-11,31.407,
2010-12,31.134,
2011-01,30.897,
2011-02,30.655,
2011-03,30.424,
2011-04,30.476,
2011-05,30.028,
2011-06,29.739,
2011-07,29.936,
2011-08,30.135,
2011-09,30.156,
2011-10,30.004,
2011-11,29.961,
2011-12,29.687,
2012-01,29.231,
2012-02,28.863,
2012-03,27.415,
2012-04,27.496,
2012-05,27.518,
2012-06,27.099,
2012-07,27.371,
2012-08,27.214,
2012-09,27.151,
2012-10,26.977,
2012-11,27.404,
2012-12,27.226,
2013-01,27.353,
2013-02,27.497,
2013-03,27.082,
2013-04,26.799,
2013-05,26.338,
2013-06,26.826,
2013-07,26.358,
2013-08,26.550,
2013-09,26.877,
2013-10,26.842,
2013-11,26.870,
2013-12,27.032,
2014-01,27.631,
2014-02,27.309,
2014-03,27.186,
2014-04,27.331,
2014-05,27.251,
2014-06,27.616,
2014-07,27.263,
2014-08,27.127,
2014-09,27.232,
2014-10,26.893,
2014-11,26.953,
2014-12,26.921,Provisional value
