"",BBK01.OU8661,BBK01.OU8661_FLAGS
1991-11,1.328,
1991-12,1.346,
1992-01,1.466,
1992-02,1.520,
1992-03,1.512,
1992-04,1.528,
1992-05,1.550,
1992-06,1.560,
1992-07,1.559,
1992-08,1.562,
1992-09,1.569,
1992-10,1.573,
1992-11,1.563,
1992-12,1.766,
1993-01,1.818,
1993-02,1.813,
1993-03,1.845,
1993-04,1.870,
1993-05,1.876,
1993-06,1.891,
1993-07,1.878,
1993-08,1.877,
1993-09,1.885,
1993-10,1.873,
1993-11,1.871,
1993-12,1.949,
1994-01,2.203,
1994-02,2.205,
1994-03,2.239,
1994-04,2.251,
1994-05,2.259,
1994-06,2.648,
1994-07,2.689,
1994-08,2.699,
1994-09,2.713,
1994-10,2.714,
1994-11,2.713,
1994-12,2.951,
1995-01,3.460,
1995-02,3.485,
1995-03,3.548,
1995-04,3.552,
1995-05,3.567,
1995-06,3.606,
1995-07,4.753,
1995-08,4.762,
1995-09,4.818,
1995-10,4.844,
1995-11,4.848,
1995-12,5.080,
1996-01,5.133,
1996-02,5.133,
1996-03,5.118,
1996-04,5.125,
1996-05,5.140,
1996-06,5.141,
1996-07,5.179,
1996-08,5.181,
1996-09,5.191,
1996-10,5.195,
1996-11,5.198,
1996-12,5.345,
1997-01,5.393,
1997-02,5.412,
1997-03,5.418,
1997-04,5.429,
1997-05,5.433,
1997-06,5.532,
1997-07,5.573,
1997-08,5.616,
1997-09,5.651,
1997-10,5.663,
1997-11,5.673,
1997-12,6.035,
1998-01,6.157,
1998-02,6.172,
1998-03,6.200,
1998-04,6.229,
1998-05,6.217,
1998-06,6.243,
1998-07,6.339,
1998-08,6.357,
1998-09,6.387,
1998-10,6.469,
1998-11,6.520,
1998-12,7.325,
1999-01,7.212,
1999-02,7.270,
1999-03,7.286,
1999-04,7.511,
1999-05,7.585,
1999-06,7.600,
1999-07,7.625,
1999-08,7.656,
1999-09,7.702,
1999-10,7.730,
1999-11,7.757,
1999-12,7.920,
2000-01,8.013,
2000-02,8.016,
2000-03,8.073,
2000-04,8.296,
2000-05,8.303,
2000-06,8.326,
2000-07,8.324,
2000-08,8.384,
2000-09,8.404,
2000-10,8.335,
2000-11,8.400,
2000-12,8.553,
2001-01,8.666,
2001-02,8.668,
2001-03,8.685,
2001-04,8.704,
2001-05,8.779,
2001-06,8.854,
2001-07,8.966,
2001-08,8.969,
2001-09,8.986,
2001-10,8.996,
2001-11,9.061,
2001-12,9.157,
2002-01,9.223,
2002-02,9.212,
2002-03,9.235,
2002-04,9.245,
2002-05,9.254,
2002-06,9.288,
2002-07,9.373,
2002-08,9.493,
2002-09,9.898,
2002-10,10.020,
2002-11,10.543,
2002-12,11.849,
2003-01,12.096,
2003-02,11.771,
2003-03,11.749,
2003-04,11.760,
2003-05,11.844,
2003-06,11.649,
2003-07,11.708,
2003-08,11.746,
2003-09,11.814,
2003-10,11.877,
2003-11,11.861,
2003-12,12.119,
2004-01,12.145,
2004-02,12.115,
2004-03,12.075,
2004-04,12.117,
2004-05,12.138,
2004-06,12.129,
2004-07,12.155,
2004-08,12.171,
2004-09,12.892,
2004-10,12.886,
2004-11,12.880,
2004-12,12.827,
2005-01,12.818,
2005-02,12.809,
2005-03,12.817,
2005-04,12.823,
2005-05,12.819,
2005-06,12.825,
2005-07,13.028,
2005-08,13.198,
2005-09,13.197,
2005-10,13.213,
2005-11,13.244,
2005-12,13.332,
2006-01,13.383,
2006-02,13.287,
2006-03,13.226,
2006-04,13.224,
2006-05,13.239,
2006-06,13.268,
2006-07,13.501,
2006-08,13.534,
2006-09,13.519,
2006-10,13.539,
2006-11,13.499,
2006-12,13.481,
2007-01,13.528,
2007-02,13.501,
2007-03,13.586,
2007-04,13.706,
2007-05,13.724,
2007-06,13.831,
2007-07,16.350,
2007-08,16.588,
2007-09,16.889,
2007-10,16.946,
2007-11,17.226,
2007-12,17.312,
2008-01,17.146,
2008-02,17.252,
2008-03,17.264,
2008-04,17.279,
2008-05,17.592,
2008-06,17.569,
2008-07,17.588,
2008-08,17.602,
2008-09,17.618,
2008-10,17.652,
2008-11,17.659,
2008-12,17.785,
2009-01,17.592,
2009-02,17.172,
2009-03,17.052,
2009-04,17.076,
2009-05,17.047,
2009-06,17.056,
2009-07,17.086,
2009-08,17.134,
2009-09,17.146,
2009-10,17.057,
2009-11,16.998,
2009-12,17.000,
2010-01,15.994,
2010-02,15.819,
2010-03,15.771,
2010-04,15.743,
2010-05,15.719,
2010-06,15.740,
2010-07,15.724,
2010-08,15.736,
2010-09,15.738,
2010-10,15.731,
2010-11,15.753,
2010-12,15.654,
2011-01,15.382,
2011-02,15.276,
2011-03,15.207,
2011-04,15.221,
2011-05,15.708,
2011-06,15.730,
2011-07,15.779,
2011-08,15.804,
2011-09,15.803,
2011-10,15.832,
2011-11,15.814,
2011-12,15.614,
2012-01,15.115,
2012-02,14.595,
2012-03,14.586,
2012-04,14.597,
2012-05,14.646,
2012-06,14.884,
2012-07,14.879,
2012-08,14.935,
2012-09,14.847,
2012-10,14.849,
2012-11,14.935,
2012-12,15.502,
2013-01,15.149,
2013-02,14.717,
2013-03,14.614,
2013-04,14.608,
2013-05,14.912,
2013-06,15.205,
2013-07,15.207,
2013-08,15.207,
2013-09,15.236,
2013-10,15.216,
2013-11,15.137,
2013-12,14.926,
2014-01,14.517,
2014-02,14.225,
2014-03,14.204,
2014-04,14.197,
2014-05,14.145,
2014-06,14.125,
2014-07,14.257,
2014-08,14.255,
2014-09,14.792,
2014-10,14.782,
2014-11,14.776,
2014-12,14.236,Provisional value
