"",BBK01.RJ5254,BBK01.RJ5254_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:08:03,
2008,492351,
2009,516361,
2010,551842,
2011,589595,
2012,604747,
