"",BBK01.OU3090,BBK01.OU3090_FLAGS
1962-02,-,Nothing exists
1962-03,-,Nothing exists
1962-04,-,Nothing exists
1962-05,-,Nothing exists
1962-06,3.051,Estimated value
1962-07,-,Nothing exists
1962-08,-,Nothing exists
1962-09,-,Nothing exists
1962-10,-,Nothing exists
1962-11,-,Nothing exists
1962-12,3.288,
1963-01,-,Nothing exists
1963-02,-,Nothing exists
1963-03,-,Nothing exists
1963-04,-,Nothing exists
1963-05,-,Nothing exists
1963-06,3.523,Estimated value
1963-07,-,Nothing exists
1963-08,-,Nothing exists
1963-09,-,Nothing exists
1963-10,-,Nothing exists
1963-11,-,Nothing exists
1963-12,3.838,
1964-01,-,Nothing exists
1964-02,-,Nothing exists
1964-03,-,Nothing exists
1964-04,-,Nothing exists
1964-05,-,Nothing exists
1964-06,4.085,
1964-07,-,Nothing exists
1964-08,-,Nothing exists
1964-09,-,Nothing exists
1964-10,-,Nothing exists
1964-11,-,Nothing exists
1964-12,4.418,
1965-01,4.498,Estimated value
1965-02,4.574,Estimated value
1965-03,4.759,
1965-04,4.830,Estimated value
1965-05,4.934,Estimated value
1965-06,4.992,
1965-07,5.052,Estimated value
1965-08,5.071,Estimated value
1965-09,5.193,
1965-10,5.274,Estimated value
1965-11,5.333,Estimated value
1965-12,5.406,
1966-01,5.510,Estimated value
1966-02,5.572,Estimated value
1966-03,5.518,
1966-04,5.598,Estimated value
1966-05,5.671,Estimated value
1966-06,5.691,
1966-07,5.805,Estimated value
1966-08,5.870,Estimated value
1966-09,5.924,
1966-10,5.985,Estimated value
1966-11,6.029,Estimated value
1966-12,6.246,
1967-01,6.365,Estimated value
1967-02,6.422,Estimated value
1967-03,6.420,
1967-04,6.489,Estimated value
1967-05,6.549,Estimated value
1967-06,6.573,
1967-07,6.614,Estimated value
1967-08,6.673,Estimated value
1967-09,6.782,
1967-10,6.873,Estimated value
1967-11,6.911,Estimated value
1967-12,7.051,
1968-01,7.220,Estimated value
1968-02,7.311,Estimated value
1968-03,7.279,
1968-04,7.341,Estimated value
1968-05,7.410,Estimated value
1968-06,7.413,
1968-07,7.492,Estimated value
1968-08,7.555,Estimated value
1968-09,7.604,
1968-10,7.685,Estimated value
1968-11,7.756,Estimated value
1968-12,7.910,
1969-01,8.012,
1969-02,8.030,
1969-03,8.041,
1969-04,8.068,
1969-05,8.121,
1969-06,8.217,
1969-07,8.349,
1969-08,8.412,
1969-09,8.443,
1969-10,8.441,
1969-11,8.388,
1969-12,8.585,
1970-01,8.572,
1970-02,8.479,
1970-03,8.365,
1970-04,8.322,
1970-05,8.317,
1970-06,8.350,
1970-07,8.494,
1970-08,8.539,
1970-09,8.542,
1970-10,8.601,
1970-11,8.655,
1970-12,9.022,
1971-01,9.209,
1971-02,9.314,
1971-03,9.366,
1971-04,9.440,
1971-05,9.474,
1971-06,9.565,
1971-07,9.752,
1971-08,9.765,
1971-09,9.753,
1971-10,9.798,
1971-11,9.879,
1971-12,10.307,
1972-01,10.516,
1972-02,10.552,
1972-03,10.525,
1972-04,10.649,
1972-05,10.722,
1972-06,10.843,
1972-07,11.086,
1972-08,11.083,
1972-09,11.110,
1972-10,11.154,
1972-11,11.201,
1972-12,11.510,
1973-01,11.421,
1973-02,11.364,
1973-03,11.285,
1973-04,11.261,
1973-05,11.212,
1973-06,11.125,
1973-07,11.014,
1973-08,10.959,
1973-09,10.994,
1973-10,11.161,
1973-11,11.443,
1973-12,12.132,
1974-01,12.358,
1974-02,12.440,
1974-03,12.454,
1974-04,12.515,
1974-05,12.631,
1974-06,12.641,
1974-07,12.730,
1974-08,12.691,
1974-09,12.723,
1974-10,12.904,
1974-11,13.208,
1974-12,14.059,
1975-01,14.298,
1975-02,14.361,
1975-03,14.580,
1975-04,15.130,
1975-05,15.334,
1975-06,15.403,
1975-07,15.653,
1975-08,15.905,
1975-09,16.127,
1975-10,16.348,
1975-11,16.558,
1975-12,17.287,
1976-01,17.653,
1976-02,17.819,
1976-03,17.776,
1976-04,17.812,
1976-05,17.952,
1976-06,18.005,
1976-07,18.250,
1976-08,18.171,
1976-09,18.047,
1976-10,18.075,
1976-11,18.097,
1976-12,18.692,
1977-01,19.086,
1977-02,19.065,
1977-03,18.905,
1977-04,18.795,
1977-05,18.832,
1977-06,18.823,
1977-07,19.508,
1977-08,19.436,
1977-09,19.382,
1977-10,19.497,
1977-11,19.622,
1977-12,20.214,
1978-01,20.454,
1978-02,20.410,
1978-03,20.227,
1978-04,20.260,
1978-05,20.291,
1978-06,20.307,
1978-07,20.663,
1978-08,20.727,
1978-09,20.653,
1978-10,20.719,
1978-11,20.834,
1978-12,21.538,
1979-01,21.866,
1979-02,21.985,
1979-03,21.879,
1979-04,21.769,
1979-05,21.605,
1979-06,21.433,
1979-07,21.368,
1979-08,21.176,
1979-09,21.016,
1979-10,20.865,
1979-11,20.746,
1979-12,21.469,
1980-01,21.561,
1980-02,21.479,
1980-03,21.247,
1980-04,20.941,
1980-05,20.878,
1980-06,20.871,
1980-07,21.031,
1980-08,21.122,
1980-09,21.122,
1980-10,21.168,
1980-11,21.295,
1980-12,22.443,
1981-01,22.546,
1981-02,22.434,
1981-03,21.768,
1981-04,21.547,
1981-05,21.379,
1981-06,21.184,
1981-07,21.201,
1981-08,21.187,
1981-09,21.138,
1981-10,21.296,
1981-11,21.526,
1981-12,23.203,
1982-01,23.521,
1982-02,23.588,
1982-03,23.417,
1982-04,23.601,
1982-05,23.653,
1982-06,23.769,
1982-07,23.927,
1982-08,23.827,
1982-09,23.778,
1982-10,23.838,
1982-11,23.934,
1982-12,25.505,
1983-01,26.048,
1983-02,26.257,
1983-03,26.341,
1983-04,26.509,
1983-05,26.488,
1983-06,26.361,
1983-07,26.794,
1983-08,26.673,
1983-09,26.470,
1983-10,26.394,
1983-11,26.517,
1983-12,27.680,
1984-01,27.903,
1984-02,27.631,
1984-03,27.550,
1984-04,27.501,
1984-05,27.416,
1984-06,27.341,
1984-07,27.384,
1984-08,27.252,
1984-09,27.255,
1984-10,27.352,
1984-11,27.491,
1984-12,28.751,
1985-01,29.248,
1985-02,29.358,
1985-03,29.239,
1985-04,29.125,
1985-05,29.037,
1985-06,29.175,
1985-07,29.397,
1985-08,29.348,
1985-09,29.445,
1985-10,29.417,
1985-11,29.295,
1985-12,30.509,
1986-01,30.881,
1986-02,30.976,
1986-03,31.102,
1986-04,31.632,
1986-05,31.595,
1986-06,31.794,
1986-07,32.077,
1986-08,32.259,
1986-09,32.309,
1986-10,32.554,
1986-11,32.841,
1986-12,36.094,
1987-01,36.911,
1987-02,37.070,
1987-03,37.060,
1987-04,37.199,
1987-05,37.079,
1987-06,37.292,
1987-07,37.646,
1987-08,37.642,
1987-09,37.531,
1987-10,37.455,
1987-11,37.561,
1987-12,38.836,
1988-01,39.401,
1988-02,39.521,
1988-03,39.395,
1988-04,39.444,
1988-05,39.386,
1988-06,39.400,
1988-07,39.401,
1988-08,39.170,
1988-09,38.990,
1988-10,38.859,
1988-11,38.839,
1988-12,39.805,
1989-01,40.338,
1989-02,40.149,
1989-03,39.694,
1989-04,39.316,
1989-05,39.077,
1989-06,38.868,
1989-07,39.025,
1989-08,38.950,
1989-09,38.923,
1989-10,38.721,
1989-11,38.693,
1989-12,40.073,
1990-01,40.188,
1990-02,40.074,
1990-03,39.667,
1990-04,39.568,
1990-05,39.177,
1990-06,39.606,
1990-07,39.943,
1990-08,40.509,
1990-09,41.166,
1990-10,41.496,
1990-11,42.103,
1990-12,43.885,
1991-01,44.663,
1991-02,44.846,
1991-03,44.807,
1991-04,44.776,
1991-05,44.860,
1991-06,44.649,
1991-07,44.619,
1991-08,44.590,
1991-09,44.584,
1991-10,44.810,
1991-11,45.195,
1991-12,47.355,
1992-01,47.734,
1992-02,48.083,
1992-03,48.336,
1992-04,48.500,
1992-05,48.720,
1992-06,48.887,
1992-07,49.145,
1992-08,49.071,
1992-09,48.994,
1992-10,49.000,
1992-11,49.190,
1992-12,51.261,
1993-01,51.989,
1993-02,53.032,
1993-03,53.659,
1993-04,53.912,
1993-05,54.289,
1993-06,54.372,
1993-07,53.301,
1993-08,52.005,
1993-09,51.340,
1993-10,50.715,
1993-11,50.594,
1993-12,54.153,
1994-01,52.928,
1994-02,52.821,
1994-03,52.653,
1994-04,52.652,
1994-05,52.500,
1994-06,52.169,
1994-07,52.000,
1994-08,51.498,
1994-09,51.048,
1994-10,50.692,
1994-11,50.586,
1994-12,51.457,
1995-01,51.572,
1995-02,51.946,
1995-03,51.856,
1995-04,52.025,
1995-05,52.279,
1995-06,52.408,
1995-07,52.581,
1995-08,52.676,
1995-09,53.009,
1995-10,53.399,
1995-11,53.826,
1995-12,55.384,
1996-01,56.376,
1996-02,57.483,
1996-03,57.905,
1996-04,58.275,
1996-05,58.428,
1996-06,58.488,
1996-07,58.304,
1996-08,58.225,
1996-09,58.246,
1996-10,58.418,
1996-11,58.108,
1996-12,59.586,
1997-01,59.664,
1997-02,59.404,
1997-03,58.635,
1997-04,57.799,
1997-05,57.475,
1997-06,57.022,
1997-07,56.721,
1997-08,56.625,
1997-09,56.173,
1997-10,55.642,
1997-11,55.599,
1997-12,58.189,
1998-01,58.308,
1998-02,58.522,
1998-03,58.494,
1998-04,57.465,
1998-05,57.267,
1998-06,56.956,
1998-07,56.609,
1998-08,56.401,
1998-09,55.944,
1998-10,55.672,
1998-11,55.695,
1998-12,56.930,
1999-01,85.592,
1999-02,85.973,
1999-03,85.009,
1999-04,85.282,
1999-05,85.601,
1999-06,84.870,
1999-07,84.641,
1999-08,84.259,
1999-09,83.755,
1999-10,83.426,
1999-11,82.796,
1999-12,84.081,
2000-01,82.965,
2000-02,82.406,
2000-03,80.960,
2000-04,79.503,
2000-05,77.995,
2000-06,76.116,
2000-07,74.795,
2000-08,73.767,
2000-09,72.568,
2000-10,71.479,
2000-11,70.642,
2000-12,71.670,
2001-01,71.060,
2001-02,70.684,
2001-03,70.604,
2001-04,70.596,
2001-05,70.343,
2001-06,70.430,
2001-07,70.316,
2001-08,70.322,
2001-09,70.582,
2001-10,71.030,
2001-11,71.813,
2001-12,74.603,
2002-01,75.268,
2002-02,75.411,
2002-03,75.540,
2002-04,68.567,
2002-05,68.762,
2002-06,68.811,
2002-07,68.669,
2002-08,68.770,
2002-09,69.377,
2002-10,70.613,
2002-11,73.511,
2002-12,76.066,
2003-01,77.917,
2003-02,79.406,
2003-03,80.329,
2003-04,80.398,
2003-05,80.608,
2003-06,81.507,
2003-07,82.399,
2003-08,84.407,
2003-09,85.264,
2003-10,86.061,
2003-11,87.118,
2003-12,88.358,
2004-01,88.607,
2004-02,88.954,
2004-03,89.268,
2004-04,89.602,
2004-05,89.892,
2004-06,90.182,
2004-07,91.739,
2004-08,93.377,
2004-09,93.735,
2004-10,94.206,
2004-11,94.619,
2004-12,96.801,
2005-01,97.263,
2005-02,97.182,
2005-03,97.145,
2005-04,97.659,
2005-05,97.931,
2005-06,98.000,
2005-07,98.204,
2005-08,96.636,
2005-09,95.275,
2005-10,94.007,
2005-11,93.596,
2005-12,94.191,
2006-01,93.584,
2006-02,93.285,
2006-03,92.729,
2006-04,92.096,
2006-05,91.227,
2006-06,90.661,
2006-07,89.610,
2006-08,88.612,
2006-09,87.697,
2006-10,87.243,
2006-11,86.706,
2006-12,87.100,
2007-01,86.471,
2007-02,86.566,
2007-03,87.630,
2007-04,87.294,
2007-05,86.610,
2007-06,85.904,
2007-07,84.403,
2007-08,83.736,
2007-09,83.150,
2007-10,81.769,
2007-11,81.363,
2007-12,83.668,
2008-01,83.113,
2008-02,82.843,
2008-03,82.768,
2008-04,82.960,
2008-05,82.881,
2008-06,83.546,
2008-07,82.211,
2008-08,81.482,
2008-09,80.956,
2008-10,80.987,
2008-11,80.336,
2008-12,81.907,
2009-01,82.258,
2009-02,85.171,
2009-03,86.284,
2009-04,86.806,
2009-05,87.725,
2009-06,90.490,
2009-07,93.070,
2009-08,95.839,
2009-09,97.209,
2009-10,99.171,
2009-11,100.420,
2009-12,102.968,
2010-01,103.694,
2010-02,105.874,
2010-03,105.816,
2010-04,104.688,
2010-05,103.524,
2010-06,102.069,
2010-07,102.640,
2010-08,101.850,
2010-09,102.202,
2010-10,102.255,
2010-11,102.478,
2010-12,103.928,
2011-01,103.595,
2011-02,103.483,
2011-03,103.427,
2011-04,102.145,
2011-05,99.842,
2011-06,98.114,
2011-07,97.586,
2011-08,97.184,
2011-09,96.644,
2011-10,96.605,
2011-11,96.292,
2011-12,97.644,
2012-01,100.065,
2012-02,103.614,
2012-03,104.646,
2012-04,103.963,
2012-05,103.763,
2012-06,103.438,
2012-07,103.778,
2012-08,104.341,
2012-09,104.254,
2012-10,104.450,
2012-11,105.119,
2012-12,106.718,
2013-01,106.630,
2013-02,106.476,
2013-03,104.866,
2013-04,104.164,
2013-05,103.936,
2013-06,103.759,
2013-07,103.197,
2013-08,103.031,
2013-09,102.150,
2013-10,101.594,
2013-11,101.501,
2013-12,101.942,
2014-01,101.162,
2014-02,100.784,
2014-03,100.324,
2014-04,99.614,
2014-05,99.390,
2014-06,98.903,
2014-07,99.014,
2014-08,100.074,
2014-09,99.563,
2014-10,99.264,
2014-11,99.093,
2014-12,99.413,Provisional value
"","General: Excluding deposits under savings and loan contracts. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
