"",BBK01.OU9032,BBK01.OU9032_FLAGS
1998-08,0.030,
1998-09,0.040,
1998-10,0.044,
1998-11,0.038,
1998-12,0.041,
1999-01,0.054,
1999-02,0.059,
1999-03,0.064,
1999-04,0.066,
1999-05,0.060,
1999-06,0.074,
1999-07,0.059,
1999-08,0.059,
1999-09,0.060,
1999-10,0.062,
1999-11,0.069,
1999-12,0.071,
2000-01,0.047,
2000-02,0.043,
2000-03,0.053,
2000-04,0.071,
2000-05,0.058,
2000-06,0.082,
2000-07,0.074,
2000-08,0.060,
2000-09,0.062,
2000-10,0.053,
2000-11,0.055,
2000-12,0.056,
2001-01,0.067,
2001-02,0.069,
2001-03,0.057,
2001-04,0.050,
2001-05,0.047,
2001-06,0.047,
2001-07,0.048,
2001-08,0.061,
2001-09,0.064,
2001-10,0.076,
2001-11,0.087,
2001-12,0.116,
2002-01,0.072,
2002-02,0.051,
2002-03,0.051,
2002-04,0.063,
2002-05,0.073,
2002-06,0.053,
2002-07,0.051,
2002-08,0.088,
2002-09,0.096,
2002-10,0.102,
2002-11,0.069,
2002-12,0.066,
2003-01,0.037,
2003-02,0.064,
2003-03,0.083,
2003-04,0.080,
2003-05,0.064,
2003-06,0.040,
2003-07,0.039,
2003-08,0.070,
2003-09,0.058,
2003-10,0.069,
2003-11,0.040,
2003-12,0.051,
2004-01,0.078,
2004-02,0.043,
2004-03,0.055,
2004-04,0.044,
2004-05,0.070,
2004-06,0.066,
2004-07,0.057,
2004-08,0.071,
2004-09,0.045,
2004-10,0.051,
2004-11,0.053,
2004-12,0.055,
2005-01,0.064,
2005-02,0.053,
2005-03,0.057,
2005-04,0.054,
2005-05,0.050,
2005-06,0.064,
2005-07,0.052,
2005-08,0.050,
2005-09,0.049,
2005-10,0.055,
2005-11,0.064,
2005-12,0.072,
2006-01,0.073,
2006-02,0.286,
2006-03,0.424,
2006-04,0.494,
2006-05,0.448,
2006-06,0.273,
2006-07,0.263,
2006-08,0.254,
2006-09,0.252,
2006-10,0.252,
2006-11,0.252,
2006-12,0.248,
2007-01,0.246,
2007-02,0.239,
2007-03,0.239,
2007-04,0.251,
2007-05,0.235,
2007-06,0.157,
2007-07,0.265,
2007-08,0.268,
2007-09,0.415,
2007-10,0.448,
2007-11,0.432,
2007-12,0.373,
2008-01,0.383,
2008-02,0.407,
2008-03,0.380,
2008-04,0.364,
2008-05,0.734,
2008-06,0.762,
2008-07,0.781,
2008-08,0.862,
2008-09,0.862,
2008-10,1.112,
2008-11,1.048,
2008-12,1.024,
2009-01,1.024,
2009-02,0.595,
2009-03,0.534,
2009-04,0.527,
2009-05,0.369,
2009-06,0.371,
2009-07,0.291,
2009-08,0.291,
2009-09,0.282,
2009-10,0.311,
2009-11,0.354,
2009-12,0.321,
2010-01,0.323,
2010-02,0.356,
2010-03,0.428,
2010-04,0.418,
2010-05,0.409,
2010-06,0.389,
2010-07,0.393,
2010-08,0.415,
2010-09,0.444,
2010-10,0.447,
2010-11,0.492,
2010-12,0.483,
2011-01,0.526,
2011-02,0.534,
2011-03,0.524,
2011-04,0.531,
2011-05,0.532,
2011-06,0.529,
2011-07,0.531,
2011-08,0.545,
2011-09,0.593,
2011-10,0.590,
2011-11,0.608,
2011-12,0.548,
2012-01,0.554,
2012-02,0.558,
2012-03,0.531,
2012-04,0.534,
2012-05,0.510,
2012-06,0.541,
2012-07,0.516,
2012-08,0.536,
2012-09,0.490,
2012-10,0.448,
2012-11,0.453,
2012-12,0.455,
2013-01,0.428,
2013-02,0.396,
2013-03,0.394,
2013-04,0.413,
2013-05,0.392,
2013-06,0.397,
2013-07,0.369,
2013-08,0.371,
2013-09,0.358,
2013-10,0.359,
2013-11,0.357,
2013-12,0.339,
2014-01,0.329,
2014-02,0.354,
2014-03,0.364,
2014-04,0.385,
2014-05,0.301,
2014-06,0.248,
2014-07,0.163,
2014-08,0.155,
2014-09,0.132,
2014-10,0.117,
2014-11,0.096,
2014-12,0.052,Provisional value
