"",BBK01.OU2667,BBK01.OU2667_FLAGS
1971-10,0.677,
1971-11,0.746,
1971-12,0.742,
1972-01,0.750,
1972-02,0.746,
1972-03,0.752,
1972-04,0.755,
1972-05,0.753,
1972-06,0.761,
1972-07,0.726,
1972-08,0.686,
1972-09,0.687,
1972-10,0.640,
1972-11,0.633,
1972-12,0.654,
1973-01,0.659,
1973-02,0.651,
1973-03,0.656,
1973-04,0.624,
1973-05,0.638,
1973-06,0.625,
1973-07,0.590,
1973-08,0.593,
1973-09,0.609,
1973-10,0.612,
1973-11,0.602,
1973-12,0.569,
1974-01,0.583,
1974-02,0.662,
1974-03,0.671,
1974-04,0.727,
1974-05,0.775,
1974-06,0.811,
1974-07,0.887,
1974-08,0.983,
1974-09,1.066,
1974-10,1.238,
1974-11,1.339,
1974-12,1.392,
1975-01,1.341,
1975-02,1.358,
1975-03,1.376,
1975-04,1.434,
1975-05,1.481,
1975-06,1.489,
1975-07,1.636,
1975-08,2.209,
1975-09,2.210,
1975-10,2.398,
1975-11,2.377,
1975-12,2.244,
1976-01,2.266,
1976-02,2.200,
1976-03,2.202,
1976-04,2.183,
1976-05,2.177,
1976-06,2.175,
1976-07,1.893,
1976-08,1.849,
1976-09,1.775,
1976-10,1.806,
1976-11,1.755,
1976-12,1.516,
1977-01,1.595,
1977-02,1.741,
1977-03,1.763,
1977-04,1.765,
1977-05,1.740,
1977-06,1.737,
1977-07,1.671,
1977-08,1.673,
1977-09,1.589,
1977-10,1.807,
1977-11,2.121,
1977-12,2.269,
1978-01,2.151,
1978-02,2.197,
1978-03,2.239,
1978-04,2.311,
1978-05,2.252,
1978-06,2.399,
1978-07,2.357,
1978-08,2.419,
1978-09,2.721,
1978-10,2.668,
1978-11,2.811,
1978-12,2.766,
1979-01,2.692,
1979-02,2.676,
1979-03,2.688,
1979-04,2.661,
1979-05,2.505,
1979-06,2.509,
1979-07,2.505,
1979-08,2.525,
1979-09,2.527,
1979-10,2.485,
1979-11,2.600,
1979-12,2.606,
1980-01,2.537,
1980-02,2.508,
1980-03,2.413,
1980-04,2.440,
1980-05,2.501,
1980-06,2.453,
1980-07,2.396,
1980-08,2.154,
1980-09,2.302,
1980-10,2.459,
1980-11,2.474,
1980-12,2.158,
1981-01,1.904,
1981-02,1.818,
1981-03,1.846,
1981-04,1.965,
1981-05,1.942,
1981-06,1.931,
1981-07,1.944,
1981-08,2.136,
1981-09,2.258,
1981-10,2.345,
1981-11,2.565,
1981-12,2.567,
1982-01,3.120,
1982-02,3.362,
1982-03,3.615,
1982-04,3.716,
1982-05,3.737,
1982-06,3.594,
1982-07,3.998,
1982-08,4.572,
1982-09,4.744,
1982-10,5.166,
1982-11,5.267,
1982-12,5.475,
1983-01,5.291,
1983-02,5.445,
1983-03,5.105,
1983-04,5.218,
1983-05,5.128,
1983-06,5.473,
1983-07,5.321,
1983-08,5.257,
1983-09,5.052,
1983-10,5.277,
1983-11,5.483,
1983-12,5.120,
1984-01,5.060,
1984-02,5.055,
1984-03,4.981,
1984-04,5.278,
1984-05,5.252,
1984-06,5.314,
1984-07,5.110,
1984-08,5.123,
1984-09,5.298,
1984-10,5.473,
1984-11,5.666,
1984-12,5.760,
1985-01,5.719,
1985-02,6.153,
1985-03,6.263,
1985-04,6.301,
1985-05,6.852,
1985-06,6.575,
1985-07,6.584,
1985-08,6.476,
1985-09,6.307,
1985-10,6.393,
1985-11,6.441,
1985-12,6.396,
1986-01,6.713,
1986-02,6.201,
1986-03,6.060,
1986-04,6.436,
1986-05,6.465,
1986-06,6.558,
1986-07,6.476,
1986-08,6.182,
1986-09,6.258,
1986-10,6.870,
1986-11,6.752,
1986-12,6.295,
1987-01,6.065,
1987-02,6.413,
1987-03,6.574,
1987-04,6.472,
1987-05,6.354,
1987-06,6.432,
1987-07,6.315,
1987-08,6.301,
1987-09,6.443,
1987-10,7.753,
1987-11,8.148,
1987-12,8.229,
1988-01,9.277,
1988-02,9.649,
1988-03,9.976,
1988-04,9.914,
1988-05,10.052,
1988-06,11.202,
1988-07,11.740,
1988-08,12.281,
1988-09,11.557,
1988-10,11.676,
1988-11,11.694,
1988-12,11.978,
1989-01,13.271,
1989-02,12.524,
1989-03,12.170,
1989-04,12.450,
1989-05,12.206,
1989-06,12.089,
1989-07,12.367,
1989-08,12.423,
1989-09,12.517,
1989-10,12.377,
1989-11,12.593,
1989-12,12.656,
1990-01,12.187,
1990-02,12.226,
1990-03,13.758,
1990-04,13.570,
1990-05,13.592,
1990-06,13.196,
1990-07,13.235,
1990-08,13.424,
1990-09,13.680,
1990-10,13.420,
1990-11,13.261,
1990-12,13.813,
1991-01,13.629,
1991-02,13.417,
1991-03,12.594,
1991-04,12.059,
1991-05,12.057,
1991-06,12.101,
1991-07,11.759,
1991-08,11.715,
1991-09,11.611,
1991-10,11.618,
1991-11,11.100,
1991-12,11.023,
1992-01,10.330,
1992-02,9.591,
1992-03,8.857,
1992-04,8.764,
1992-05,8.855,
1992-06,8.383,
1992-07,8.613,
1992-08,8.078,
1992-09,7.822,
1992-10,10.091,
1992-11,10.295,
1992-12,12.283,
1993-01,11.953,
1993-02,12.624,
1993-03,11.247,
1993-04,10.181,
1993-05,10.274,
1993-06,10.685,
1993-07,10.761,
1993-08,10.903,
1993-09,11.058,
1993-10,11.198,
1993-11,11.259,
1993-12,11.881,
1994-01,12.683,
1994-02,13.393,
1994-03,13.532,
1994-04,13.272,
1994-05,13.558,
1994-06,13.579,
1994-07,13.482,
1994-08,13.522,
1994-09,13.338,
1994-10,13.183,
1994-11,14.253,
1994-12,13.983,
1995-01,14.986,
1995-02,16.847,
1995-03,17.158,
1995-04,16.451,
1995-05,17.561,
1995-06,15.433,
1995-07,16.953,
1995-08,15.602,
1995-09,15.113,
1995-10,15.902,
1995-11,16.563,
1995-12,17.221,
1996-01,16.871,
1996-02,16.839,
1996-03,16.387,
1996-04,16.830,
1996-05,17.593,
1996-06,18.010,
1996-07,18.241,
1996-08,17.966,
1996-09,18.315,
1996-10,18.871,
1996-11,19.758,
1996-12,18.143,
1997-01,17.826,
1997-02,19.343,
1997-03,19.118,
1997-04,17.641,
1997-05,17.814,
1997-06,17.285,
1997-07,17.624,
1997-08,18.189,
1997-09,17.760,
1997-10,18.480,
1997-11,22.183,
1997-12,18.460,
1998-01,18.809,
1998-02,18.330,
1998-03,16.434,
1998-04,16.394,
1998-05,16.275,
1998-06,15.759,
1998-07,15.924,
1998-08,17.979,
1998-09,15.757,
1998-10,15.626,
1998-11,16.796,
1998-12,15.239,
1999-01,14.642,
1999-02,14.907,
1999-03,14.570,
1999-04,14.157,
1999-05,14.100,
1999-06,13.595,
1999-07,13.745,
1999-08,14.080,
1999-09,12.519,
1999-10,12.560,
1999-11,15.632,
1999-12,13.925,
2000-01,14.284,
2000-02,13.797,
2000-03,12.652,
2000-04,12.539,
2000-05,11.923,
2000-06,11.712,
2000-07,11.605,
2000-08,9.475,
2000-09,7.758,
2000-10,9.575,
2000-11,11.869,
2000-12,11.613,
2001-01,7.738,
2001-02,8.376,
2001-03,7.340,
2001-04,6.340,
2001-05,5.874,
2001-06,6.051,
2001-07,6.050,
2001-08,6.188,
2001-09,5.806,
2001-10,5.539,
2001-11,7.251,
2001-12,6.428,
2002-01,5.393,
2002-02,5.330,
2002-03,5.090,
2002-04,6.163,
2002-05,5.400,
2002-06,4.786,
2002-07,6.619,
2002-08,4.821,
2002-09,4.494,
2002-10,4.825,
2002-11,5.790,
2002-12,7.148,
2003-01,8.189,
2003-02,6.789,
2003-03,6.685,
2003-04,6.648,
2003-05,8.423,
2003-06,5.771,
2003-07,5.665,
2003-08,6.944,
2003-09,6.362,
2003-10,5.267,
2003-11,6.401,
2003-12,6.259,
2004-01,6.964,
2004-02,6.269,
2004-03,5.556,
2004-04,5.731,
2004-05,6.358,
2004-06,6.159,
2004-07,5.761,
2004-08,7.181,
2004-09,6.505,
2004-10,6.115,
2004-11,5.780,
2004-12,7.506,
2005-01,8.313,
2005-02,8.373,
2005-03,8.931,
2005-04,9.927,
2005-05,9.384,
2005-06,9.236,
2005-07,8.754,
2005-08,8.741,
2005-09,8.630,
2005-10,8.464,
2005-11,8.848,
2005-12,8.969,
2006-01,7.205,
2006-02,6.560,
2006-03,6.015,
2006-04,7.103,
2006-05,7.603,
2006-06,6.984,
2006-07,6.118,
2006-08,5.683,
2006-09,5.942,
2006-10,7.273,
2006-11,6.525,
2006-12,6.169,
2007-01,7.007,
2007-02,7.799,
2007-03,7.377,
2007-04,6.705,
2007-05,5.789,
2007-06,5.164,
2007-07,5.757,
2007-08,6.867,
2007-09,7.823,
2007-10,7.380,
2007-11,5.764,
2007-12,5.716,
2008-01,4.800,
2008-02,5.835,
2008-03,5.854,
2008-04,5.046,
2008-05,5.207,
2008-06,4.616,
2008-07,4.374,
2008-08,4.465,
2008-09,3.971,
2008-10,6.945,
2008-11,7.074,
2008-12,6.296,
2009-01,7.187,
2009-02,7.534,
2009-03,7.553,
2009-04,9.064,
2009-05,9.194,
2009-06,10.008,
2009-07,10.296,
2009-08,11.067,
2009-09,10.563,
2009-10,11.711,
2009-11,10.983,
2009-12,8.061,
2010-01,9.935,
2010-02,11.726,
2010-03,11.000,
2010-04,12.370,
2010-05,10.955,
2010-06,9.181,
2010-07,9.029,
2010-08,10.022,
2010-09,9.205,
2010-10,10.224,
2010-11,10.447,
2010-12,9.845,
2011-01,11.491,
2011-02,11.202,
2011-03,10.684,
2011-04,12.056,
2011-05,11.588,
2011-06,11.785,
2011-07,11.823,
2011-08,12.728,
2011-09,12.434,
2011-10,13.011,
2011-11,12.790,
2011-12,12.585,
2012-01,13.973,
2012-02,14.629,
2012-03,14.461,
2012-04,15.329,
2012-05,15.282,
2012-06,14.947,
2012-07,14.816,
2012-08,15.736,
2012-09,15.946,
2012-10,15.499,
2012-11,15.351,
2012-12,15.707,
2013-01,15.261,
2013-02,15.912,
2013-03,15.468,
2013-04,15.433,
2013-05,15.972,
2013-06,15.942,
2013-07,16.009,
2013-08,16.539,
2013-09,17.030,
2013-10,17.070,
2013-11,17.216,
2013-12,16.739,
2014-01,17.482,
2014-02,17.762,
2014-03,17.167,
2014-04,16.795,
2014-05,17.797,
2014-06,17.864,
2014-07,17.364,
2014-08,17.383,
2014-09,17.592,
2014-10,17.694,
2014-11,17.855,
2014-12,17.839,Provisional value
