"",BBK01.RJ5267,BBK01.RJ5267_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:08:43,
2008,5122,
2009,4818,
2010,5836,
2011,5608,
2012,5580,
