"",BBK01.OU0322,BBK01.OU0322_FLAGS
1958-12,3.484,
1959-01,3.538,
1959-02,3.596,
1959-03,3.675,
1959-04,3.742,
1959-05,3.801,
1959-06,3.861,
1959-07,3.903,
1959-08,3.980,
1959-09,4.038,
1959-10,4.107,
1959-11,4.136,
1959-12,4.222,
1960-01,4.272,
1960-02,4.339,
1960-03,4.433,
1960-04,4.544,
1960-05,4.615,
1960-06,4.683,
1960-07,4.723,
1960-08,4.759,
1960-09,4.788,
1960-10,4.811,
1960-11,4.832,
1960-12,5.008,
1961-01,5.069,
1961-02,5.134,
1961-03,5.253,
1961-04,5.364,
1961-05,5.461,
1961-06,5.536,
1961-07,5.582,
1961-08,5.626,
1961-09,6.191,
1961-10,6.231,
1961-11,6.252,
1961-12,6.318,
1962-01,6.413,
1962-02,6.527,
1962-03,6.650,
1962-04,6.763,
1962-05,6.827,
1962-06,6.906,
1962-07,6.960,
1962-08,7.006,
1962-09,7.031,
1962-10,7.074,
1962-11,7.102,
1962-12,7.186,
1963-01,7.271,
1963-02,7.346,
1963-03,7.440,
1963-04,7.526,
1963-05,7.604,
1963-06,7.670,
1963-07,7.744,
1963-08,7.789,
1963-09,7.828,
1963-10,7.871,
1963-11,7.898,
1963-12,7.986,
1964-01,8.080,
1964-02,8.173,
1964-03,8.300,
1964-04,8.461,
1964-05,8.541,
1964-06,8.627,
1964-07,8.720,
1964-08,8.774,
1964-09,8.842,
1964-10,8.876,
1964-11,8.900,
1964-12,8.968,
1965-01,9.063,
1965-02,9.138,
1965-03,9.302,
1965-04,9.429,
1965-05,9.567,
1965-06,9.682,
1965-07,9.774,
1965-08,9.818,
1965-09,9.875,
1965-10,9.898,
1965-11,9.908,
1965-12,9.998,
1966-01,8.676,
1966-02,8.759,
1966-03,8.940,
1966-04,9.034,
1966-05,9.202,
1966-06,9.277,
1966-07,9.327,
1966-08,9.356,
1966-09,9.383,
1966-10,9.395,
1966-11,9.433,
1966-12,9.492,
1967-01,9.606,
1967-02,9.689,
1967-03,9.867,
1967-04,9.972,
1967-05,10.096,
1967-06,10.171,
1967-07,10.208,
1967-08,10.236,
1967-09,10.249,
1967-10,10.294,
1967-11,10.337,
1967-12,10.420,
1968-01,10.562,
1968-02,10.682,
1968-03,10.871,
1968-04,11.055,
1968-05,11.345,
1968-06,11.432,
1968-07,11.509,
1968-08,11.552,
1968-09,11.584,
1968-10,11.611,
1968-11,11.648,
1968-12,11.852,
1969-01,11.987,
1969-02,12.076,
1969-03,12.302,
1969-04,12.518,
1969-05,12.636,
1969-06,12.897,
1969-07,13.028,
1969-08,13.059,
1969-09,13.085,
1969-10,13.175,
1969-11,13.208,
1969-12,13.322,
1970-01,13.440,
1970-02,13.613,
1970-03,14.132,
1970-04,14.328,
1970-05,14.496,
1970-06,14.616,
1970-07,14.734,
1970-08,14.772,
1970-09,14.832,
1970-10,14.871,
1970-11,14.923,
1970-12,15.069,
1971-01,15.138,
1971-02,15.314,
1971-03,15.375,
1971-04,15.529,
1971-05,15.722,
1971-06,15.831,
1971-07,15.924,
1971-08,15.961,
1971-09,16.096,
1971-10,16.126,
1971-11,16.175,
1971-12,16.394,
1972-01,16.580,
1972-02,16.730,
1972-03,16.932,
1972-04,17.084,
1972-05,17.217,
1972-06,17.628,
1972-07,17.822,
1972-08,18.003,
1972-09,18.123,
1972-10,18.219,
1972-11,18.282,
1972-12,18.722,
1973-01,18.976,
1973-02,19.143,
1973-03,19.393,
1973-04,19.562,
1973-05,19.920,
1973-06,20.106,
1973-07,20.207,
1973-08,20.266,
1973-09,20.360,
1973-10,20.401,
1973-11,20.438,
1973-12,20.772,
1974-01,20.895,
1974-02,20.995,
1974-03,21.157,
1974-04,21.311,
1974-05,21.554,
1974-06,21.653,
1974-07,21.776,
1974-08,21.901,
1974-09,22.127,
1974-10,22.182,
1974-11,22.245,
1974-12,22.609,
1975-01,22.766,
1975-02,22.973,
1975-03,23.301,
1975-04,23.533,
1975-05,24.012,
1975-06,24.159,
1975-07,24.222,
1975-08,24.281,
1975-09,24.374,
1975-10,24.493,
1975-11,24.705,
1975-12,24.916,
1976-01,25.221,
1976-02,25.342,
1976-03,26.075,
1976-04,26.390,
1976-05,26.726,
1976-06,26.923,
1976-07,27.050,
1976-08,27.243,
1976-09,27.552,
1976-10,27.629,
1976-11,27.741,
1976-12,27.980,
1977-01,28.159,
1977-02,28.274,
1977-03,28.690,
1977-04,28.910,
1977-05,29.177,
1977-06,29.440,
1977-07,29.657,
1977-08,29.755,
1977-09,29.997,
1977-10,30.075,
1977-11,30.387,
1977-12,30.972,
1978-01,31.182,
1978-02,31.344,
1978-03,31.730,
1978-04,32.006,
1978-05,32.387,
1978-06,32.697,
1978-07,33.047,
1978-08,33.105,
1978-09,33.250,
1978-10,33.354,
1978-11,33.568,
1978-12,33.789,
1979-01,34.000,
1979-02,34.126,
1979-03,34.661,
1979-04,34.916,
1979-05,35.331,
1979-06,35.684,
1979-07,35.930,
1979-08,36.052,
1979-09,36.103,
1979-10,36.326,
1979-11,36.407,
1979-12,36.882,
1980-01,37.051,
1980-02,37.169,
1980-03,37.576,
1980-04,37.865,
1980-05,38.242,
1980-06,38.580,
1980-07,38.692,
1980-08,38.767,
1980-09,38.865,
1980-10,38.948,
1980-11,39.085,
1980-12,39.330,
1981-01,39.530,
1981-02,39.773,
1981-03,40.143,
1981-04,40.781,
1981-05,41.248,
1981-06,41.617,
1981-07,41.886,
1981-08,41.948,
1981-09,42.084,
1981-10,42.144,
1981-11,42.188,
1981-12,42.352,
1982-01,42.560,
1982-02,42.659,
1982-03,43.162,
1982-04,43.460,
1982-05,43.958,
1982-06,44.349,
1982-07,45.080,
1982-08,45.135,
1982-09,45.218,
1982-10,45.530,
1982-11,45.681,
1982-12,45.848,
1983-01,46.225,
1983-02,46.471,
1983-03,46.989,
1983-04,47.304,
1983-05,47.788,
1983-06,48.273,
1983-07,48.570,
1983-08,48.625,
1983-09,48.704,
1983-10,48.841,
1983-11,48.996,
1983-12,49.172,
1984-01,49.459,
1984-02,49.805,
1984-03,50.650,
1984-04,51.101,
1984-05,51.699,
1984-06,52.299,
1984-07,52.596,
1984-08,52.736,
1984-09,52.836,
1984-10,52.906,
1984-11,52.957,
1984-12,53.373,
1985-01,53.572,
1985-02,54.152,
1985-03,54.998,
1985-04,55.319,
1985-05,55.974,
1985-06,56.522,
1985-07,57.160,
1985-08,57.254,
1985-09,57.491,
1985-10,58.173,
1985-11,58.248,
1985-12,59.628,
1986-01,60.422,
1986-02,60.783,
1986-03,61.607,
1986-04,62.654,
1986-05,63.457,
1986-06,64.001,
1986-07,64.459,
1986-08,64.565,
1986-09,64.692,
1986-10,65.000,
1986-11,65.150,
1986-12,65.428,
1987-01,65.673,
1987-02,65.851,
1987-03,66.762,
1987-04,67.210,
1987-05,68.314,
1987-06,68.864,
1987-07,69.343,
1987-08,69.449,
1987-09,69.667,
1987-10,69.968,
1987-11,70.147,
1987-12,70.268,
1988-01,70.567,
1988-02,70.734,
1988-03,71.261,
1988-04,71.506,
1988-05,72.044,
1988-06,72.645,
1988-07,73.028,
1988-08,73.252,
1988-09,73.394,
1988-10,73.986,
1988-11,74.165,
1988-12,74.313,
1989-01,74.539,
1989-02,75.408,
1989-03,76.325,
1989-04,76.930,
1989-05,77.618,
1989-06,78.309,
1989-07,78.751,
1989-08,79.044,
1989-09,79.867,
1989-10,81.152,
1989-11,81.626,
1989-12,82.311,
1990-01,82.662,
1990-02,83.143,
1990-03,84.909,
1990-04,85.412,
1990-05,85.972,
1990-06,99.281,
1990-07,100.622,
1990-08,100.978,
1990-09,101.515,
1990-10,101.867,
1990-11,102.575,
1990-12,101.600,
1991-01,101.198,
1991-02,101.622,
1991-03,103.792,
1991-04,104.780,
1991-05,105.406,
1991-06,106.931,
1991-07,107.316,
1991-08,107.628,
1991-09,110.104,
1991-10,110.693,
1991-11,110.955,
1991-12,111.457,
1992-01,114.062,
1992-02,115.669,
1992-03,117.526,
1992-04,118.110,
1992-05,118.830,
1992-06,120.917,
1992-07,121.778,
1992-08,122.011,
1992-09,122.418,
1992-10,122.805,
1992-11,123.272,
1992-12,125.380,
1993-01,126.054,
1993-02,127.591,
1993-03,129.792,
1993-04,130.361,
1993-05,131.624,
1993-06,133.223,
1993-07,133.528,
1993-08,132.879,
1993-09,133.721,
1993-10,134.438,
1993-11,135.293,
1993-12,136.182,
1994-01,139.732,
1994-02,143.088,
1994-03,144.614,
1994-04,145.441,
1994-05,146.619,
1994-06,147.989,
1994-07,148.961,
1994-08,149.379,
1994-09,150.209,
1994-10,148.809,
1994-11,149.075,
1994-12,149.708,
1995-01,152.302,
1995-02,153.384,
1995-03,152.275,
1995-04,152.854,
1995-05,154.792,
1995-06,156.925,
1995-07,157.599,
1995-08,158.052,
1995-09,158.850,
1995-10,159.616,
1995-11,160.433,
1995-12,161.812,
1996-01,162.954,
1996-02,164.159,
1996-03,165.962,
1996-04,166.936,
1996-05,168.331,
1996-06,170.194,
1996-07,170.886,
1996-08,171.304,
1996-09,171.924,
1996-10,172.606,
1996-11,173.587,
1996-12,174.519,
1997-01,175.561,
1997-02,176.930,
1997-03,177.846,
1997-04,178.941,
1997-05,180.044,
1997-06,183.208,
1997-07,185.576,
1997-08,187.063,
1997-09,188.435,
1997-10,190.005,
1997-11,191.569,
1997-12,193.350,
1998-01,194.492,
1998-02,197.116,
1998-03,198.436,
1998-04,199.403,
1998-05,201.181,
1998-06,202.709,
1998-07,203.288,
1998-08,203.421,
1998-09,203.280,
1998-10,204.590,
1998-11,205.668,
1998-12,208.052,
1999-01,213.168,
1999-02,216.501,
1999-03,218.397,
1999-04,222.939,
1999-05,226.659,
1999-06,227.867,
1999-07,229.260,
1999-08,229.696,
1999-09,232.738,
1999-10,234.978,
1999-11,236.097,
1999-12,236.956,
2000-01,239.293,
2000-02,240.051,
2000-03,241.791,
2000-04,242.890,
2000-05,244.116,
2000-06,246.511,
2000-07,246.968,
2000-08,247.536,
2000-09,248.352,
2000-10,249.345,
2000-11,250.144,
2000-12,258.466,
2001-01,258.433,
2001-02,260.497,
2001-03,262.899,
2001-04,263.443,
2001-05,265.151,
2001-06,267.391,
2001-07,266.927,
2001-08,269.117,
2001-09,270.185,
2001-10,273.158,
2001-11,274.462,
2001-12,275.619,
2002-01,276.584,
2002-02,278.077,
2002-03,279.918,
2002-04,280.261,
2002-05,282.229,
2002-06,283.367,
2002-07,284.079,
2002-08,290.009,
2002-09,290.451,
2002-10,290.326,
2002-11,290.996,
2002-12,291.748,
2003-01,294.899,
2003-02,292.906,
2003-03,294.787,
2003-04,296.088,
2003-05,294.664,
2003-06,293.966,
2003-07,294.636,
2003-08,295.039,
2003-09,293.262,
2003-10,293.395,
2003-11,294.112,
2003-12,294.382,
2004-01,291.255,
2004-02,284.970,
2004-03,283.565,
2004-04,286.208,
2004-05,287.245,
2004-06,287.552,
2004-07,287.875,
2004-08,286.680,
2004-09,285.403,
2004-10,287.147,
2004-11,287.010,
2004-12,288.134,
2005-01,287.792,
2005-02,286.207,
2005-03,286.401,
2005-04,291.425,
2005-05,292.840,
2005-06,294.187,
2005-07,296.674,
2005-08,296.942,
2005-09,297.756,
2005-10,297.670,
2005-11,301.891,
2005-12,302.681,
2006-01,322.474,
2006-02,327.196,
2006-03,329.737,
2006-04,330.201,
2006-05,332.434,
2006-06,334.049,
2006-07,337.443,
2006-08,336.776,
2006-09,335.729,
2006-10,336.337,
2006-11,336.868,
2006-12,337.229,
2007-01,337.822,
2007-02,342.545,
2007-03,344.587,
2007-04,346.793,
2007-05,348.928,
2007-06,350.069,
2007-07,355.417,
2007-08,353.388,
2007-09,353.666,
2007-10,353.759,
2007-11,351.511,
2007-12,351.952,
2008-01,353.050,
2008-02,355.389,
2008-03,363.391,
2008-04,361.789,
2008-05,362.272,
2008-06,357.358,
2008-07,361.120,
2008-08,361.237,
2008-09,364.606,
2008-10,366.414,
2008-11,366.527,
2008-12,378.240,
2009-01,376.672,
2009-02,366.546,
2009-03,370.202,
2009-04,363.349,
2009-05,355.030,
2009-06,374.060,
2009-07,373.254,
2009-08,373.780,
2009-09,373.706,
2009-10,374.252,
2009-11,377.618,
2009-12,378.842,
2010-01,369.508,
2010-02,370.279,
2010-03,370.388,
2010-04,368.422,
2010-05,364.987,
2010-06,367.218,
2010-07,367.621,
2010-08,367.803,
2010-09,367.945,
2010-10,378.702,
2010-11,379.414,
2010-12,380.786,
2011-01,384.961,
2011-02,387.359,
2011-03,390.585,
2011-04,392.171,
2011-05,392.389,
2011-06,391.162,
2011-07,391.442,
2011-08,392.686,
2011-09,392.877,
2011-10,393.151,
2011-11,393.205,
2011-12,394.405,
2012-01,396.084,
2012-02,401.013,
2012-03,405.823,
2012-04,405.973,
2012-05,405.544,
2012-06,411.158,
2012-07,413.653,
2012-08,414.864,
2012-09,414.898,
2012-10,414.816,
2012-11,414.864,
2012-12,416.150,
2013-01,416.409,
2013-02,418.550,
2013-03,419.694,
2013-04,423.195,
2013-05,429.051,
2013-06,435.795,
2013-07,435.691,
2013-08,436.324,
2013-09,436.584,
2013-10,436.965,
2013-11,437.226,
2013-12,437.538,
2014-01,437.489,
2014-02,438.484,
2014-03,439.055,
2014-04,439.176,
2014-05,443.215,
2014-06,456.517,
2014-07,460.143,
2014-08,463.807,
2014-09,464.862,
2014-10,464.962,
2014-11,466.555,
2014-12,464.612,Provisional value
"","General: Including published reserves and participation rights capital. From December 1993, including fund for general banking risks. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
