"",BBK01.OU3252,BBK01.OU3252_FLAGS
1979-12,0.030,
1980-01,0.033,
1980-02,0.035,
1980-03,0.034,
1980-04,0.033,
1980-05,0.032,
1980-06,0.032,
1980-07,0.032,
1980-08,0.032,
1980-09,0.032,
1980-10,0.030,
1980-11,0.030,
1980-12,0.036,
1981-01,0.037,
1981-02,0.036,
1981-03,0.034,
1981-04,0.033,
1981-05,0.031,
1981-06,0.025,
1981-07,0.024,
1981-08,0.025,
1981-09,0.024,
1981-10,0.027,
1981-11,0.032,
1981-12,0.037,
1982-01,0.039,
1982-02,0.034,
1982-03,0.036,
1982-04,0.035,
1982-05,0.037,
1982-06,0.035,
1982-07,0.032,
1982-08,0.033,
1982-09,0.034,
1982-10,0.034,
1982-11,0.034,
1982-12,0.040,
1983-01,0.048,
1983-02,0.049,
1983-03,0.062,
1983-04,0.060,
1983-05,0.064,
1983-06,0.064,
1983-07,0.073,
1983-08,0.077,
1983-09,0.080,
1983-10,0.090,
1983-11,0.107,
1983-12,0.117,
1984-01,0.117,
1984-02,0.124,
1984-03,0.142,
1984-04,0.138,
1984-05,0.150,
1984-06,0.147,
1984-07,0.144,
1984-08,0.138,
1984-09,0.139,
1984-10,0.135,
1984-11,0.131,
1984-12,0.138,
1985-01,0.133,
1985-02,0.132,
1985-03,0.128,
1985-04,0.123,
1985-05,0.142,
1985-06,0.139,
1985-07,0.127,
1985-08,0.130,
1985-09,0.125,
1985-10,0.117,
1985-11,0.108,
1985-12,0.110,
1986-01,0.104,
1986-02,0.102,
1986-03,0.106,
1986-04,0.107,
1986-05,0.110,
1986-06,0.112,
1986-07,0.111,
1986-08,0.108,
1986-09,0.104,
1986-10,0.100,
1986-11,0.098,
1986-12,0.102,
1987-01,0.098,
1987-02,0.098,
1987-03,0.099,
1987-04,0.106,
1987-05,0.103,
1987-06,0.106,
1987-07,0.111,
1987-08,0.103,
1987-09,0.097,
1987-10,0.093,
1987-11,0.100,
1987-12,0.111,
1988-01,0.110,
1988-02,0.120,
1988-03,0.114,
1988-04,0.109,
1988-05,0.109,
1988-06,0.097,
1988-07,0.096,
1988-08,0.096,
1988-09,0.098,
1988-10,0.100,
1988-11,0.102,
1988-12,0.099,
1989-01,0.099,
1989-02,0.095,
1989-03,0.090,
1989-04,0.095,
1989-05,0.105,
1989-06,0.106,
1989-07,0.109,
1989-08,0.111,
1989-09,0.121,
1989-10,0.110,
1989-11,0.114,
1989-12,0.114,
1990-01,0.111,
1990-02,0.132,
1990-03,0.139,
1990-04,0.140,
1990-05,0.142,
1990-06,0.146,
1990-07,0.147,
1990-08,0.161,
1990-09,0.158,
1990-10,0.163,
1990-11,0.162,
1990-12,0.166,
1991-01,0.168,
1991-02,0.169,
1991-03,0.146,
1991-04,0.135,
1991-05,0.119,
1991-06,0.116,
1991-07,0.106,
1991-08,0.105,
1991-09,0.105,
1991-10,0.098,
1991-11,0.098,
1991-12,0.085,
1992-01,0.080,
1992-02,0.076,
1992-03,0.071,
1992-04,0.071,
1992-05,0.068,
1992-06,0.066,
1992-07,0.065,
1992-08,0.062,
1992-09,0.063,
1992-10,0.062,
1992-11,0.061,
1992-12,0.060,
1993-01,0.058,
1993-02,0.057,
1993-03,0.057,
1993-04,0.057,
1993-05,0.058,
1993-06,0.058,
1993-07,0.054,
1993-08,0.053,
1993-09,0.054,
1993-10,0.054,
1993-11,0.048,
1993-12,0.024,
1994-01,0.021,
1994-02,0.021,
1994-03,0.021,
1994-04,0.022,
1994-05,0.023,
1994-06,0.022,
1994-07,0.020,
1994-08,0.022,
1994-09,0.022,
1994-10,0.028,
1994-11,0.031,
1994-12,0.031,
1995-01,0.029,
1995-02,0.042,
1995-03,0.056,
1995-04,0.069,
1995-05,0.075,
1995-06,0.064,
1995-07,0.060,
1995-08,0.066,
1995-09,0.064,
1995-10,0.054,
1995-11,0.038,
1995-12,0.033,
1996-01,0.026,
1996-02,0.032,
1996-03,0.045,
1996-04,0.025,
1996-05,0.027,
1996-06,0.029,
1996-07,0.027,
1996-08,0.037,
1996-09,0.035,
1996-10,0.054,
1996-11,0.070,
1996-12,0.076,
1997-01,0.080,
1997-02,0.099,
1997-03,0.081,
1997-04,0.076,
1997-05,0.072,
1997-06,0.077,
1997-07,0.092,
1997-08,0.098,
1997-09,0.092,
1997-10,0.062,
1997-11,0.047,
1997-12,0.048,
1998-01,0.044,
1998-02,0.088,
1998-03,0.091,
1998-04,0.097,
1998-05,0.104,
1998-06,0.098,
1998-07,0.105,
1998-08,0.107,
1998-09,0.107,
1998-10,0.115,
1998-11,0.115,
1998-12,0.106,
1999-01,0.014,
1999-02,0.016,
1999-03,0.017,
1999-04,0.017,
1999-05,0.018,
1999-06,0.018,
1999-07,0.017,
1999-08,0.017,
1999-09,0.020,
1999-10,0.018,
1999-11,0.016,
1999-12,0.013,
2000-01,0.013,
2000-02,0.017,
2000-03,0.017,
2000-04,0.016,
2000-05,0.016,
2000-06,0.014,
2000-07,0.014,
2000-08,0.015,
2000-09,0.015,
2000-10,0.015,
2000-11,0.015,
2000-12,0.015,
2001-01,0.015,
2001-02,0.021,
2001-03,0.014,
2001-04,0.014,
2001-05,0.014,
2001-06,0.015,
2001-07,0.016,
2001-08,0.016,
2001-09,0.017,
2001-10,0.022,
2001-11,0.028,
2001-12,0.038,
2002-01,0.040,
2002-02,0.046,
2002-03,0.047,
2002-04,0.059,
2002-05,0.060,
2002-06,0.062,
2002-07,0.055,
2002-08,0.056,
2002-09,0.065,
2002-10,0.061,
2002-11,0.080,
2002-12,0.100,
2003-01,0.110,
2003-02,0.133,
2003-03,0.125,
2003-04,0.110,
2003-05,0.100,
2003-06,0.098,
2003-07,0.092,
2003-08,0.089,
2003-09,0.082,
2003-10,0.075,
2003-11,0.080,
2003-12,0.070,
2004-01,0.075,
2004-02,0.076,
2004-03,0.072,
2004-04,0.071,
2004-05,0.073,
2004-06,0.071,
2004-07,0.073,
2004-08,0.075,
2004-09,0.076,
2004-10,0.075,
2004-11,0.073,
2004-12,0.067,
2005-01,0.064,
2005-02,0.065,
2005-03,0.063,
2005-04,0.063,
2005-05,0.062,
2005-06,0.062,
2005-07,0.066,
2005-08,0.051,
2005-09,0.016,
2005-10,0.019,
2005-11,0.019,
2005-12,0.018,
2006-01,0.017,
2006-02,0.017,
2006-03,0.015,
2006-04,0.015,
2006-05,0.015,
2006-06,0.014,
2006-07,0.014,
2006-08,0.014,
2006-09,0.014,
2006-10,0.014,
2006-11,0.014,
2006-12,0.015,
2007-01,0.015,
2007-02,0.013,
2007-03,0.013,
2007-04,0.010,
2007-05,0.012,
2007-06,0.010,
2007-07,0.010,
2007-08,0.008,
2007-09,0.006,
2007-10,0.007,
2007-11,0.008,
2007-12,0.005,
2008-01,0.005,
2008-02,0.005,
2008-03,0.012,
2008-04,0.013,
2008-05,0.012,
2008-06,0.011,
2008-07,0.012,
2008-08,0.013,
2008-09,0.014,
2008-10,0.017,
2008-11,0.017,
2008-12,0.019,
2009-01,0.018,
2009-02,0.018,
2009-03,0.080,
2009-04,0.093,
2009-05,0.053,
2009-06,0.108,
2009-07,0.087,
2009-08,0.094,
2009-09,0.081,
2009-10,0.172,
2009-11,0.165,
2009-12,0.144,
2010-01,0.048,
2010-02,0.042,
2010-03,0.044,
2010-04,0.045,
2010-05,0.047,
2010-06,0.041,
2010-07,0.042,
2010-08,0.041,
2010-09,0.037,
2010-10,0.038,
2010-11,0.045,
2010-12,0.043,
2011-01,0.045,
2011-02,0.041,
2011-03,0.037,
2011-04,0.046,
2011-05,0.043,
2011-06,0.040,
2011-07,0.044,
2011-08,0.043,
2011-09,0.045,
2011-10,0.046,
2011-11,0.025,
2011-12,0.007,
2012-01,0.007,
2012-02,0.007,
2012-03,0.006,
2012-04,0.007,
2012-05,0.007,
2012-06,0.007,
2012-07,0.006,
2012-08,0.010,
2012-09,0.011,
2012-10,0.022,
2012-11,0.063,
2012-12,0.035,
2013-01,0.025,
2013-02,0.015,
2013-03,0.024,
2013-04,0.021,
2013-05,0.025,
2013-06,0.022,
2013-07,0.016,
2013-08,0.017,
2013-09,0.017,
2013-10,0.014,
2013-11,0.013,
2013-12,0.013,
2014-01,0.017,
2014-02,0.017,
2014-03,0.015,
2014-04,0.015,
2014-05,0.014,
2014-06,0.014,
2014-07,0.020,
2014-08,0.013,
2014-09,0.014,
2014-10,0.015,
2014-11,0.016,
2014-12,0.033,Provisional value
