"",BBK01.OU0085,BBK01.OU0085_FLAGS
1968-04,150.724,
1968-05,152.182,
1968-06,155.006,
1968-07,155.178,
1968-08,157.259,
1968-09,159.593,
1968-10,161.379,
1968-11,162.895,
1968-12,164.972,
1969-01,166.119,
1969-02,169.345,
1969-03,171.009,
1969-04,172.513,
1969-05,174.182,
1969-06,177.465,
1969-07,178.660,
1969-08,181.204,
1969-09,183.304,
1969-10,185.669,
1969-11,189.816,
1969-12,194.879,
1970-01,196.796,
1970-02,198.970,
1970-03,201.256,
1970-04,202.341,
1970-05,204.495,
1970-06,207.675,
1970-07,208.969,
1970-08,210.919,
1970-09,213.240,
1970-10,214.485,
1970-11,217.019,
1970-12,220.328,
1971-01,221.402,
1971-02,223.614,
1971-03,225.924,
1971-04,227.513,
1971-05,229.653,
1971-06,233.602,
1971-07,235.558,
1971-08,238.745,
1971-09,243.107,
1971-10,245.842,
1971-11,249.167,
1971-12,254.432,
1972-01,255.539,
1972-02,258.413,
1972-03,262.198,
1972-04,265.627,
1972-05,268.614,
1972-06,273.884,
1972-07,275.506,
1972-08,278.064,
1972-09,283.459,
1972-10,286.239,
1972-11,290.990,
1972-12,299.251,
1973-01,301.499,
1973-02,307.761,
1973-03,312.038,
1973-04,314.795,
1973-05,317.491,
1973-06,322.901,
1973-07,322.812,
1973-08,325.005,
1973-09,328.987,
1973-10,330.152,
1973-11,333.102,
1973-12,339.057,
1974-01,339.012,
1974-02,340.843,
1974-03,342.630,
1974-04,343.539,
1974-05,344.839,
1974-06,350.714,
1974-07,351.085,
1974-08,353.474,
1974-09,356.625,
1974-10,357.223,
1974-11,360.256,
1974-12,364.232,
1975-01,363.015,
1975-02,364.132,
1975-03,367.124,
1975-04,367.072,
1975-05,370.286,
1975-06,375.005,
1975-07,374.844,
1975-08,379.272,
1975-09,383.594,
1975-10,389.305,
1975-11,395.120,
1975-12,402.031,
1976-01,402.467,
1976-02,405.956,
1976-03,409.736,
1976-04,413.064,
1976-05,415.310,
1976-06,421.546,
1976-07,423.687,
1976-08,428.569,
1976-09,433.809,
1976-10,437.099,
1976-11,441.966,
1976-12,449.221,
1977-01,447.737,
1977-02,450.165,
1977-03,454.189,
1977-04,457.384,
1977-05,459.444,
1977-06,465.954,
1977-07,468.714,
1977-08,470.877,
1977-09,476.297,
1977-10,480.181,
1977-11,485.806,
1977-12,493.818,
1978-01,492.425,
1978-02,496.373,
1978-03,501.333,
1978-04,504.084,
1978-05,508.441,
1978-06,516.187,
1978-07,519.825,
1978-08,525.916,
1978-09,533.522,
1978-10,536.821,
1978-11,545.853,
1978-12,558.043,
1979-01,555.841,
1979-02,562.989,
1979-03,570.624,
1979-04,575.192,
1979-05,581.262,
1979-06,591.379,
1979-07,595.047,
1979-08,599.509,
1979-09,606.392,
1979-10,609.403,
1979-11,619.052,
1979-12,633.332,
1980-01,629.637,
1980-02,634.822,
1980-03,640.031,
1980-04,645.344,
1980-05,651.401,
1980-06,659.560,
1980-07,661.408,
1980-08,663.725,
1980-09,670.467,
1980-10,675.690,
1980-11,685.989,
1980-12,698.318,
1981-01,697.727,
1981-02,703.531,
1981-03,708.011,
1981-04,712.624,
1981-05,716.404,
1981-06,727.793,
1981-07,729.494,
1981-08,734.145,
1981-09,740.387,
1981-10,745.855,
1981-11,751.695,
1981-12,763.438,
1982-01,763.178,
1982-02,763.654,
1982-03,767.271,
1982-04,769.811,
1982-05,772.373,
1982-06,779.527,
1982-07,781.906,
1982-08,783.485,
1982-09,789.725,
1982-10,795.010,
1982-11,797.844,
1982-12,811.694,
1983-01,807.128,
1983-02,808.845,
1983-03,810.993,
1983-04,813.563,
1983-05,816.506,
1983-06,827.130,
1983-07,828.187,
1983-08,831.103,
1983-09,839.410,
1983-10,843.893,
1983-11,849.482,
1983-12,864.508,
1984-01,858.293,
1984-02,860.170,
1984-03,862.969,
1984-04,866.523,
1984-05,869.807,
1984-06,878.506,
1984-07,879.942,
1984-08,883.840,
1984-09,893.262,
1984-10,896.351,
1984-11,902.675,
1984-12,915.637,
1985-01,910.689,
1985-02,914.896,
1985-03,919.653,
1985-04,920.733,
1985-05,923.608,
1985-06,931.958,
1985-07,930.355,
1985-08,932.439,
1985-09,937.594,
1985-10,941.673,
1985-11,947.449,
1985-12,972.590,
1986-01,966.580,
1986-02,969.168,
1986-03,971.771,
1986-04,972.467,
1986-05,975.644,
1986-06,983.872,
1986-07,984.487,
1986-08,987.448,
1986-09,993.862,
1986-10,991.746,
1986-11,995.970,
1986-12,1007.720,
1987-01,1001.731,
1987-02,1000.884,
1987-03,1003.119,
1987-04,1005.100,
1987-05,1007.230,
1987-06,1013.931,
1987-07,1016.295,
1987-08,1019.724,
1987-09,1027.459,
1987-10,1032.657,
1987-11,1036.990,
1987-12,1045.854,
1988-01,1045.065,
1988-02,1047.766,
1988-03,1052.611,
1988-04,1054.420,
1988-05,1057.114,
1988-06,1068.917,
1988-07,1071.351,
1988-08,1074.723,
1988-09,1083.226,
1988-10,1087.343,
1988-11,1092.073,
1988-12,1106.241,
1989-01,1105.008,
1989-02,1108.791,
1989-03,1111.714,
1989-04,1115.657,
1989-05,1119.564,
1989-06,1129.871,
1989-07,1131.730,
1989-08,1135.120,
1989-09,1145.123,
1989-10,1149.380,
1989-11,1158.851,
1989-12,1174.922,
1990-01,1177.037,
1990-02,1183.471,
1990-03,1189.125,
1990-04,1194.951,
1990-05,1197.715,
1990-06,1301.853,
1990-07,1304.067,
1990-08,1311.845,
1990-09,1327.682,
1990-10,1335.216,
1990-11,1343.579,
1990-12,1367.765,
1991-01,1372.547,
1991-02,1377.329,
1991-03,1391.278,
1991-04,1399.645,
1991-05,1410.752,
1991-06,1429.066,
1991-07,1437.716,
1991-08,1445.356,
1991-09,1455.793,
1991-10,1468.439,
1991-11,1484.578,
1991-12,1510.329,
1992-01,1516.534,
1992-02,1523.591,
1992-03,1533.862,
1992-04,1550.006,
1992-05,1555.094,
1992-06,1572.076,
1992-07,1578.814,
1992-08,1584.233,
1992-09,1594.832,
1992-10,1611.151,
1992-11,1625.738,
1992-12,1631.137,
1993-01,1628.257,
1993-02,1638.395,
1993-03,1646.899,
1993-04,1653.403,
1993-05,1663.132,
1993-06,1678.316,
1993-07,1690.791,
1993-08,1696.940,
1993-09,1710.770,
1993-10,1725.462,
1993-11,1738.059,
1993-12,1776.013,
1994-01,1776.383,
1994-02,1778.719,
1994-03,1786.918,
1994-04,1789.868,
1994-05,1795.211,
1994-06,1808.782,
1994-07,1814.685,
1994-08,1822.452,
1994-09,1834.965,
1994-10,1844.174,
1994-11,1866.591,
1994-12,1878.467,
1995-01,1877.082,
1995-02,1884.832,
1995-03,1895.399,
1995-04,1906.105,
1995-05,1918.976,
1995-06,1935.038,
1995-07,1948.298,
1995-08,1961.146,
1995-09,1974.984,
1995-10,1992.182,
1995-11,2013.866,
1995-12,2040.635,
1996-01,2045.942,
1996-02,2056.486,
1996-03,2069.637,
1996-04,2083.231,
1996-05,2093.414,
1996-06,2097.400,
1996-07,2104.117,
1996-08,2113.007,
1996-09,2127.368,
1996-10,2147.129,
1996-11,2174.114,
1996-12,2211.982,
1997-01,2210.320,
1997-02,2228.807,
1997-03,2239.392,
1997-04,2247.927,
1997-05,2259.279,
1997-06,2273.264,
1997-07,2292.002,
1997-08,2301.224,
1997-09,2315.087,
1997-10,2332.824,
1997-11,2354.367,
1997-12,2384.669,
1998-01,2379.374,
1998-02,2398.143,
1998-03,2406.522,
1998-04,2417.005,
1998-05,2421.903,
1998-06,2437.431,
1998-07,2449.740,
1998-08,2464.709,
1998-09,2482.105,
1998-10,2487.618,
1998-11,2506.675,
1998-12,2557.763,
1999-01,2640.746,
1999-02,2653.524,
1999-03,2664.959,
1999-04,2676.060,
1999-05,2690.135,
1999-06,2708.687,
1999-07,2718.121,
1999-08,2724.328,
1999-09,2743.838,
1999-10,2769.681,
1999-11,2792.392,
1999-12,2804.175,
2000-01,2818.966,
2000-02,2826.077,
2000-03,2846.227,
2000-04,2870.945,
2000-05,2873.909,
2000-06,2863.767,
2000-07,2871.009,
2000-08,2891.628,
2000-09,2905.810,
2000-10,2924.692,
2000-11,2935.010,
2000-12,2942.901,
2001-01,2962.028,
2001-02,2975.821,
2001-03,3005.232,
2001-04,3006.440,
2001-05,3019.750,
2001-06,3012.653,
2001-07,3000.403,
2001-08,2997.838,
2001-09,3012.186,
2001-10,3018.761,
2001-11,3050.016,
2001-12,3045.790,
2002-01,3043.213,
2002-02,3044.812,
2002-03,3055.851,
2002-04,3045.860,
2002-05,3041.751,
2002-06,3026.304,
2002-07,3030.872,
2002-08,3019.352,
2002-09,3036.309,
2002-10,3039.616,
2002-11,3040.957,
2002-12,3016.941,
2003-01,3019.477,
2003-02,3034.706,
2003-03,3031.427,
2003-04,3040.709,
2003-05,3029.545,
2003-06,3021.218,
2003-07,3016.518,
2003-08,3011.658,
2003-09,3022.319,
2003-10,3023.494,
2003-11,3042.552,
2003-12,3021.230,
2004-01,3019.461,
2004-02,3018.991,
2004-03,3040.121,
2004-04,3040.551,
2004-05,3019.107,
2004-06,3015.703,
2004-07,3021.876,
2004-08,3020.379,
2004-09,3027.226,
2004-10,3025.037,
2004-11,3043.116,
2004-12,3005.935,
2005-01,3021.848,
2005-02,3020.159,
2005-03,3006.283,
2005-04,3042.895,
2005-05,3035.890,
2005-06,3021.261,
2005-07,3029.558,
2005-08,3026.424,
2005-09,3037.581,
2005-10,3047.688,
2005-11,3047.508,
2005-12,3020.110,
2006-01,3069.742,
2006-02,3060.823,
2006-03,3059.883,
2006-04,3084.478,
2006-05,3069.853,
2006-06,3068.342,
2006-07,3070.994,
2006-08,3074.746,
2006-09,3092.948,
2006-10,3097.764,
2006-11,3098.120,
2006-12,3050.739,
2007-01,3080.274,
2007-02,3081.090,
2007-03,3086.378,
2007-04,3093.254,
2007-05,3094.141,
2007-06,3102.292,
2007-07,3104.775,
2007-08,3122.963,
2007-09,3130.802,
2007-10,3127.173,
2007-11,3143.952,
2007-12,3140.365,
2008-01,3165.868,
2008-02,3184.541,
2008-03,3193.168,
2008-04,3212.862,
2008-05,3220.632,
2008-06,3207.792,
2008-07,3223.132,
2008-08,3246.341,
2008-09,3267.925,
2008-10,3300.478,
2008-11,3279.575,
2008-12,3227.428,
2009-01,3259.591,
2009-02,3239.045,
2009-03,3234.744,
2009-04,3254.921,
2009-05,3236.536,
2009-06,3237.237,
2009-07,3230.179,
2009-08,3195.247,
2009-09,3196.816,
2009-10,3196.646,
2009-11,3185.743,
2009-12,3161.182,
2010-01,3168.137,
2010-02,3167.634,
2010-03,3160.131,
2010-04,3202.329,
2010-05,3238.724,
2010-06,3222.650,
2010-07,3200.542,
2010-08,3216.736,
2010-09,3174.298,
2010-10,3176.573,
2010-11,3303.798,
2010-12,3231.604,
2011-01,3235.577,
2011-02,3247.019,
2011-03,3204.015,
2011-04,3208.397,
2011-05,3219.876,
2011-06,3202.922,
2011-07,3215.867,
2011-08,3235.828,
2011-09,3250.340,
2011-10,3259.120,
2011-11,3267.339,
2011-12,3230.249,
2012-01,3254.166,
2012-02,3246.611,
2012-03,3250.711,
2012-04,3265.475,
2012-05,3268.417,
2012-06,3263.360,
2012-07,3301.562,
2012-08,3290.507,
2012-09,3280.019,
2012-10,3296.419,
2012-11,3295.457,
2012-12,3227.516,
2013-01,3247.216,
2013-02,3247.745,
2013-03,3246.247,
2013-04,3250.346,
2013-05,3240.230,
2013-06,3239.205,
2013-07,3226.062,
2013-08,3116.836,
2013-09,3106.881,
2013-10,3111.301,
2013-11,3116.301,
2013-12,3097.401,
2014-01,3113.857,
2014-02,3113.251,
2014-03,3106.342,
2014-04,3118.954,
2014-05,3125.310,
2014-06,3119.557,
2014-07,3131.121,
2014-08,3129.727,
2014-09,3136.819,
2014-10,3141.470,
2014-11,3153.423,
2014-12,3127.147,Provisional value
