"",BBK01.OU3128,BBK01.OU3128_FLAGS
1972-12,5.738,
1973-01,6.070,
1973-02,6.175,
1973-03,5.916,
1973-04,5.784,
1973-05,6.358,
1973-06,5.860,
1973-07,5.694,
1973-08,6.101,
1973-09,6.016,
1973-10,5.744,
1973-11,5.730,
1973-12,5.985,
1974-01,6.142,
1974-02,6.140,
1974-03,5.878,
1974-04,6.093,
1974-05,6.509,
1974-06,6.294,
1974-07,6.074,
1974-08,6.239,
1974-09,6.068,
1974-10,5.890,
1974-11,5.965,
1974-12,6.103,
1975-01,6.046,
1975-02,6.386,
1975-03,6.014,
1975-04,5.554,
1975-05,5.893,
1975-06,5.531,
1975-07,5.548,
1975-08,5.695,
1975-09,5.112,
1975-10,5.157,
1975-11,4.690,
1975-12,4.978,
1976-01,5.152,
1976-02,5.008,
1976-03,4.635,
1976-04,4.440,
1976-05,5.150,
1976-06,5.383,
1976-07,5.355,
1976-08,5.711,
1976-09,5.478,
1976-10,5.330,
1976-11,5.066,
1976-12,6.323,
1977-01,6.086,
1977-02,6.178,
1977-03,5.533,
1977-04,5.379,
1977-05,5.716,
1977-06,5.628,
1977-07,5.197,
1977-08,6.109,
1977-09,6.102,
1977-10,5.899,
1977-11,5.872,
1977-12,6.790,
1978-01,5.879,
1978-02,5.933,
1978-03,5.455,
1978-04,5.238,
1978-05,5.695,
1978-06,5.734,
1978-07,5.923,
1978-08,6.162,
1978-09,6.190,
1978-10,6.062,
1978-11,6.055,
1978-12,6.487,
1979-01,5.979,
1979-02,6.001,
1979-03,5.582,
1979-04,5.190,
1979-05,6.041,
1979-06,5.773,
1979-07,5.348,
1979-08,5.745,
1979-09,5.416,
1979-10,4.921,
1979-11,4.828,
1979-12,5.980,
1980-01,6.021,
1980-02,6.188,
1980-03,6.041,
1980-04,5.483,
1980-05,6.070,
1980-06,5.890,
1980-07,5.440,
1980-08,5.962,
1980-09,5.672,
1980-10,5.512,
1980-11,5.760,
1980-12,6.619,
1981-01,6.046,
1981-02,6.310,
1981-03,6.286,
1981-04,6.056,
1981-05,6.393,
1981-06,6.695,
1981-07,6.681,
1981-08,6.964,
1981-09,6.993,
1981-10,6.533,
1981-11,6.643,
1981-12,7.689,
1982-01,6.988,
1982-02,6.578,
1982-03,6.594,
1982-04,6.184,
1982-05,6.346,
1982-06,6.554,
1982-07,6.508,
1982-08,7.171,
1982-09,6.939,
1982-10,6.716,
1982-11,6.412,
1982-12,7.823,
1983-01,6.923,
1983-02,6.924,
1983-03,6.239,
1983-04,6.191,
1983-05,6.545,
1983-06,6.697,
1983-07,6.155,
1983-08,6.675,
1983-09,6.549,
1983-10,6.095,
1983-11,5.746,
1983-12,6.311,
1984-01,5.915,
1984-02,6.052,
1984-03,5.352,
1984-04,5.081,
1984-05,6.313,
1984-06,6.417,
1984-07,5.769,
1984-08,5.965,
1984-09,6.288,
1984-10,5.274,
1984-11,4.683,
1984-12,5.580,
1985-01,5.564,
1985-02,6.102,
1985-03,5.616,
1985-04,5.570,
1985-05,6.609,
1985-06,6.557,
1985-07,6.140,
1985-08,6.454,
1985-09,6.172,
1985-10,4.956,
1985-11,4.766,
1985-12,6.565,
1986-01,6.410,
1986-02,6.741,
1986-03,6.019,
1986-04,6.054,
1986-05,7.111,
1986-06,6.804,
1986-07,6.918,
1986-08,7.222,
1986-09,6.870,
1986-10,6.666,
1986-11,6.911,
1986-12,8.333,
1987-01,7.928,
1987-02,7.338,
1987-03,6.716,
1987-04,6.339,
1987-05,7.162,
1987-06,6.955,
1987-07,6.640,
1987-08,6.943,
1987-09,6.637,
1987-10,6.778,
1987-11,7.190,
1987-12,8.143,
1988-01,7.307,
1988-02,7.180,
1988-03,6.413,
1988-04,6.390,
1988-05,7.500,
1988-06,7.216,
1988-07,6.867,
1988-08,7.176,
1988-09,7.130,
1988-10,6.559,
1988-11,7.341,
1988-12,8.852,
1989-01,7.824,
1989-02,7.897,
1989-03,7.519,
1989-04,7.652,
1989-05,8.265,
1989-06,8.557,
1989-07,8.221,
1989-08,8.538,
1989-09,8.518,
1989-10,8.336,
1989-11,8.940,
1989-12,10.240,
1990-01,9.090,
1990-02,9.778,
1990-03,9.263,
1990-04,9.194,
1990-05,10.462,
1990-06,12.027,
1990-07,10.661,
1990-08,11.268,
1990-09,11.230,
1990-10,11.446,
1990-11,10.967,
1990-12,12.403,
1991-01,12.466,
1991-02,13.243,
1991-03,12.745,
1991-04,13.304,
1991-05,13.760,
1991-06,14.199,
1991-07,13.364,
1991-08,13.860,
1991-09,13.657,
1991-10,12.772,
1991-11,13.464,
1991-12,13.304,
1992-01,13.344,
1992-02,12.735,
1992-03,11.666,
1992-04,11.065,
1992-05,11.710,
1992-06,11.076,
1992-07,11.312,
1992-08,11.331,
1992-09,12.011,
1992-10,11.188,
1992-11,10.767,
1992-12,12.697,
1993-01,12.277,
1993-02,12.312,
1993-03,11.844,
1993-04,11.663,
1993-05,13.372,
1993-06,12.987,
1993-07,13.102,
1993-08,12.587,
1993-09,11.657,
1993-10,12.322,
1993-11,10.856,
1993-12,13.069,
1994-01,12.659,
1994-02,12.252,
1994-03,12.289,
1994-04,12.005,
1994-05,12.504,
1994-06,11.807,
1994-07,11.491,
1994-08,11.855,
1994-09,10.943,
1994-10,10.488,
1994-11,9.533,
1994-12,11.667,
1995-01,12.111,
1995-02,10.837,
1995-03,10.354,
1995-04,8.856,
1995-05,10.038,
1995-06,11.226,
1995-07,9.204,
1995-08,9.911,
1995-09,9.022,
1995-10,7.648,
1995-11,7.475,
1995-12,8.902,
1996-01,8.715,
1996-02,8.626,
1996-03,8.042,
1996-04,7.513,
1996-05,8.233,
1996-06,7.487,
1996-07,7.697,
1996-08,7.464,
1996-09,6.966,
1996-10,6.160,
1996-11,6.445,
1996-12,7.107,
1997-01,7.433,
1997-02,7.550,
1997-03,7.122,
1997-04,6.359,
1997-05,7.899,
1997-06,6.816,
1997-07,6.845,
1997-08,6.821,
1997-09,6.167,
1997-10,5.678,
1997-11,6.070,
1997-12,7.010,
1998-01,7.302,
1998-02,7.162,
1998-03,6.572,
1998-04,6.755,
1998-05,8.048,
1998-06,7.838,
1998-07,8.250,
1998-08,8.806,
1998-09,7.432,
1998-10,7.429,
1998-11,7.821,
1998-12,8.505,
1999-01,10.914,
1999-02,10.664,
1999-03,10.591,
1999-04,10.421,
1999-05,12.981,
1999-06,12.715,
1999-07,12.503,
1999-08,12.615,
1999-09,12.739,
1999-10,12.672,
1999-11,12.617,
1999-12,14.792,
2000-01,13.868,
2000-02,13.651,
2000-03,13.037,
2000-04,13.429,
2000-05,14.109,
2000-06,14.923,
2000-07,13.906,
2000-08,15.034,
2000-09,15.967,
2000-10,15.195,
2000-11,15.642,
2000-12,20.332,
2001-01,17.130,
2001-02,16.929,
2001-03,16.504,
2001-04,17.422,
2001-05,18.894,
2001-06,18.234,
2001-07,18.191,
2001-08,17.656,
2001-09,17.473,
2001-10,16.390,
2001-11,15.740,
2001-12,17.022,
2002-01,15.605,
2002-02,15.382,
2002-03,15.225,
2002-04,15.162,
2002-05,16.203,
2002-06,16.275,
2002-07,15.609,
2002-08,16.356,
2002-09,16.424,
2002-10,14.280,
2002-11,13.732,
2002-12,14.965,
2003-01,13.890,
2003-02,14.402,
2003-03,15.131,
2003-04,15.024,
2003-05,15.950,
2003-06,15.764,
2003-07,15.952,
2003-08,14.484,
2003-09,13.257,
2003-10,11.691,
2003-11,12.610,
2003-12,13.557,
2004-01,15.069,
2004-02,15.650,
2004-03,15.349,
2004-04,14.422,
2004-05,15.433,
2004-06,15.523,
2004-07,15.264,
2004-08,14.672,
2004-09,13.947,
2004-10,12.441,
2004-11,11.162,
2004-12,11.611,
2005-01,13.008,
2005-02,12.887,
2005-03,12.276,
2005-04,11.267,
2005-05,12.234,
2005-06,12.985,
2005-07,15.184,
2005-08,14.640,
2005-09,14.358,
2005-10,13.364,
2005-11,13.470,
2005-12,12.736,
2006-01,15.775,
2006-02,12.875,
2006-03,14.523,
2006-04,14.877,
2006-05,17.887,
2006-06,19.877,
2006-07,19.041,
2006-08,19.089,
2006-09,19.421,
2006-10,20.166,
2006-11,19.576,
2006-12,17.156,
2007-01,18.135,
2007-02,20.199,
2007-03,20.738,
2007-04,22.643,
2007-05,27.078,
2007-06,28.121,
2007-07,25.347,
2007-08,28.841,
2007-09,28.290,
2007-10,27.418,
2007-11,32.025,
2007-12,34.374,
2008-01,32.597,
2008-02,30.808,
2008-03,29.691,
2008-04,30.127,
2008-05,34.171,
2008-06,34.895,
2008-07,34.384,
2008-08,36.275,
2008-09,35.802,
2008-10,35.414,
2008-11,34.700,
2008-12,34.897,
2009-01,33.405,
2009-02,32.076,
2009-03,30.951,
2009-04,30.533,
2009-05,33.477,
2009-06,36.289,
2009-07,31.142,
2009-08,28.075,
2009-09,24.980,
2009-10,23.472,
2009-11,23.666,
2009-12,21.385,
2010-01,23.617,
2010-02,21.987,
2010-03,22.160,
2010-04,21.330,
2010-05,23.243,
2010-06,21.348,
2010-07,23.012,
2010-08,24.591,
2010-09,24.546,
2010-10,24.421,
2010-11,23.942,
2010-12,24.661,
2011-01,24.020,
2011-02,25.635,
2011-03,26.471,
2011-04,26.470,
2011-05,28.320,
2011-06,32.172,
2011-07,30.745,
2011-08,31.308,
2011-09,31.686,
2011-10,31.131,
2011-11,30.912,
2011-12,30.805,
2012-01,35.450,
2012-02,37.905,
2012-03,37.500,
2012-04,38.066,
2012-05,41.834,
2012-06,45.144,
2012-07,40.676,
2012-08,39.247,
2012-09,40.550,
2012-10,38.834,
2012-11,40.088,
2012-12,44.800,
2013-01,44.546,
2013-02,44.257,
2013-03,46.770,
2013-04,47.196,
2013-05,50.188,
2013-06,50.539,
2013-07,50.601,
2013-08,50.247,
2013-09,48.576,
2013-10,48.808,
2013-11,51.816,
2013-12,47.916,
2014-01,49.248,
2014-02,48.553,
2014-03,48.474,
2014-04,49.527,
2014-05,52.912,
2014-06,52.285,
2014-07,53.766,
2014-08,54.120,
2014-09,50.401,
2014-10,50.468,
2014-11,51.508,
2014-12,49.345,Provisional value
