"",BBK01.OU0439,BBK01.OU0439_FLAGS
1972-10,10.442,
1972-11,10.768,
1972-12,11.689,
1973-01,11.619,
1973-02,11.758,
1973-03,12.685,
1973-04,13.074,
1973-05,13.092,
1973-06,13.652,
1973-07,13.661,
1973-08,13.694,
1973-09,13.398,
1973-10,13.348,
1973-11,13.263,
1973-12,13.017,
1974-01,12.753,
1974-02,12.185,
1974-03,12.570,
1974-04,12.123,
1974-05,12.467,
1974-06,12.553,
1974-07,12.737,
1974-08,12.570,
1974-09,12.607,
1974-10,12.619,
1974-11,12.257,
1974-12,12.323,
1975-01,11.920,
1975-02,11.133,
1975-03,11.083,
1975-04,10.983,
1975-05,10.643,
1975-06,10.576,
1975-07,10.510,
1975-08,11.357,
1975-09,11.187,
1975-10,12.263,
1975-11,12.203,
1975-12,13.591,
1976-01,12.904,
1976-02,12.803,
1976-03,12.924,
1976-04,13.046,
1976-05,13.307,
1976-06,13.719,
1976-07,14.100,
1976-08,15.001,
1976-09,15.725,
1976-10,15.962,
1976-11,15.858,
1976-12,16.838,
1977-01,16.222,
1977-02,16.088,
1977-03,15.948,
1977-04,16.084,
1977-05,15.910,
1977-06,16.048,
1977-07,16.111,
1977-08,16.241,
1977-09,16.224,
1977-10,16.507,
1977-11,16.910,
1977-12,17.649,
1978-01,17.097,
1978-02,16.336,
1978-03,16.637,
1978-04,16.792,
1978-05,16.960,
1978-06,17.142,
1978-07,17.804,
1978-08,18.680,
1978-09,18.919,
1978-10,19.414,
1978-11,20.227,
1978-12,20.946,
1979-01,20.250,
1979-02,20.616,
1979-03,20.677,
1979-04,21.021,
1979-05,21.895,
1979-06,21.850,
1979-07,22.254,
1979-08,22.372,
1979-09,22.497,
1979-10,22.829,
1979-11,23.274,
1979-12,23.642,
1980-01,22.905,
1980-02,22.852,
1980-03,22.943,
1980-04,22.998,
1980-05,23.003,
1980-06,22.968,
1980-07,23.065,
1980-08,22.266,
1980-09,21.703,
1980-10,21.840,
1980-11,22.236,
1980-12,23.194,
1981-01,22.455,
1981-02,22.768,
1981-03,22.634,
1981-04,22.697,
1981-05,22.692,
1981-06,22.810,
1981-07,23.008,
1981-08,23.087,
1981-09,23.327,
1981-10,23.479,
1981-11,23.300,
1981-12,24.874,
1982-01,24.346,
1982-02,23.993,
1982-03,23.710,
1982-04,23.934,
1982-05,24.152,
1982-06,24.093,
1982-07,24.533,
1982-08,24.204,
1982-09,24.097,
1982-10,24.219,
1982-11,23.986,
1982-12,25.472,
1983-01,24.551,
1983-02,24.747,
1983-03,24.322,
1983-04,24.561,
1983-05,24.314,
1983-06,24.773,
1983-07,25.375,
1983-08,25.797,
1983-09,26.252,
1983-10,26.198,
1983-11,26.717,
1983-12,27.936,
1984-01,27.154,
1984-02,27.181,
1984-03,26.831,
1984-04,27.115,
1984-05,27.543,
1984-06,27.591,
1984-07,27.755,
1984-08,28.037,
1984-09,27.471,
1984-10,27.437,
1984-11,26.920,
1984-12,26.741,
1985-01,25.640,
1985-02,25.528,
1985-03,26.062,
1985-04,26.049,
1985-05,26.206,
1985-06,25.852,
1985-07,25.560,
1985-08,25.678,
1985-09,25.432,
1985-10,25.375,
1985-11,25.427,
1985-12,25.615,
1986-01,24.573,
1986-02,24.256,
1986-03,24.099,
1986-04,23.803,
1986-05,23.577,
1986-06,23.322,
1986-07,23.300,
1986-08,23.037,
1986-09,22.557,
1986-10,22.365,
1986-11,22.571,
1986-12,29.847,
1987-01,28.651,
1987-02,28.597,
1987-03,28.614,
1987-04,28.288,
1987-05,28.183,
1987-06,28.428,
1987-07,28.685,
1987-08,29.509,
1987-09,29.842,
1987-10,29.940,
1987-11,30.283,
1987-12,30.513,
1988-01,30.325,
1988-02,30.579,
1988-03,30.601,
1988-04,30.383,
1988-05,30.350,
1988-06,30.841,
1988-07,31.111,
1988-08,31.407,
1988-09,31.448,
1988-10,31.765,
1988-11,31.719,
1988-12,31.830,
1989-01,31.527,
1989-02,31.550,
1989-03,31.888,
1989-04,31.608,
1989-05,31.610,
1989-06,31.765,
1989-07,32.046,
1989-08,32.018,
1989-09,32.045,
1989-10,32.642,
1989-11,33.428,
1989-12,33.896,
1990-01,34.886,
1990-02,35.262,
1990-03,35.310,
1990-04,35.643,
1990-05,35.892,
1990-06,36.378,
1990-07,36.556,
1990-08,36.987,
1990-09,37.110,
1990-10,37.375,
1990-11,38.429,
1990-12,39.050,
1991-01,39.067,
1991-02,39.402,
1991-03,39.814,
1991-04,40.392,
1991-05,40.873,
1991-06,41.566,
1991-07,42.351,
1991-08,42.720,
1991-09,43.157,
1991-10,43.498,
1991-11,43.363,
1991-12,43.895,
1992-01,44.058,
1992-02,43.773,
1992-03,44.176,
1992-04,44.825,
1992-05,45.043,
1992-06,45.590,
1992-07,46.093,
1992-08,46.248,
1992-09,47.081,
1992-10,47.808,
1992-11,48.445,
1992-12,48.265,
1993-01,47.599,
1993-02,47.598,
1993-03,48.114,
1993-04,48.754,
1993-05,49.004,
1993-06,49.226,
1993-07,49.315,
1993-08,49.336,
1993-09,49.098,
1993-10,48.825,
1993-11,48.571,
1993-12,48.926,
1994-01,50.469,
1994-02,50.029,
1994-03,50.213,
1994-04,49.543,
1994-05,49.276,
1994-06,49.523,
1994-07,49.918,
1994-08,49.643,
1994-09,49.305,
1994-10,49.238,
1994-11,48.646,
1994-12,48.987,
1995-01,48.841,
1995-02,48.726,
1995-03,48.288,
1995-04,48.212,
1995-05,48.695,
1995-06,48.593,
1995-07,45.029,
1995-08,45.011,
1995-09,45.999,
1995-10,46.221,
1995-11,46.523,
1995-12,46.327,
1996-01,45.342,
1996-02,45.325,
1996-03,45.657,
1996-04,45.336,
1996-05,45.670,
1996-06,45.753,
1996-07,45.832,
1996-08,45.987,
1996-09,45.895,
1996-10,45.783,
1996-11,45.418,
1996-12,45.407,
1997-01,44.754,
1997-02,44.701,
1997-03,44.894,
1997-04,44.572,
1997-05,44.480,
1997-06,44.502,
1997-07,44.263,
1997-08,43.955,
1997-09,43.993,
1997-10,44.047,
1997-11,43.985,
1997-12,44.151,
1998-01,43.739,
1998-02,43.648,
1998-03,43.348,
1998-04,43.561,
1998-05,43.357,
1998-06,43.242,
1998-07,43.732,
1998-08,43.227,
1998-09,43.336,
1998-10,43.684,
1998-11,43.008,
1998-12,42.463,
1999-01,64.233,
1999-02,65.846,
1999-03,64.989,
1999-04,65.333,
1999-05,64.741,
1999-06,64.175,
1999-07,64.921,
1999-08,64.812,
1999-09,64.932,
1999-10,64.008,
1999-11,64.301,
1999-12,63.548,
2000-01,65.444,
2000-02,65.127,
2000-03,66.823,
2000-04,67.221,
2000-05,68.698,
2000-06,68.521,
2000-07,71.843,
2000-08,72.856,
2000-09,72.822,
2000-10,72.845,
2000-11,74.246,
2000-12,74.906,
2001-01,74.452,
2001-02,74.075,
2001-03,73.337,
2001-04,70.496,
2001-05,70.838,
2001-06,69.788,
2001-07,69.961,
2001-08,70.284,
2001-09,70.924,
2001-10,70.582,
2001-11,71.430,
2001-12,70.538,
2002-01,69.113,
2002-02,68.680,
2002-03,68.574,
2002-04,70.024,
2002-05,69.970,
2002-06,71.688,
2002-07,71.769,
2002-08,71.972,
2002-09,71.866,
2002-10,73.877,
2002-11,71.677,
2002-12,71.606,
2003-01,72.204,
2003-02,72.393,
2003-03,73.000,
2003-04,73.324,
2003-05,73.517,
2003-06,73.694,
2003-07,74.534,
2003-08,75.133,
2003-09,75.283,
2003-10,75.780,
2003-11,76.820,
2003-12,77.400,
2004-01,77.437,
2004-02,77.171,
2004-03,78.271,
2004-04,78.573,
2004-05,79.719,
2004-06,80.827,
2004-07,81.656,
2004-08,82.542,
2004-09,82.661,
2004-10,83.849,
2004-11,82.942,
2004-12,82.048,
2005-01,82.038,
2005-02,81.828,
2005-03,81.287,
2005-04,80.136,
2005-05,80.977,
2005-06,81.449,
2005-07,82.524,
2005-08,83.237,
2005-09,80.645,
2005-10,80.523,
2005-11,80.980,
2005-12,83.333,
2006-01,82.706,
2006-02,82.855,
2006-03,82.696,
2006-04,82.579,
2006-05,83.147,
2006-06,83.940,
2006-07,85.296,
2006-08,84.991,
2006-09,85.577,
2006-10,85.260,
2006-11,86.343,
2006-12,84.413,
2007-01,88.483,
2007-02,88.198,
2007-03,87.971,
2007-04,86.886,
2007-05,90.205,
2007-06,89.900,
2007-07,89.766,
2007-08,90.482,
2007-09,90.678,
2007-10,89.335,
2007-11,89.023,
2007-12,91.989,
2008-01,93.243,
2008-02,95.478,
2008-03,96.249,
2008-04,96.807,
2008-05,96.740,
2008-06,97.079,
2008-07,96.439,
2008-08,96.679,
2008-09,95.930,
2008-10,97.375,
2008-11,97.336,
2008-12,98.718,
2009-01,99.238,
2009-02,101.468,
2009-03,99.846,
2009-04,101.475,
2009-05,101.843,
2009-06,104.325,
2009-07,104.977,
2009-08,104.814,
2009-09,105.191,
2009-10,104.925,
2009-11,104.806,
2009-12,108.809,
2010-01,107.827,
2010-02,106.929,
2010-03,104.541,
2010-04,104.855,
2010-05,104.811,
2010-06,104.666,
2010-07,105.615,
2010-08,105.181,
2010-09,105.386,
2010-10,106.061,
2010-11,106.698,
2010-12,107.417,
2011-01,107.277,
2011-02,106.724,
2011-03,106.810,
2011-04,105.763,
2011-05,106.223,
2011-06,104.974,
2011-07,104.993,
2011-08,113.846,
2011-09,114.411,
2011-10,114.038,
2011-11,114.293,
2011-12,114.914,
2012-01,114.426,
2012-02,113.395,
2012-03,113.073,
2012-04,113.094,
2012-05,113.496,
2012-06,114.005,
2012-07,114.475,
2012-08,114.720,
2012-09,114.680,
2012-10,115.614,
2012-11,116.430,
2012-12,116.191,
2013-01,117.152,
2013-02,116.801,
2013-03,116.977,
2013-04,117.415,
2013-05,119.053,
2013-06,118.829,
2013-07,119.665,
2013-08,118.610,
2013-09,116.978,
2013-10,115.934,
2013-11,116.858,
2013-12,116.891,
2014-01,116.852,
2014-02,116.459,
2014-03,117.490,
2014-04,117.789,
2014-05,116.734,
2014-06,116.720,
2014-07,117.703,
2014-08,118.177,
2014-09,117.794,
2014-10,118.319,
2014-11,118.449,
2014-12,119.916,Provisional value
