"",BBK01.RJ4621,BBK01.RJ4621_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:16:18,
2008,2389,
2009,3108,
2010,3327,
2011,3484,
2012,3413,
