"",BBFI1.Q.N.DE.W1.S1.S1.LE.A.FA.D3.FL._Z._T._X.N,BBFI1.Q.N.DE.W1.S1.S1.LE.A.FA.D3.FL._Z._T._X.N_FLAGS
"",IIP - Direct investment between fellow enterprises - Debt instruments (FDI) - Assets - Positions - all sectors - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:01:21,
2012-10,114740,
2013-01,118371,
2013-04,123504,
2013-07,127748,
2013-10,122031,
2014-01,124537,
2014-04,126164,
2014-07,133430,
