"",BBK01.OU0341,BBK01.OU0341_FLAGS
2002-06,592.282,
2002-07,580.745,
2002-08,575.085,
2002-09,572.947,
2002-10,564.780,
2002-11,566.782,
2002-12,564.755,
2003-01,559.493,
2003-02,557.112,
2003-03,559.638,
2003-04,559.566,
2003-05,559.423,
2003-06,559.999,
2003-07,566.781,
2003-08,566.180,
2003-09,566.989,
2003-10,569.878,
2003-11,574.252,
2003-12,567.135,
2004-01,564.254,
2004-02,572.978,
2004-03,580.448,
2004-04,587.623,
2004-05,593.876,
2004-06,587.873,
2004-07,593.237,
2004-08,591.383,
2004-09,594.911,
2004-10,592.104,
2004-11,594.441,
2004-12,588.150,
2005-01,584.549,
2005-02,587.871,
2005-03,591.603,
2005-04,595.450,
2005-05,597.094,
2005-06,605.389,
2005-07,606.228,
2005-08,601.261,
2005-09,594.723,
2005-10,588.273,
2005-11,584.231,
2005-12,574.750,
2006-01,569.493,
2006-02,570.687,
2006-03,569.061,
2006-04,566.175,
2006-05,566.056,
2006-06,560.891,
2006-07,557.024,
2006-08,554.740,
2006-09,546.250,
2006-10,543.302,
2006-11,540.866,
2006-12,534.303,
2007-01,527.694,
2007-02,524.528,
2007-03,520.190,
2007-04,518.832,
2007-05,514.863,
2007-06,512.870,
2007-07,509.298,
2007-08,504.604,
2007-09,501.073,
2007-10,504.028,
2007-11,504.301,
2007-12,497.376,
2008-01,494.134,
2008-02,492.503,
2008-03,491.504,
2008-04,494.747,
2008-05,496.359,
2008-06,502.971,
2008-07,502.901,
2008-08,508.676,
2008-09,500.134,
2008-10,495.808,
2008-11,501.944,
2008-12,501.914,
2009-01,506.587,
2009-02,509.624,
2009-03,539.756,
2009-04,539.944,
2009-05,548.471,
2009-06,558.052,
2009-07,563.445,
2009-08,567.534,
2009-09,564.986,
2009-10,563.843,
2009-11,563.225,
2009-12,538.040,
2010-01,531.768,
2010-02,528.147,
2010-03,530.678,
2010-04,528.819,
2010-05,517.627,
2010-06,507.481,
2010-07,493.125,
2010-08,490.429,
2010-09,487.887,
2010-10,484.213,
2010-11,485.060,
2010-12,480.834,
2011-01,478.621,
2011-02,476.472,
2011-03,471.236,
2011-04,470.216,
2011-05,467.561,
2011-06,461.435,
2011-07,457.793,
2011-08,456.538,
2011-09,452.947,
2011-10,453.054,
2011-11,449.584,
2011-12,448.266,
2012-01,442.456,
2012-02,447.084,
2012-03,443.783,
2012-04,441.419,
2012-05,440.428,
2012-06,436.969,
2012-07,436.571,
2012-08,436.773,
2012-09,435.272,
2012-10,429.930,
2012-11,427.153,
2012-12,421.145,
2013-01,418.559,
2013-02,415.889,
2013-03,409.650,
2013-04,406.468,
2013-05,403.886,
2013-06,404.260,
2013-07,398.341,
2013-08,396.793,
2013-09,396.164,
2013-10,390.915,
2013-11,391.269,
2013-12,389.005,
2014-01,385.814,
2014-02,381.824,
2014-03,378.979,
2014-04,378.296,
2014-05,376.278,
2014-06,371.065,
2014-07,368.715,
2014-08,367.164,
2014-09,366.993,
2014-10,362.965,
2014-11,361.439,
2014-12,356.435,Provisional value
