"",BBFI1.Q.N.DE.W1.S1.S1.K7.A.FA.P.F._Z._T.M.N,BBFI1.Q.N.DE.W1.S1.S1.K7.A.FA.P.F._Z._T.M.N_FLAGS
"",IIP - Portfolio investment - Assets - Revaluations - all countries - all sectors - all currencies,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 15:59:59,
2013-01,15131,
2013-04,-45002,
2013-07,24509,
2013-10,18153,
2014-01,40241,
2014-04,45742,
2014-07,55663,
