"",BBK01.OU0652,BBK01.OU0652_FLAGS
1970-11,7.706,
1970-12,7.701,
1971-01,7.809,
1971-02,7.816,
1971-03,7.814,
1971-04,7.893,
1971-05,7.982,
1971-06,7.991,
1971-07,8.065,
1971-08,8.280,
1971-09,8.337,
1971-10,8.415,
1971-11,8.537,
1971-12,8.575,
1972-01,8.612,
1972-02,8.683,
1972-03,8.632,
1972-04,8.755,
1972-05,8.845,
1972-06,8.905,
1972-07,9.097,
1972-08,9.334,
1972-09,9.396,
1972-10,9.581,
1972-11,9.750,
1972-12,9.839,
1973-01,10.061,
1973-02,10.277,
1973-03,10.361,
1973-04,10.425,
1973-05,10.524,
1973-06,10.434,
1973-07,10.562,
1973-08,10.784,
1973-09,10.731,
1973-10,10.862,
1973-11,11.131,
1973-12,11.114,
1974-01,11.195,
1974-02,11.250,
1974-03,10.098,
1974-04,10.052,
1974-05,9.980,
1974-06,9.902,
1974-07,9.849,
1974-08,10.073,
1974-09,10.066,
1974-10,10.087,
1974-11,10.173,
1974-12,10.035,
1975-01,10.196,
1975-02,10.449,
1975-03,10.473,
1975-04,10.531,
1975-05,10.612,
1975-06,10.564,
1975-07,10.748,
1975-08,10.851,
1975-09,10.773,
1975-10,11.008,
1975-11,11.144,
1975-12,11.096,
1976-01,11.234,
1976-02,11.322,
1976-03,11.416,
1976-04,11.552,
1976-05,11.745,
1976-06,11.825,
1976-07,12.089,
1976-08,12.228,
1976-09,12.253,
1976-10,12.496,
1976-11,12.702,
1976-12,12.690,
1977-01,12.840,
1977-02,12.894,
1977-03,12.933,
1977-04,12.952,
1977-05,12.977,
1977-06,12.800,
1977-07,12.987,
1977-08,13.114,
1977-09,13.020,
1977-10,13.087,
1977-11,13.201,
1977-12,13.112,
1978-01,13.361,
1978-02,13.522,
1978-03,13.615,
1978-04,13.702,
1978-05,13.738,
1978-06,13.586,
1978-07,13.722,
1978-08,14.036,
1978-09,13.974,
1978-10,14.085,
1978-11,14.162,
1978-12,14.201,
1979-01,14.353,
1979-02,14.496,
1979-03,14.790,
1979-04,14.901,
1979-05,15.017,
1979-06,14.968,
1979-07,15.164,
1979-08,15.126,
1979-09,15.032,
1979-10,15.170,
1979-11,15.205,
1979-12,15.212,
1980-01,15.383,
1980-02,15.521,
1980-03,15.552,
1980-04,15.751,
1980-05,15.980,
1980-06,15.826,
1980-07,15.957,
1980-08,16.059,
1980-09,16.094,
1980-10,16.235,
1980-11,16.341,
1980-12,16.424,
1981-01,16.718,
1981-02,16.856,
1981-03,16.841,
1981-04,16.881,
1981-05,17.036,
1981-06,17.026,
1981-07,17.176,
1981-08,17.410,
1981-09,17.447,
1981-10,17.625,
1981-11,17.824,
1981-12,17.919,
1982-01,18.057,
1982-02,18.145,
1982-03,18.126,
1982-04,18.231,
1982-05,18.367,
1982-06,18.305,
1982-07,18.436,
1982-08,18.617,
1982-09,18.470,
1982-10,18.609,
1982-11,18.799,
1982-12,18.974,
1983-01,19.048,
1983-02,19.030,
1983-03,18.772,
1983-04,18.854,
1983-05,18.930,
1983-06,18.682,
1983-07,18.839,
1983-08,19.029,
1983-09,18.962,
1983-10,19.095,
1983-11,19.297,
1983-12,19.461,
1984-01,19.557,
1984-02,19.669,
1984-03,19.539,
1984-04,19.653,
1984-05,19.899,
1984-06,19.899,
1984-07,20.179,
1984-08,20.432,
1984-09,20.448,
1984-10,20.718,
1984-11,20.959,
1984-12,21.194,
1985-01,21.299,
1985-02,21.511,
1985-03,21.474,
1985-04,21.630,
1985-05,21.894,
1985-06,21.837,
1985-07,22.147,
1985-08,22.393,
1985-09,22.471,
1985-10,22.998,
1985-11,23.477,
1985-12,23.792,
1986-01,24.047,
1986-02,24.234,
1986-03,24.226,
1986-04,24.610,
1986-05,25.085,
1986-06,25.288,
1986-07,25.895,
1986-08,26.282,
1986-09,26.441,
1986-10,26.842,
1986-11,27.185,
1986-12,27.330,
1987-01,27.505,
1987-02,27.357,
1987-03,27.313,
1987-04,27.528,
1987-05,27.688,
1987-06,27.731,
1987-07,28.031,
1987-08,28.313,
1987-09,28.398,
1987-10,28.561,
1987-11,28.648,
1987-12,28.734,
1988-01,28.930,
1988-02,28.985,
1988-03,28.674,
1988-04,28.972,
1988-05,29.169,
1988-06,29.466,
1988-07,29.967,
1988-08,30.579,
1988-09,30.738,
1988-10,31.040,
1988-11,31.319,
1988-12,32.737,
1989-01,32.658,
1989-02,33.453,
1989-03,33.544,
1989-04,33.931,
1989-05,34.257,
1989-06,34.574,
1989-07,35.168,
1989-08,35.845,
1989-09,35.984,
1989-10,36.476,
1989-11,36.921,
1989-12,37.369,
1990-01,37.788,
1990-02,38.185,
1990-03,38.751,
1990-04,39.535,
1990-05,39.949,
1990-06,40.164,
1990-07,40.718,
1990-08,41.733,
1990-09,41.918,
1990-10,42.459,
1990-11,42.709,
1990-12,43.037,
1991-01,43.673,
1991-02,44.044,
1991-03,44.312,
1991-04,44.931,
1991-05,45.331,
1991-06,45.767,
1991-07,46.906,
1991-08,47.865,
1991-09,48.486,
1991-10,49.613,
1991-11,50.468,
1991-12,51.674,
1992-01,67.231,
1992-02,68.135,
1992-03,68.369,
1992-04,68.915,
1992-05,69.415,
1992-06,69.897,
1992-07,70.893,
1992-08,71.852,
1992-09,72.420,
1992-10,73.542,
1992-11,74.172,
1992-12,74.924,
1993-01,104.993,
1993-02,105.220,
1993-03,104.329,
1993-04,103.996,
1993-05,103.732,
1993-06,104.029,
1993-07,104.532,
1993-08,104.629,
1993-09,104.706,
1993-10,109.186,
1993-11,108.355,
1993-12,108.246,
1994-01,108.118,
1994-02,106.966,
1994-03,107.234,
1994-04,106.906,
1994-05,106.936,
1994-06,106.931,
1994-07,107.200,
1994-08,108.711,
1994-09,103.881,
1994-10,104.345,
1994-11,104.544,
1994-12,86.821,
1995-01,86.445,
1995-02,84.873,
1995-03,82.939,
1995-04,81.529,
1995-05,79.691,
1995-06,67.718,
1995-07,67.919,
1995-08,69.086,
1995-09,69.825,
1995-10,70.722,
1995-11,71.477,
1995-12,71.306,
1996-01,71.733,
1996-02,71.458,
1996-03,71.391,
1996-04,72.079,
1996-05,69.310,
1996-06,69.795,
1996-07,70.740,
1996-08,72.669,
1996-09,73.486,
1996-10,75.193,
1996-11,76.874,
1996-12,77.380,
1997-01,77.405,
1997-02,77.793,
1997-03,75.912,
1997-04,76.727,
1997-05,77.435,
1997-06,77.854,
1997-07,78.570,
1997-08,79.575,
1997-09,80.256,
1997-10,81.727,
1997-11,83.352,
1997-12,84.179,
1998-01,84.427,
1998-02,85.032,
1998-03,85.399,
1998-04,84.991,
1998-05,84.833,
1998-06,84.373,
1998-07,85.646,
1998-08,86.271,
1998-09,87.820,
1998-10,88.769,
1998-11,90.097,
1998-12,94.777,
1999-01,101.723,
1999-02,102.262,
1999-03,102.049,
1999-04,102.685,
1999-05,103.183,
1999-06,103.873,
1999-07,105.312,
1999-08,106.000,
1999-09,106.322,
1999-10,107.497,
1999-11,108.055,
1999-12,108.905,
2000-01,109.901,
2000-02,110.274,
2000-03,110.123,
2000-04,110.436,
2000-05,80.336,
2000-06,80.822,
2000-07,81.410,
2000-08,82.292,
2000-09,82.350,
2000-10,83.285,
2000-11,83.853,
2000-12,84.282,
2001-01,84.581,
2001-02,85.002,
2001-03,85.426,
2001-04,85.576,
2001-05,85.950,
2001-06,85.901,
2001-07,86.331,
2001-08,87.323,
2001-09,87.173,
2001-10,87.503,
2001-11,88.025,
2001-12,88.442,
2002-01,89.264,
2002-02,89.040,
2002-03,88.592,
2002-04,88.692,
2002-05,88.071,
2002-06,87.524,
2002-07,88.264,
2002-08,88.789,
2002-09,88.231,
2002-10,88.481,
2002-11,88.617,
2002-12,88.601,
2003-01,89.377,
2003-02,89.433,
2003-03,89.123,
2003-04,89.285,
2003-05,89.156,
2003-06,92.604,
2003-07,93.486,
2003-08,93.967,
2003-09,93.864,
2003-10,94.613,
2003-11,95.282,
2003-12,95.505,
2004-01,96.153,
2004-02,95.975,
2004-03,95.543,
2004-04,96.537,
2004-05,96.413,
2004-06,96.665,
2004-07,97.810,
2004-08,97.800,
2004-09,111.921,
2004-10,112.385,
2004-11,112.761,
2004-12,140.116,
2005-01,140.923,
2005-02,140.721,
2005-03,140.231,
2005-04,140.337,
2005-05,140.960,
2005-06,141.250,
2005-07,142.260,
2005-08,142.227,
2005-09,141.647,
2005-10,142.321,
2005-11,142.882,
2005-12,142.469,
2006-01,160.035,
2006-02,159.443,
2006-03,158.049,
2006-04,158.346,
2006-05,157.978,
2006-06,156.848,
2006-07,156.929,
2006-08,156.109,
2006-09,155.827,
2006-10,156.014,
2006-11,156.527,
2006-12,157.295,
2007-01,157.160,
2007-02,156.649,
2007-03,155.423,
2007-04,155.419,
2007-05,154.932,
2007-06,155.021,
2007-07,156.014,
2007-08,156.245,
2007-09,155.705,
2007-10,156.113,
2007-11,156.364,
2007-12,155.790,
2008-01,156.053,
2008-02,154.949,
2008-03,154.627,
2008-04,155.826,
2008-05,156.518,
2008-06,156.078,
2008-07,156.698,
2008-08,156.180,
2008-09,155.771,
2008-10,156.655,
2008-11,156.466,
2008-12,157.562,
2009-01,157.832,
2009-02,157.168,
2009-03,156.065,
2009-04,156.222,
2009-05,155.933,
2009-06,155.703,
2009-07,157.623,
2009-08,157.942,
2009-09,158.051,
2009-10,158.626,
2009-11,159.156,
2009-12,159.869,
2010-01,159.822,
2010-02,159.083,
2010-03,159.171,
2010-04,159.496,
2010-05,160.976,
2010-06,161.191,
2010-07,161.528,
2010-08,161.965,
2010-09,161.480,
2010-10,161.399,
2010-11,162.716,
2010-12,162.303,
2011-01,162.332,
2011-02,162.887,
2011-03,162.510,
2011-04,163.277,
2011-05,163.567,
2011-06,163.047,
2011-07,162.991,
2011-08,163.011,
2011-09,162.602,
2011-10,163.068,
2011-11,164.267,
2011-12,163.989,
2012-01,165.886,
2012-02,166.085,
2012-03,166.037,
2012-04,166.593,
2012-05,166.730,
2012-06,167.051,
2012-07,167.331,
2012-08,166.981,
2012-09,166.493,
2012-10,166.636,
2012-11,166.442,
2012-12,165.793,
2013-01,165.788,
2013-02,164.880,
2013-03,164.773,
2013-04,165.216,
2013-05,165.132,
2013-06,165.450,
2013-07,165.684,
2013-08,165.372,
2013-09,164.941,
2013-10,165.435,
2013-11,165.923,
2013-12,169.992,
2014-01,169.763,
2014-02,169.088,
2014-03,168.444,
2014-04,168.512,
2014-05,168.460,
2014-06,167.338,
2014-07,167.379,
2014-08,169.231,
2014-09,168.534,
2014-10,166.853,
2014-11,166.842,
2014-12,165.569,Provisional value
