"",BBK01.OU4853,BBK01.OU4853_FLAGS
1972-06,0.014,
1972-07,0.015,
1972-08,0.014,
1972-09,0.016,
1972-10,0.016,
1972-11,0.016,
1972-12,0.018,
1973-01,0.016,
1973-02,0.016,
1973-03,0.017,
1973-04,0.016,
1973-05,0.017,
1973-06,0.017,
1973-07,0.018,
1973-08,0.019,
1973-09,0.019,
1973-10,0.019,
1973-11,0.021,
1973-12,0.020,
1974-01,0.018,
1974-02,0.016,
1974-03,0.016,
1974-04,0.015,
1974-05,0.015,
1974-06,0.015,
1974-07,0.014,
1974-08,0.014,
1974-09,0.015,
1974-10,0.015,
1974-11,0.015,
1974-12,0.016,
1975-01,0.016,
1975-02,0.015,
1975-03,0.015,
1975-04,0.015,
1975-05,0.016,
1975-06,0.016,
1975-07,0.017,
1975-08,0.017,
1975-09,0.021,
1975-10,0.022,
1975-11,0.020,
1975-12,0.016,
1976-01,0.016,
1976-02,0.014,
1976-03,0.016,
1976-04,0.021,
1976-05,0.023,
1976-06,0.023,
1976-07,0.024,
1976-08,0.028,
1976-09,0.032,
1976-10,0.035,
1976-11,0.037,
1976-12,0.042,
1977-01,0.039,
1977-02,0.036,
1977-03,0.036,
1977-04,0.036,
1977-05,0.036,
1977-06,0.036,
1977-07,0.034,
1977-08,0.034,
1977-09,0.034,
1977-10,0.035,
1977-11,0.034,
1977-12,0.035,
1978-01,0.035,
1978-02,0.034,
1978-03,0.038,
1978-04,0.045,
1978-05,0.054,
1978-06,0.051,
1978-07,0.043,
1978-08,0.045,
1978-09,0.046,
1978-10,0.051,
1978-11,0.047,
1978-12,0.048,
1979-01,0.050,
1979-02,0.048,
1979-03,0.054,
1979-04,0.053,
1979-05,0.054,
1979-06,0.053,
1979-07,0.053,
1979-08,0.053,
1979-09,0.053,
1979-10,0.053,
1979-11,0.069,
1979-12,0.057,
1980-01,0.056,
1980-02,0.056,
1980-03,0.059,
1980-04,0.058,
1980-05,0.058,
1980-06,0.055,
1980-07,0.057,
1980-08,0.059,
1980-09,0.061,
1980-10,0.065,
1980-11,0.066,
1980-12,0.069,
1981-01,0.066,
1981-02,0.064,
1981-03,0.060,
1981-04,0.060,
1981-05,0.057,
1981-06,0.054,
1981-07,0.056,
1981-08,0.057,
1981-09,0.059,
1981-10,0.061,
1981-11,0.059,
1981-12,0.058,
1982-01,0.059,
1982-02,0.060,
1982-03,0.059,
1982-04,0.062,
1982-05,0.063,
1982-06,0.063,
1982-07,0.064,
1982-08,0.070,
1982-09,0.074,
1982-10,0.074,
1982-11,0.075,
1982-12,0.077,
1983-01,0.072,
1983-02,0.069,
1983-03,0.094,
1983-04,0.093,
1983-05,0.099,
1983-06,0.095,
1983-07,0.094,
1983-08,0.105,
1983-09,0.108,
1983-10,0.110,
1983-11,0.121,
1983-12,0.122,
1984-01,0.130,
1984-02,0.153,
1984-03,0.151,
1984-04,0.151,
1984-05,0.155,
1984-06,0.157,
1984-07,0.162,
1984-08,0.162,
1984-09,0.154,
1984-10,0.156,
1984-11,0.165,
1984-12,0.166,
1985-01,0.153,
1985-02,0.150,
1985-03,0.191,
1985-04,0.173,
1985-05,0.212,
1985-06,0.233,
1985-07,0.247,
1985-08,0.239,
1985-09,0.244,
1985-10,0.292,
1985-11,0.343,
1985-12,0.322,
1986-01,0.393,
1986-02,0.353,
1986-03,0.337,
1986-04,0.339,
1986-05,0.431,
1986-06,0.423,
1986-07,0.408,
1986-08,0.355,
1986-09,0.357,
1986-10,0.368,
1986-11,0.348,
1986-12,0.339,
1987-01,0.353,
1987-02,0.354,
1987-03,0.326,
1987-04,0.310,
1987-05,0.344,
1987-06,0.312,
1987-07,0.355,
1987-08,0.353,
1987-09,0.446,
1987-10,0.514,
1987-11,0.499,
1987-12,0.499,
1988-01,0.443,
1988-02,0.458,
1988-03,0.514,
1988-04,0.529,
1988-05,0.552,
1988-06,0.538,
1988-07,0.509,
1988-08,0.513,
1988-09,0.506,
1988-10,0.499,
1988-11,0.523,
1988-12,0.514,
1989-01,0.527,
1989-02,0.547,
1989-03,0.578,
1989-04,0.595,
1989-05,0.617,
1989-06,0.616,
1989-07,0.641,
1989-08,0.664,
1989-09,0.655,
1989-10,0.713,
1989-11,0.696,
1989-12,0.769,
1990-01,0.792,
1990-02,0.885,
1990-03,0.886,
1990-04,1.075,
1990-05,1.171,
1990-06,1.188,
1990-07,1.255,
1990-08,1.484,
1990-09,1.589,
1990-10,1.661,
1990-11,1.704,
1990-12,1.606,
1991-01,1.310,
1991-02,1.198,
1991-03,1.223,
1991-04,1.249,
1991-05,1.253,
1991-06,1.326,
1991-07,1.323,
1991-08,1.295,
1991-09,1.369,
1991-10,1.393,
1991-11,1.433,
1991-12,1.406,
1992-01,1.312,
1992-02,1.369,
1992-03,1.362,
1992-04,1.402,
1992-05,1.437,
1992-06,1.599,
1992-07,1.643,
1992-08,1.608,
1992-09,1.609,
1992-10,1.588,
1992-11,1.624,
1992-12,1.646,
1993-01,1.569,
1993-02,1.461,
1993-03,1.650,
1993-04,1.694,
1993-05,1.719,
1993-06,1.713,
1993-07,1.638,
1993-08,1.642,
1993-09,1.693,
1993-10,1.709,
1993-11,1.794,
1993-12,1.296,
1994-01,1.380,
1994-02,1.435,
1994-03,1.512,
1994-04,1.522,
1994-05,1.560,
1994-06,1.641,
1994-07,1.655,
1994-08,1.585,
1994-09,1.643,
1994-10,1.709,
1994-11,1.685,
1994-12,1.652,
1995-01,1.662,
1995-02,1.633,
1995-03,1.729,
1995-04,1.745,
1995-05,1.662,
1995-06,1.664,
1995-07,1.590,
1995-08,1.594,
1995-09,1.631,
1995-10,1.674,
1995-11,1.686,
1995-12,1.577,
1996-01,1.485,
1996-02,1.499,
1996-03,1.551,
1996-04,1.577,
1996-05,1.582,
1996-06,1.628,
1996-07,1.693,
1996-08,1.642,
1996-09,1.559,
1996-10,1.556,
1996-11,1.598,
1996-12,1.552,
1997-01,1.582,
1997-02,1.555,
1997-03,1.623,
1997-04,1.721,
1997-05,1.717,
1997-06,1.740,
1997-07,1.717,
1997-08,1.889,
1997-09,1.906,
1997-10,1.973,
1997-11,2.023,
1997-12,1.906,
1998-01,1.949,
1998-02,1.963,
1998-03,1.912,
1998-04,1.966,
1998-05,2.030,
1998-06,2.068,
1998-07,2.122,
1998-08,2.185,
1998-09,2.274,
1998-10,2.183,
1998-11,2.175,
1998-12,2.172,
1999-01,2.152,
1999-02,2.145,
1999-03,2.069,
1999-04,2.074,
1999-05,2.073,
1999-06,2.020,
1999-07,1.965,
1999-08,1.940,
1999-09,1.873,
1999-10,1.912,
1999-11,1.862,
1999-12,1.725,
2000-01,1.889,
2000-02,1.994,
2000-03,2.041,
2000-04,2.091,
2000-05,2.178,
2000-06,2.269,
2000-07,2.257,
2000-08,2.269,
2000-09,2.337,
2000-10,2.378,
2000-11,2.397,
2000-12,2.354,
2001-01,2.227,
2001-02,2.302,
2001-03,2.344,
2001-04,2.368,
2001-05,2.365,
2001-06,2.366,
2001-07,2.382,
2001-08,2.402,
2001-09,2.289,
2001-10,2.170,
2001-11,2.013,
2001-12,1.610,
2002-01,1.652,
2002-02,1.685,
2002-03,1.685,
2002-04,1.784,
2002-05,1.660,
2002-06,1.643,
2002-07,1.572,
2002-08,1.543,
2002-09,1.555,
2002-10,1.515,
2002-11,1.498,
2002-12,1.344,
2003-01,1.058,
2003-02,1.066,
2003-03,1.058,
2003-04,1.042,
2003-05,1.003,
2003-06,0.960,
2003-07,0.941,
2003-08,0.981,
2003-09,0.959,
2003-10,0.970,
2003-11,0.915,
2003-12,0.842,
2004-01,0.957,
2004-02,0.991,
2004-03,1.007,
2004-04,1.027,
2004-05,1.000,
2004-06,0.964,
2004-07,0.996,
2004-08,0.982,
2004-09,0.967,
2004-10,0.970,
2004-11,0.928,
2004-12,0.882,
2005-01,0.981,
2005-02,0.970,
2005-03,1.009,
2005-04,0.991,
2005-05,1.163,
2005-06,0.961,
2005-07,0.949,
2005-08,0.929,
2005-09,0.914,
2005-10,0.926,
2005-11,0.884,
2005-12,0.883,
2006-01,1.000,
2006-02,1.030,
2006-03,1.078,
2006-04,1.055,
2006-05,1.070,
2006-06,0.977,
2006-07,0.978,
2006-08,0.915,
2006-09,0.842,
2006-10,0.780,
2006-11,0.763,
2006-12,0.660,
2007-01,0.887,
2007-02,0.874,
2007-03,0.942,
2007-04,0.894,
2007-05,0.823,
2007-06,0.834,
2007-07,0.862,
2007-08,0.827,
2007-09,0.814,
2007-10,0.824,
2007-11,0.836,
2007-12,0.731,
2008-01,0.756,
2008-02,0.767,
2008-03,0.862,
2008-04,0.897,
2008-05,0.911,
2008-06,0.749,
2008-07,0.701,
2008-08,0.669,
2008-09,0.632,
2008-10,0.570,
2008-11,0.536,
2008-12,0.504,
2009-01,0.423,
2009-02,0.410,
2009-03,0.419,
2009-04,0.499,
2009-05,0.419,
2009-06,0.362,
2009-07,0.322,
2009-08,0.318,
2009-09,0.311,
2009-10,0.330,
2009-11,0.333,
2009-12,0.295,
2010-01,0.308,
2010-02,0.323,
2010-03,0.357,
2010-04,0.359,
2010-05,0.375,
2010-06,0.335,
2010-07,0.328,
2010-08,0.353,
2010-09,0.355,
2010-10,0.354,
2010-11,0.354,
2010-12,0.320,
2011-01,0.580,
2011-02,0.600,
2011-03,0.593,
2011-04,0.625,
2011-05,0.399,
2011-06,0.414,
2011-07,0.379,
2011-08,0.366,
2011-09,0.383,
2011-10,0.372,
2011-11,0.360,
2011-12,0.354,
2012-01,0.294,
2012-02,0.291,
2012-03,0.302,
2012-04,0.328,
2012-05,0.339,
2012-06,0.294,
2012-07,0.280,
2012-08,0.268,
2012-09,0.256,
2012-10,0.266,
2012-11,0.278,
2012-12,0.270,
2013-01,0.326,
2013-02,0.314,
2013-03,0.316,
2013-04,0.355,
2013-05,0.328,
2013-06,0.329,
2013-07,0.318,
2013-08,0.319,
2013-09,0.299,
2013-10,0.283,
2013-11,0.271,
2013-12,0.258,
2014-01,0.266,
2014-02,0.271,
2014-03,0.283,
2014-04,0.310,
2014-05,0.281,
2014-06,0.281,
2014-07,0.282,
2014-08,0.285,
2014-09,0.286,
2014-10,0.298,
2014-11,0.290,
2014-12,0.288,Provisional value
