"",BBEX3.D.ATS.EUR.BA.AC.000,BBEX3.D.ATS.EUR.BA.AC.000_FLAGS
"",Irrevocable euro conversion rate / EUR 1 = ATS 13.7603 /  Austria / from 1 January 1999,
unit,ATS (hypothetically euro-based),
unit multiplier,one,
last update,2014-10-06 13:03:20,
1999-01-01,13.7603,
