"",BBK01.OU0122,BBK01.OU0122_FLAGS
1966-08,5.797,
1966-09,5.879,
1966-10,5.838,
1966-11,5.896,
1966-12,6.071,
1967-01,6.549,
1967-02,6.593,
1967-03,6.642,
1967-04,6.653,
1967-05,6.861,
1967-06,6.946,
1967-07,7.301,
1967-08,7.608,
1967-09,7.665,
1967-10,7.654,
1967-11,7.851,
1967-12,7.682,
1968-01,8.392,
1968-02,8.505,
1968-03,8.402,
1968-04,8.566,
1968-05,8.767,
1968-06,8.805,
1968-07,9.000,
1968-08,9.206,
1968-09,9.358,
1968-10,9.432,
1968-11,9.596,
1968-12,9.800,
1969-01,10.050,
1969-02,10.148,
1969-03,10.294,
1969-04,10.232,
1969-05,10.157,
1969-06,10.238,
1969-07,10.316,
1969-08,10.524,
1969-09,10.630,
1969-10,10.951,
1969-11,10.879,
1969-12,10.743,
1970-01,10.637,
1970-02,10.545,
1970-03,10.659,
1970-04,10.711,
1970-05,10.614,
1970-06,10.441,
1970-07,10.500,
1970-08,10.399,
1970-09,10.367,
1970-10,10.305,
1970-11,10.454,
1970-12,10.587,
1971-01,10.339,
1971-02,10.388,
1971-03,10.342,
1971-04,10.290,
1971-05,10.389,
1971-06,10.174,
1971-07,10.137,
1971-08,10.407,
1971-09,10.530,
1971-10,10.735,
1971-11,10.752,
1971-12,10.658,
1972-01,11.108,
1972-02,11.131,
1972-03,11.194,
1972-04,11.100,
1972-05,11.188,
1972-06,10.812,
1972-07,10.860,
1972-08,10.744,
1972-09,10.738,
1972-10,10.762,
1972-11,10.725,
1972-12,10.741,
1973-01,10.562,
1973-02,10.613,
1973-03,10.954,
1973-04,10.741,
1973-05,10.749,
1973-06,10.691,
1973-07,10.721,
1973-08,10.818,
1973-09,10.788,
1973-10,11.103,
1973-11,11.380,
1973-12,11.394,
1974-01,11.560,
1974-02,11.400,
1974-03,11.148,
1974-04,10.997,
1974-05,11.089,
1974-06,11.133,
1974-07,11.094,
1974-08,11.260,
1974-09,11.266,
1974-10,11.339,
1974-11,11.469,
1974-12,11.971,
1975-01,11.994,
1975-02,12.214,
1975-03,12.302,
1975-04,13.069,
1975-05,13.556,
1975-06,13.633,
1975-07,13.200,
1975-08,13.138,
1975-09,12.706,
1975-10,12.187,
1975-11,12.394,
1975-12,13.181,
1976-01,13.368,
1976-02,13.373,
1976-03,14.063,
1976-04,13.895,
1976-05,14.930,
1976-06,14.866,
1976-07,15.772,
1976-08,16.086,
1976-09,16.384,
1976-10,16.604,
1976-11,17.635,
1976-12,17.886,
1977-01,17.791,
1977-02,18.392,
1977-03,18.581,
1977-04,19.037,
1977-05,19.072,
1977-06,20.282,
1977-07,20.523,
1977-08,21.617,
1977-09,21.855,
1977-10,22.787,
1977-11,23.268,
1977-12,23.904,
1978-01,22.986,
1978-02,22.879,
1978-03,22.921,
1978-04,23.099,
1978-05,22.880,
1978-06,23.589,
1978-07,22.705,
1978-08,23.004,
1978-09,24.388,
1978-10,24.416,
1978-11,25.218,
1978-12,25.608,
1979-01,24.612,
1979-02,24.799,
1979-03,24.599,
1979-04,24.229,
1979-05,24.075,
1979-06,24.214,
1979-07,23.841,
1979-08,23.631,
1979-09,23.725,
1979-10,23.996,
1979-11,23.986,
1979-12,24.387,
1980-01,24.328,
1980-02,24.092,
1980-03,23.702,
1980-04,23.992,
1980-05,24.279,
1980-06,24.376,
1980-07,24.137,
1980-08,24.276,
1980-09,23.869,
1980-10,24.223,
1980-11,23.843,
1980-12,23.383,
1981-01,22.982,
1981-02,22.553,
1981-03,22.358,
1981-04,21.994,
1981-05,21.714,
1981-06,21.491,
1981-07,21.303,
1981-08,21.222,
1981-09,22.249,
1981-10,22.704,
1981-11,22.834,
1981-12,22.211,
1982-01,21.930,
1982-02,22.036,
1982-03,22.960,
1982-04,23.732,
1982-05,24.513,
1982-06,24.349,
1982-07,24.884,
1982-08,26.113,
1982-09,26.676,
1982-10,28.149,
1982-11,28.263,
1982-12,28.582,
1983-01,28.881,
1983-02,29.612,
1983-03,30.379,
1983-04,30.499,
1983-05,30.583,
1983-06,31.221,
1983-07,31.222,
1983-08,31.936,
1983-09,32.191,
1983-10,33.104,
1983-11,33.179,
1983-12,34.319,
1984-01,34.085,
1984-02,34.364,
1984-03,35.234,
1984-04,35.454,
1984-05,35.827,
1984-06,35.746,
1984-07,36.130,
1984-08,36.944,
1984-09,38.175,
1984-10,39.037,
1984-11,39.984,
1984-12,41.091,
1985-01,42.036,
1985-02,43.273,
1985-03,42.678,
1985-04,42.874,
1985-05,44.105,
1985-06,44.740,
1985-07,45.983,
1985-08,45.589,
1985-09,46.769,
1985-10,46.330,
1985-11,47.438,
1985-12,48.319,
1986-01,48.813,
1986-02,48.263,
1986-03,47.998,
1986-04,49.715,
1986-05,50.216,
1986-06,50.367,
1986-07,52.222,
1986-08,50.664,
1986-09,51.684,
1986-10,52.568,
1986-11,53.314,
1986-12,52.108,
1987-01,51.436,
1987-02,52.774,
1987-03,53.688,
1987-04,52.173,
1987-05,53.078,
1987-06,54.003,
1987-07,55.341,
1987-08,57.467,
1987-09,58.220,
1987-10,61.441,
1987-11,59.997,
1987-12,60.564,
1988-01,60.808,
1988-02,61.396,
1988-03,62.560,
1988-04,62.392,
1988-05,63.997,
1988-06,65.570,
1988-07,66.604,
1988-08,68.608,
1988-09,69.897,
1988-10,69.962,
1988-11,70.822,
1988-12,70.449,
1989-01,71.563,
1989-02,72.920,
1989-03,74.192,
1989-04,73.761,
1989-05,74.188,
1989-06,73.500,
1989-07,73.602,
1989-08,72.921,
1989-09,74.137,
1989-10,73.100,
1989-11,73.297,
1989-12,73.614,
1990-01,75.459,
1990-02,76.225,
1990-03,78.059,
1990-04,77.971,
1990-05,79.764,
1990-06,79.226,
1990-07,80.368,
1990-08,83.324,
1990-09,84.380,
1990-10,86.718,
1990-11,87.020,
1990-12,87.802,
1991-01,85.304,
1991-02,84.798,
1991-03,87.411,
1991-04,87.094,
1991-05,88.699,
1991-06,89.199,
1991-07,89.710,
1991-08,90.431,
1991-09,92.751,
1991-10,92.526,
1991-11,94.098,
1991-12,92.783,
1992-01,97.289,
1992-02,101.125,
1992-03,102.373,
1992-04,103.527,
1992-05,105.428,
1992-06,108.721,
1992-07,110.598,
1992-08,113.412,
1992-09,112.098,
1992-10,116.186,
1992-11,120.917,
1992-12,121.570,
1993-01,132.205,
1993-02,136.238,
1993-03,141.487,
1993-04,142.711,
1993-05,145.957,
1993-06,149.541,
1993-07,148.614,
1993-08,151.139,
1993-09,156.750,
1993-10,164.694,
1993-11,168.884,
1993-12,167.562,
1994-01,172.605,
1994-02,179.119,
1994-03,187.611,
1994-04,192.418,
1994-05,196.276,
1994-06,196.885,
1994-07,203.052,
1994-08,205.049,
1994-09,206.086,
1994-10,210.134,
1994-11,210.238,
1994-12,221.764,
1995-01,220.367,
1995-02,225.269,
1995-03,219.746,
1995-04,217.199,
1995-05,216.883,
1995-06,213.580,
1995-07,210.679,
1995-08,211.494,
1995-09,216.562,
1995-10,219.505,
1995-11,221.855,
1995-12,218.460,
1996-01,224.018,
1996-02,223.362,
1996-03,228.429,
1996-04,234.641,
1996-05,231.983,
1996-06,228.874,
1996-07,227.333,
1996-08,227.562,
1996-09,224.188,
1996-10,227.307,
1996-11,229.664,
1996-12,223.536,
1997-01,236.034,
1997-02,241.615,
1997-03,249.514,
1997-04,252.156,
1997-05,253.691,
1997-06,251.142,
1997-07,254.287,
1997-08,256.801,
1997-09,250.884,
1997-10,248.746,
1997-11,251.693,
1997-12,241.993,
1998-01,256.323,
1998-02,257.548,
1998-03,277.939,
1998-04,285.989,
1998-05,289.376,
1998-06,287.424,
1998-07,281.926,
1998-08,281.904,
1998-09,275.848,
1998-10,277.686,
1998-11,290.956,
1998-12,269.863,
1999-01,267.311,
1999-02,272.910,
1999-03,285.219,
1999-04,287.326,
1999-05,301.248,
1999-06,274.007,
1999-07,275.394,
1999-08,273.096,
1999-09,276.456,
1999-10,278.482,
1999-11,285.233,
1999-12,287.477,
2000-01,296.981,
2000-02,305.296,
2000-03,329.635,
2000-04,332.143,
2000-05,336.088,
2000-06,297.793,
2000-07,298.723,
2000-08,300.008,
2000-09,296.480,
2000-10,298.213,
2000-11,304.951,
2000-12,304.655,
2001-01,320.482,
2001-02,323.252,
2001-03,339.233,
2001-04,343.881,
2001-05,339.280,
2001-06,318.683,
2001-07,322.997,
2001-08,311.122,
2001-09,295.736,
2001-10,297.057,
2001-11,297.921,
2001-12,301.480,
2002-01,309.475,
2002-02,305.377,
2002-03,295.892,
2002-04,304.905,
2002-05,310.163,
2002-06,298.668,
2002-07,299.057,
2002-08,300.565,
2002-09,301.241,
2002-10,301.873,
2002-11,309.482,
2002-12,301.868,
2003-01,307.384,
2003-02,308.928,
2003-03,316.363,
2003-04,319.419,
2003-05,324.468,
2003-06,311.378,
2003-07,314.731,
2003-08,309.595,
2003-09,311.404,
2003-10,308.425,
2003-11,317.518,
2003-12,309.627,
2004-01,316.827,
2004-02,328.089,
2004-03,337.966,
2004-04,350.476,
2004-05,347.768,
2004-06,342.566,
2004-07,340.244,
2004-08,343.313,
2004-09,345.882,
2004-10,346.714,
2004-11,349.398,
2004-12,350.951,
2005-01,362.077,
2005-02,355.003,
2005-03,364.234,
2005-04,399.212,
2005-05,376.685,
2005-06,347.478,
2005-07,352.550,
2005-08,356.874,
2005-09,354.532,
2005-10,350.989,
2005-11,354.047,
2005-12,357.646,
2006-01,368.170,
2006-02,365.117,
2006-03,369.076,
2006-04,396.477,
2006-05,404.557,
2006-06,369.998,
2006-07,369.209,
2006-08,368.957,
2006-09,365.477,
2006-10,366.921,
2006-11,374.851,
2006-12,366.530,
2007-01,381.157,
2007-02,368.619,
2007-03,373.929,
2007-04,403.448,
2007-05,388.024,
2007-06,350.519,
2007-07,348.075,
2007-08,339.617,
2007-09,339.702,
2007-10,328.072,
2007-11,326.860,
2007-12,324.741,
2008-01,341.867,
2008-02,331.097,
2008-03,339.253,
2008-04,377.673,
2008-05,363.155,
2008-06,324.825,
2008-07,324.779,
2008-08,349.261,
2008-09,342.732,
2008-10,338.441,
2008-11,336.057,
2008-12,367.898,
2009-01,374.293,
2009-02,377.204,
2009-03,376.242,
2009-04,392.910,
2009-05,379.282,
2009-06,393.284,
2009-07,390.323,
2009-08,384.799,
2009-09,387.896,
2009-10,394.390,
2009-11,398.412,
2009-12,403.521,
2010-01,415.337,
2010-02,414.380,
2010-03,413.260,
2010-04,440.941,
2010-05,419.160,
2010-06,422.410,
2010-07,420.588,
2010-08,422.968,
2010-09,420.268,
2010-10,509.382,
2010-11,447.563,
2010-12,421.792,
2011-01,433.591,
2011-02,423.417,
2011-03,428.986,
2011-04,451.645,
2011-05,431.345,
2011-06,420.679,
2011-07,420.720,
2011-08,416.159,
2011-09,414.247,
2011-10,410.955,
2011-11,415.013,
2011-12,415.897,
2012-01,421.074,
2012-02,416.377,
2012-03,430.367,
2012-04,442.844,
2012-05,420.678,
2012-06,418.901,
2012-07,418.304,
2012-08,422.694,
2012-09,429.031,
2012-10,426.677,
2012-11,433.930,
2012-12,432.087,
2013-01,434.444,
2013-02,430.557,
2013-03,435.913,
2013-04,456.171,
2013-05,432.989,
2013-06,430.267,
2013-07,431.658,
2013-08,433.090,
2013-09,433.097,
2013-10,437.737,
2013-11,438.585,
2013-12,437.236,
2014-01,442.745,
2014-02,437.413,
2014-03,442.140,
2014-04,459.796,
2014-05,449.855,
2014-06,448.149,
2014-07,454.285,
2014-08,453.795,
2014-09,456.675,
2014-10,455.698,
2014-11,458.073,
2014-12,454.016,Provisional value
