"",BBDR1.A.DE.N.VDP.VEGHGESK.P.I03.A,BBDR1.A.DE.N.VDP.VEGHGESK.P.I03.A_FLAGS
"","Verband deutscher Pfandbriefbanken / Price index for owner occupied housing, owner-occupied houses / Germany / Unadjusted figure",
unit,2003=100 (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-16 14:35:38,
2003,100.0,
2004,100.6,
2005,104.2,
2006,104.5,
2007,104.2,
2008,108.7,
2009,107.3,
2010,108.0,
2011,110.2,
2012,113.2,
2013,116.1,
2014,119.7,
