"",BBK01.OU5796,BBK01.OU5796_FLAGS
1984-09,16.199,
1984-10,17.087,
1984-11,16.864,
1984-12,22.140,
1985-01,17.886,
1985-02,16.983,
1985-03,17.020,
1985-04,17.382,
1985-05,17.432,
1985-06,17.840,
1985-07,17.380,
1985-08,17.020,
1985-09,18.971,
1985-10,19.222,
1985-11,19.044,
1985-12,24.057,
1986-01,19.413,
1986-02,18.672,
1986-03,20.077,
1986-04,19.711,
1986-05,19.578,
1986-06,21.593,
1986-07,19.339,
1986-08,19.104,
1986-09,20.412,
1986-10,20.637,
1986-11,21.243,
1986-12,24.761,
1987-01,20.480,
1987-02,20.472,
1987-03,20.876,
1987-04,21.117,
1987-05,21.755,
1987-06,23.019,
1987-07,21.380,
1987-08,22.073,
1987-09,21.476,
1987-10,22.286,
1987-11,23.858,
1987-12,26.201,
1988-01,22.359,
1988-02,24.120,
1988-03,22.545,
1988-04,22.691,
1988-05,23.624,
1988-06,23.958,
1988-07,22.843,
1988-08,22.696,
1988-09,22.720,
1988-10,24.054,
1988-11,23.612,
1988-12,26.659,
1989-01,25.208,
1989-02,24.824,
1989-03,23.741,
1989-04,22.913,
1989-05,23.656,
1989-06,24.026,
1989-07,24.454,
1989-08,23.542,
1989-09,23.792,
1989-10,26.189,
1989-11,25.992,
1989-12,31.128,
1990-01,26.902,
1990-02,26.801,
1990-03,24.850,
1990-04,27.491,
1990-05,26.485,
1990-06,42.647,
1990-07,42.825,
1990-08,42.227,
1990-09,42.609,
1990-10,41.584,
1990-11,40.201,
1990-12,46.260,
1991-01,39.951,
1991-02,37.610,
1991-03,36.796,
1991-04,36.709,
1991-05,35.076,
1991-06,34.950,
1991-07,33.539,
1991-08,32.372,
1991-09,34.202,
1991-10,34.890,
1991-11,34.773,
1991-12,41.703,
1992-01,35.928,
1992-02,34.663,
1992-03,34.355,
1992-04,34.893,
1992-05,34.421,
1992-06,35.123,
1992-07,32.761,
1992-08,33.781,
1992-09,35.037,
1992-10,35.419,
1992-11,39.153,
1992-12,41.691,
1993-01,35.126,
1993-02,34.824,
1993-03,35.325,
1993-04,35.823,
1993-05,34.326,
1993-06,35.958,
1993-07,36.047,
1993-08,36.222,
1993-09,36.986,
1993-10,37.476,
1993-11,40.479,
1993-12,42.813,
1994-01,40.912,
1994-02,40.778,
1994-03,39.402,
1994-04,40.065,
1994-05,40.552,
1994-06,41.479,
1994-07,39.848,
1994-08,39.460,
1994-09,41.419,
1994-10,42.826,
1994-11,42.739,
1994-12,47.135,
1995-01,39.884,
1995-02,40.223,
1995-03,39.056,
1995-04,38.551,
1995-05,39.026,
1995-06,39.465,
1995-07,39.696,
1995-08,38.381,
1995-09,39.798,
1995-10,41.411,
1995-11,43.684,
1995-12,51.587,
1996-01,43.776,
1996-02,43.969,
1996-03,43.995,
1996-04,45.014,
1996-05,43.987,
1996-06,44.828,
1996-07,44.524,
1996-08,43.323,
1996-09,46.584,
1996-10,47.664,
1996-11,48.889,
1996-12,64.453,
1997-01,52.803,
1997-02,50.295,
1997-03,50.980,
1997-04,50.152,
1997-05,51.379,
1997-06,53.754,
1997-07,51.592,
1997-08,50.217,
1997-09,53.470,
1997-10,53.749,
1997-11,54.672,
1997-12,65.684,
1998-01,56.502,
1998-02,55.768,
1998-03,55.339,
1998-04,57.878,
1998-05,56.380,
1998-06,57.946,
1998-07,54.715,
1998-08,58.042,
1998-09,61.016,
1998-10,62.499,
1998-11,66.901,
1998-12,76.844,
1999-01,69.035,
1999-02,66.782,
1999-03,66.475,
1999-04,67.337,
1999-05,70.101,
1999-06,74.057,
1999-07,72.274,
1999-08,72.225,
1999-09,75.086,
1999-10,73.262,
1999-11,78.165,
1999-12,77.886,
2000-01,80.063,
2000-02,80.658,
2000-03,79.032,
2000-04,83.194,
2000-05,83.330,
2000-06,80.476,
2000-07,81.253,
2000-08,76.404,
2000-09,77.689,
2000-10,80.855,
2000-11,83.297,
2000-12,91.528,
2001-01,85.091,
2001-02,88.801,
2001-03,85.368,
2001-04,88.143,
2001-05,89.087,
2001-06,88.531,
2001-07,86.948,
2001-08,86.640,
2001-09,91.303,
2001-10,92.735,
2001-11,92.659,
2001-12,100.721,
2002-01,93.472,
2002-02,89.720,
2002-03,86.003,
2002-04,88.310,
2002-05,92.001,
2002-06,93.852,
2002-07,94.172,
2002-08,88.320,
2002-09,100.147,
2002-10,97.141,
2002-11,103.251,
2002-12,109.513,
2003-01,100.283,
2003-02,99.316,
2003-03,101.861,
2003-04,101.479,
2003-05,104.288,
2003-06,109.497,
2003-07,99.930,
2003-08,97.544,
2003-09,106.046,
2003-10,103.410,
2003-11,110.274,
2003-12,108.801,
2004-01,116.699,
2004-02,112.471,
2004-03,114.384,
2004-04,117.805,
2004-05,114.371,
2004-06,113.999,
2004-07,110.563,
2004-08,111.558,
2004-09,115.863,
2004-10,115.453,
2004-11,119.507,
2004-12,110.442,
2005-01,119.110,
2005-02,120.206,
2005-03,119.928,
2005-04,119.137,
2005-05,123.782,
2005-06,123.929,
2005-07,123.759,
2005-08,123.783,
2005-09,129.924,
2005-10,128.206,
2005-11,130.438,
2005-12,124.322,
2006-01,126.836,
2006-02,126.361,
2006-03,131.498,
2006-04,132.472,
2006-05,142.258,
2006-06,138.045,
2006-07,134.790,
2006-08,133.230,
2006-09,134.297,
2006-10,131.078,
2006-11,139.658,
2006-12,139.361,
2007-01,146.510,
2007-02,143.404,
2007-03,143.024,
2007-04,146.741,
2007-05,146.117,
2007-06,147.102,
2007-07,150.255,
2007-08,146.441,
2007-09,153.134,
2007-10,148.770,
2007-11,161.738,
2007-12,150.301,
2008-01,157.563,
2008-02,157.959,
2008-03,160.015,
2008-04,153.041,
2008-05,153.147,
2008-06,154.063,
2008-07,150.713,
2008-08,151.555,
2008-09,157.633,
2008-10,164.717,
2008-11,162.873,
2008-12,160.904,
2009-01,172.742,
2009-02,185.269,
2009-03,175.656,
2009-04,163.670,
2009-05,163.362,
2009-06,174.665,
2009-07,161.577,
2009-08,155.530,
2009-09,164.212,
2009-10,173.040,
2009-11,177.310,
2009-12,171.945,
2010-01,170.001,
2010-02,169.409,
2010-03,162.382,
2010-04,176.911,
2010-05,181.667,
2010-06,167.851,
2010-07,172.797,
2010-08,180.261,
2010-09,168.439,
2010-10,171.491,
2010-11,188.781,
2010-12,176.476,
2011-01,178.674,
2011-02,182.878,
2011-03,176.366,
2011-04,180.602,
2011-05,178.950,
2011-06,174.580,
2011-07,177.245,
2011-08,179.129,
2011-09,181.618,
2011-10,191.537,
2011-11,196.465,
2011-12,189.488,
2012-01,187.791,
2012-02,183.604,
2012-03,183.614,
2012-04,180.751,
2012-05,187.965,
2012-06,188.296,
2012-07,193.872,
2012-08,195.181,
2012-09,193.349,
2012-10,205.746,
2012-11,204.755,
2012-12,203.556,
2013-01,208.637,
2013-02,210.065,
2013-03,197.360,
2013-04,203.766,
2013-05,207.540,
2013-06,200.338,
2013-07,205.084,
2013-08,195.394,
2013-09,202.583,
2013-10,201.331,
2013-11,199.120,
2013-12,203.840,
2014-01,200.200,
2014-02,200.767,
2014-03,196.906,
2014-04,199.380,
2014-05,199.127,
2014-06,198.267,
2014-07,200.297,
2014-08,201.635,
2014-09,213.447,
2014-10,215.612,
2014-11,216.027,
2014-12,216.763,Provisional value
