"",BBK01.OU3619,BBK01.OU3619_FLAGS
1972-01,16.725,
1972-02,16.834,
1972-03,16.943,
1972-04,17.121,
1972-05,17.317,
1972-06,17.408,
1972-07,16.905,
1972-08,17.018,
1972-09,17.122,
1972-10,17.219,
1972-11,17.374,
1972-12,17.741,
1973-01,17.885,
1973-02,19.829,
1973-03,19.956,
1973-04,20.052,
1973-05,20.349,
1973-06,20.408,
1973-07,20.581,
1973-08,20.799,
1973-09,20.970,
1973-10,21.198,
1973-11,21.340,
1973-12,21.570,
1974-01,21.617,
1974-02,21.918,
1974-03,22.029,
1974-04,22.205,
1974-05,22.398,
1974-06,22.447,
1974-07,22.675,
1974-08,22.882,
1974-09,22.940,
1974-10,23.086,
1974-11,23.233,
1974-12,23.330,
1975-01,23.532,
1975-02,23.766,
1975-03,25.039,
1975-04,25.252,
1975-05,25.472,
1975-06,25.558,
1975-07,25.792,
1975-08,25.963,
1975-09,26.102,
1975-10,26.294,
1975-11,26.503,
1975-12,26.661,
1976-01,26.880,
1976-02,27.108,
1976-03,27.217,
1976-04,27.483,
1976-05,27.291,
1976-06,27.296,
1976-07,27.483,
1976-08,27.674,
1976-09,27.897,
1976-10,28.012,
1976-11,28.227,
1976-12,28.805,
1977-01,29.160,
1977-02,29.580,
1977-03,29.665,
1977-04,29.865,
1977-05,30.076,
1977-06,30.404,
1977-07,30.578,
1977-08,30.877,
1977-09,31.102,
1977-10,31.275,
1977-11,31.528,
1977-12,31.763,
1978-01,32.033,
1978-02,32.393,
1978-03,32.597,
1978-04,33.004,
1978-05,33.361,
1978-06,33.552,
1978-07,33.793,
1978-08,34.175,
1978-09,34.379,
1978-10,34.564,
1978-11,34.917,
1978-12,35.666,
1979-01,35.922,
1979-02,36.412,
1979-03,36.626,
1979-04,36.957,
1979-05,37.408,
1979-06,37.597,
1979-07,38.077,
1979-08,38.402,
1979-09,38.550,
1979-10,38.787,
1979-11,39.420,
1979-12,39.664,
1980-01,39.840,
1980-02,40.281,
1980-03,40.285,
1980-04,40.562,
1980-05,40.830,
1980-06,40.965,
1980-07,41.491,
1980-08,42.069,
1980-09,42.378,
1980-10,42.679,
1980-11,43.170,
1980-12,43.755,
1981-01,44.006,
1981-02,44.207,
1981-03,44.219,
1981-04,44.400,
1981-05,44.769,
1981-06,44.696,
1981-07,44.951,
1981-08,45.313,
1981-09,45.453,
1981-10,45.763,
1981-11,45.937,
1981-12,46.176,
1982-01,46.400,
1982-02,46.506,
1982-03,46.282,
1982-04,46.499,
1982-05,47.022,
1982-06,47.082,
1982-07,45.318,
1982-08,45.513,
1982-09,45.592,
1982-10,45.612,
1982-11,45.918,
1982-12,46.788,
1983-01,47.364,
1983-02,48.054,
1983-03,48.404,
1983-04,48.367,
1983-05,49.186,
1983-06,49.408,
1983-07,50.381,
1983-08,50.864,
1983-09,51.091,
1983-10,51.391,
1983-11,51.802,
1983-12,52.670,
1984-01,52.919,
1984-02,53.584,
1984-03,54.112,
1984-04,54.524,
1984-05,55.388,
1984-06,55.656,
1984-07,56.123,
1984-08,56.566,
1984-09,56.723,
1984-10,57.558,
1984-11,58.086,
1984-12,58.484,
1985-01,59.318,
1985-02,59.897,
1985-03,60.570,
1985-04,60.927,
1985-05,61.573,
1985-06,61.884,
1985-07,62.608,
1985-08,63.483,
1985-09,63.940,
1985-10,65.061,
1985-11,66.122,
1985-12,66.712,
1986-01,67.638,
1986-02,68.775,
1986-03,69.361,
1986-04,70.318,
1986-05,71.267,
1986-06,71.795,
1986-07,72.932,
1986-08,73.772,
1986-09,74.291,
1986-10,75.027,
1986-11,75.798,
1986-12,76.416,
1987-01,75.292,
1987-02,76.261,
1987-03,76.920,
1987-04,77.610,
1987-05,78.819,
1987-06,79.230,
1987-07,79.985,
1987-08,80.825,
1987-09,81.490,
1987-10,82.148,
1987-11,83.152,
1987-12,84.181,
1988-01,85.304,
1988-02,86.355,
1988-03,87.512,
1988-04,88.140,
1988-05,89.538,
1988-06,89.762,
1988-07,91.008,
1988-08,92.356,
1988-09,92.796,
1988-10,93.311,
1988-11,94.079,
1988-12,95.305,
1989-01,96.330,
1989-02,97.376,
1989-03,97.286,
1989-04,98.217,
1989-05,98.919,
1989-06,99.191,
1989-07,99.740,
1989-08,100.621,
1989-09,100.715,
1989-10,101.251,
1989-11,101.993,
1989-12,103.023,
1990-01,103.990,
1990-02,104.486,
1990-03,104.774,
1990-04,105.258,
1990-05,105.765,
1990-06,106.120,
1990-07,106.391,
1990-08,107.007,
1990-09,107.036,
1990-10,107.379,
1990-11,107.979,
1990-12,109.091,
1991-01,110.457,
1991-02,109.949,
1991-03,110.087,
1991-04,110.558,
1991-05,110.747,
1991-06,110.944,
1991-07,111.159,
1991-08,111.649,
1991-09,111.547,
1991-10,111.559,
1991-11,112.677,
1991-12,113.905,
1992-01,102.061,
1992-02,102.341,
1992-03,102.570,
1992-04,102.882,
1992-05,103.191,
1992-06,103.368,
1992-07,103.629,
1992-08,103.983,
1992-09,103.938,
1992-10,103.536,
1992-11,103.827,
1992-12,103.809,
1993-01,90.873,
1993-02,91.215,
1993-03,91.527,
1993-04,91.708,
1993-05,92.335,
1993-06,92.295,
1993-07,92.341,
1993-08,92.931,
1993-09,93.744,
1993-10,94.669,
1993-11,95.380,
1993-12,95.973,
1994-01,97.214,
1994-02,98.148,
1994-03,99.459,
1994-04,100.695,
1994-05,101.538,
1994-06,101.922,
1994-07,102.765,
1994-08,104.071,
1994-09,104.376,
1994-10,104.777,
1994-11,105.288,
1994-12,106.149,
1995-01,106.779,
1995-02,108.420,
1995-03,109.408,
1995-04,110.133,
1995-05,111.157,
1995-06,111.673,
1995-07,112.717,
1995-08,113.867,
1995-09,113.998,
1995-10,114.293,
1995-11,114.887,
1995-12,115.587,
1996-01,116.378,
1996-02,117.903,
1996-03,118.796,
1996-04,119.760,
1996-05,120.740,
1996-06,120.956,
1996-07,121.924,
1996-08,122.388,
1996-09,122.615,
1996-10,122.775,
1996-11,123.739,
1996-12,124.848,
1997-01,125.429,
1997-02,126.465,
1997-03,126.960,
1997-04,127.954,
1997-05,128.759,
1997-06,129.190,
1997-07,129.271,
1997-08,129.597,
1997-09,129.873,
1997-10,129.823,
1997-11,130.625,
1997-12,131.330,
1998-01,131.483,
1998-02,132.199,
1998-03,132.617,
1998-04,133.140,
1998-05,133.492,
1998-06,133.750,
1998-07,134.785,
1998-08,135.523,
1998-09,135.546,
1998-10,135.300,
1998-11,135.270,
1998-12,136.516,
1999-01,123.063,
1999-02,123.271,
1999-03,123.845,
1999-04,124.374,
1999-05,124.706,
1999-06,124.774,
1999-07,125.999,
1999-08,126.908,
1999-09,126.676,
1999-10,126.817,
1999-11,127.011,
1999-12,127.214,
2000-01,128.186,
2000-02,129.613,
2000-03,130.166,
2000-04,130.169,
2000-05,130.546,
2000-06,131.161,
2000-07,131.799,
2000-08,132.243,
2000-09,132.093,
2000-10,132.022,
2000-11,131.175,
2000-12,131.168,
2001-01,132.038,
2001-02,131.781,
2001-03,132.532,
2001-04,131.848,
2001-05,132.998,
2001-06,132.868,
2001-07,132.482,
2001-08,132.388,
2001-09,132.851,
2001-10,132.757,
2001-11,132.282,
2001-12,132.431,
2002-01,133.042,
2002-02,134.357,
2002-03,134.542,
2002-04,133.368,
2002-05,133.376,
2002-06,133.788,
2002-07,134.883,
2002-08,134.469,
2002-09,133.843,
2002-10,133.430,
2002-11,133.064,
2002-12,134.460,
2003-01,134.590,
2003-02,135.095,
2003-03,135.704,
2003-04,136.478,
2003-05,136.898,
2003-06,136.980,
2003-07,138.596,
2003-08,140.661,
2003-09,139.940,
2003-10,140.575,
2003-11,137.970,
2003-12,137.743,
2004-01,137.248,
2004-02,137.656,
2004-03,137.997,
2004-04,138.852,
2004-05,140.681,
2004-06,142.510,
2004-07,144.177,
2004-08,143.902,
2004-09,144.262,
2004-10,144.551,
2004-11,145.858,
2004-12,146.452,
2005-01,147.177,
2005-02,149.019,
2005-03,150.059,
2005-04,150.913,
2005-05,150.028,
2005-06,150.311,
2005-07,150.179,
2005-08,151.495,
2005-09,154.831,
2005-10,155.279,
2005-11,156.166,
2005-12,154.240,
2006-01,155.148,
2006-02,161.331,
2006-03,159.419,
2006-04,161.261,
2006-05,163.591,
2006-06,165.496,
2006-07,167.315,
2006-08,169.462,
2006-09,169.986,
2006-10,168.152,
2006-11,169.327,
2006-12,170.705,
2007-01,172.169,
2007-02,174.717,
2007-03,174.120,
2007-04,174.900,
2007-05,175.993,
2007-06,178.707,
2007-07,179.812,
2007-08,179.892,
2007-09,179.950,
2007-10,179.501,
2007-11,181.532,
2007-12,181.055,
2008-01,181.899,
2008-02,181.722,
2008-03,181.735,
2008-04,182.705,
2008-05,184.924,
2008-06,185.788,
2008-07,186.530,
2008-08,187.097,
2008-09,186.543,
2008-10,184.071,
2008-11,182.204,
2008-12,180.107,
2009-01,180.547,
2009-02,180.018,
2009-03,179.819,
2009-04,179.664,
2009-05,179.731,
2009-06,179.013,
2009-07,178.960,
2009-08,178.866,
2009-09,178.611,
2009-10,178.605,
2009-11,178.551,
2009-12,178.358,
2010-01,177.320,
2010-02,177.513,
2010-03,177.948,
2010-04,178.354,
2010-05,178.661,
2010-06,177.285,
2010-07,177.789,
2010-08,178.019,
2010-09,177.895,
2010-10,190.424,
2010-11,193.150,
2010-12,191.095,
2011-01,186.039,
2011-02,186.259,
2011-03,184.642,
2011-04,183.702,
2011-05,185.191,
2011-06,184.012,
2011-07,184.508,
2011-08,184.553,
2011-09,183.809,
2011-10,182.236,
2011-11,180.868,
2011-12,178.244,
2012-01,176.833,
2012-02,174.882,
2012-03,173.325,
2012-04,175.881,
2012-05,171.352,
2012-06,169.083,
2012-07,168.411,
2012-08,167.993,
2012-09,167.401,
2012-10,166.222,
2012-11,166.129,
2012-12,167.418,
2013-01,166.556,
2013-02,167.674,
2013-03,167.117,
2013-04,165.951,
2013-05,165.844,
2013-06,164.617,
2013-07,163.168,
2013-08,150.641,
2013-09,148.965,
2013-10,147.529,
2013-11,147.058,
2013-12,146.444,
2014-01,145.764,
2014-02,144.927,
2014-03,144.027,
2014-04,142.692,
2014-05,142.566,
2014-06,142.588,
2014-07,141.647,
2014-08,141.445,
2014-09,141.314,
2014-10,140.183,
2014-11,138.353,
2014-12,137.396,Provisional value
