"",BBK01.OU1938,BBK01.OU1938_FLAGS
1968-12,4.101,
1969-01,3.963,
1969-02,3.997,
1969-03,3.977,
1969-04,4.065,
1969-05,4.266,
1969-06,4.241,
1969-07,4.401,
1969-08,4.531,
1969-09,4.515,
1969-10,4.523,
1969-11,4.918,
1969-12,4.664,
1970-01,4.452,
1970-02,4.532,
1970-03,4.510,
1970-04,4.546,
1970-05,4.749,
1970-06,4.795,
1970-07,4.931,
1970-08,5.110,
1970-09,5.091,
1970-10,5.108,
1970-11,5.506,
1970-12,5.231,
1971-01,5.127,
1971-02,5.226,
1971-03,5.186,
1971-04,5.331,
1971-05,5.597,
1971-06,5.632,
1971-07,5.919,
1971-08,6.222,
1971-09,6.175,
1971-10,6.189,
1971-11,6.704,
1971-12,6.273,
1972-01,6.122,
1972-02,6.238,
1972-03,6.210,
1972-04,6.425,
1972-05,6.598,
1972-06,6.801,
1972-07,7.133,
1972-08,7.271,
1972-09,7.184,
1972-10,7.257,
1972-11,7.908,
1972-12,7.417,
1973-01,7.102,
1973-02,7.140,
1973-03,7.131,
1973-04,7.311,
1973-05,7.322,
1973-06,7.265,
1973-07,7.298,
1973-08,7.184,
1973-09,7.181,
1973-10,7.165,
1973-11,7.731,
1973-12,7.919,
1974-01,7.384,
1974-02,7.491,
1974-03,7.600,
1974-04,7.752,
1974-05,7.869,
1974-06,8.044,
1974-07,8.206,
1974-08,8.316,
1974-09,8.351,
1974-10,8.214,
1974-11,9.279,
1974-12,8.845,
1975-01,8.307,
1975-02,8.550,
1975-03,8.644,
1975-04,9.031,
1975-05,9.271,
1975-06,9.454,
1975-07,9.725,
1975-08,10.032,
1975-09,10.086,
1975-10,9.950,
1975-11,11.255,
1975-12,10.624,
1976-01,10.082,
1976-02,10.139,
1976-03,10.152,
1976-04,10.297,
1976-05,10.853,
1976-06,11.054,
1976-07,11.103,
1976-08,11.322,
1976-09,11.207,
1976-10,11.133,
1976-11,12.374,
1976-12,11.381,
1977-01,11.140,
1977-02,11.287,
1977-03,11.149,
1977-04,11.409,
1977-05,11.860,
1977-06,12.018,
1977-07,12.343,
1977-08,12.512,
1977-09,12.393,
1977-10,12.566,
1977-11,14.039,
1977-12,13.076,
1978-01,12.845,
1978-02,13.089,
1978-03,12.887,
1978-04,13.236,
1978-05,13.722,
1978-06,13.876,
1978-07,14.303,
1978-08,14.506,
1978-09,14.510,
1978-10,14.649,
1978-11,16.138,
1978-12,15.419,
1979-01,14.786,
1979-02,14.906,
1979-03,14.592,
1979-04,14.948,
1979-05,15.311,
1979-06,15.429,
1979-07,15.772,
1979-08,15.565,
1979-09,15.590,
1979-10,15.389,
1979-11,16.831,
1979-12,16.218,
1980-01,14.946,
1980-02,14.890,
1980-03,14.889,
1980-04,14.933,
1980-05,15.333,
1980-06,15.619,
1980-07,15.604,
1980-08,15.776,
1980-09,15.899,
1980-10,15.724,
1980-11,17.992,
1980-12,16.958,
1981-01,15.812,
1981-02,15.692,
1981-03,15.376,
1981-04,15.331,
1981-05,15.694,
1981-06,16.169,
1981-07,15.725,
1981-08,16.021,
1981-09,15.847,
1981-10,15.588,
1981-11,17.784,
1981-12,16.807,
1982-01,15.806,
1982-02,15.945,
1982-03,15.727,
1982-04,15.712,
1982-05,16.307,
1982-06,16.637,
1982-07,16.570,
1982-08,16.904,
1982-09,16.935,
1982-10,16.762,
1982-11,19.167,
1982-12,18.382,
1983-01,17.524,
1983-02,17.730,
1983-03,17.317,
1983-04,17.820,
1983-05,18.554,
1983-06,18.865,
1983-07,18.951,
1983-08,19.150,
1983-09,18.778,
1983-10,18.759,
1983-11,20.922,
1983-12,19.901,
1984-01,18.681,
1984-02,18.537,
1984-03,18.218,
1984-04,18.562,
1984-05,18.697,
1984-06,18.779,
1984-07,18.996,
1984-08,18.997,
1984-09,18.957,
1984-10,18.837,
1984-11,20.929,
1984-12,20.770,
1985-01,18.933,
1985-02,18.922,
1985-03,18.566,
1985-04,18.729,
1985-05,18.928,
1985-06,19.381,
1985-07,19.384,
1985-08,19.489,
1985-09,19.733,
1985-10,19.562,
1985-11,21.955,
1985-12,23.934,
1986-01,21.924,
1986-02,22.112,
1986-03,22.291,
1986-04,22.639,
1986-05,23.162,
1986-06,23.628,
1986-07,23.748,
1986-08,24.213,
1986-09,24.403,
1986-10,24.161,
1986-11,27.177,
1986-12,26.269,
1987-01,24.488,
1987-02,24.681,
1987-03,24.819,
1987-04,24.988,
1987-05,25.752,
1987-06,26.330,
1987-07,26.017,
1987-08,26.775,
1987-09,26.600,
1987-10,26.617,
1987-11,29.652,
1987-12,28.112,
1988-01,26.666,
1988-02,27.336,
1988-03,26.455,
1988-04,27.444,
1988-05,28.558,
1988-06,28.924,
1988-07,28.733,
1988-08,29.401,
1988-09,29.314,
1988-10,29.432,
1988-11,32.614,
1988-12,31.296,
1989-01,29.950,
1989-02,30.030,
1989-03,29.588,
1989-04,29.383,
1989-05,30.051,
1989-06,30.191,
1989-07,30.332,
1989-08,30.311,
1989-09,30.495,
1989-10,30.172,
1989-11,33.211,
1989-12,32.399,
1990-01,30.232,
1990-02,30.597,
1990-03,30.160,
1990-04,30.691,
1990-05,30.950,
1990-06,33.536,
1990-07,34.320,
1990-08,35.862,
1990-09,36.765,
1990-10,37.168,
1990-11,40.386,
1990-12,42.104,
1991-01,38.866,
1991-02,38.573,
1991-03,38.039,
1991-04,38.672,
1991-05,39.284,
1991-06,39.727,
1991-07,39.929,
1991-08,40.275,
1991-09,40.935,
1991-10,40.730,
1991-11,44.549,
1991-12,44.523,
1992-01,40.933,
1992-02,40.608,
1992-03,40.810,
1992-04,41.145,
1992-05,41.967,
1992-06,42.821,
1992-07,43.142,
1992-08,43.866,
1992-09,43.854,
1992-10,44.567,
1992-11,50.006,
1992-12,50.133,
1993-01,45.909,
1993-02,45.522,
1993-03,45.000,
1993-04,45.341,
1993-05,46.220,
1993-06,47.566,
1993-07,47.234,
1993-08,48.256,
1993-09,48.176,
1993-10,49.096,
1993-11,54.436,
1993-12,54.646,
1994-01,51.602,
1994-02,50.725,
1994-03,49.158,
1994-04,50.176,
1994-05,51.456,
1994-06,52.158,
1994-07,52.147,
1994-08,52.930,
1994-09,53.017,
1994-10,54.395,
1994-11,58.722,
1994-12,58.652,
1995-01,54.361,
1995-02,53.881,
1995-03,52.506,
1995-04,53.394,
1995-05,54.267,
1995-06,54.813,
1995-07,55.343,
1995-08,55.578,
1995-09,55.536,
1995-10,57.228,
1995-11,61.336,
1995-12,62.042,
1996-01,58.442,
1996-02,58.317,
1996-03,58.369,
1996-04,59.367,
1996-05,59.730,
1996-06,60.724,
1996-07,60.675,
1996-08,61.659,
1996-09,61.961,
1996-10,63.060,
1996-11,68.499,
1996-12,68.743,
1997-01,64.315,
1997-02,63.762,
1997-03,63.722,
1997-04,64.801,
1997-05,65.608,
1997-06,66.587,
1997-07,66.890,
1997-08,67.814,
1997-09,67.170,
1997-10,67.820,
1997-11,73.519,
1997-12,71.334,
1998-01,68.276,
1998-02,68.521,
1998-03,68.370,
1998-04,69.582,
1998-05,70.179,
1998-06,71.376,
1998-07,71.495,
1998-08,72.276,
1998-09,71.646,
1998-10,73.627,
1998-11,79.584,
1998-12,80.300,
1999-01,75.047,
1999-02,75.505,
1999-03,75.402,
1999-04,77.256,
1999-05,78.530,
1999-06,79.612,
1999-07,80.113,
1999-08,80.783,
1999-09,80.703,
1999-10,82.282,
1999-11,87.423,
1999-12,83.688,
2000-01,83.634,
2000-02,84.284,
2000-03,84.542,
2000-04,84.832,
2000-05,83.900,
2000-06,83.775,
2000-07,83.512,
2000-08,83.494,
2000-09,82.999,
2000-10,83.989,
2000-11,88.823,
2000-12,85.650,
2001-01,83.475,
2001-02,84.573,
2001-03,85.294,
2001-04,87.157,
2001-05,87.950,
2001-06,89.516,
2001-07,90.344,
2001-08,91.113,
2001-09,91.929,
2001-10,93.770,
2001-11,100.955,
2001-12,101.267,
2002-01,99.137,
2002-02,99.807,
2002-03,100.746,
2002-04,101.188,
2002-05,101.752,
2002-06,102.406,
2002-07,101.937,
2002-08,102.485,
2002-09,102.556,
2002-10,103.947,
2002-11,110.331,
2002-12,108.126,
2003-01,106.604,
2003-02,107.733,
2003-03,108.052,
2003-04,109.202,
2003-05,110.306,
2003-06,111.396,
2003-07,112.054,
2003-08,113.733,
2003-09,113.211,
2003-10,114.820,
2003-11,121.423,
2003-12,117.961,
2004-01,117.232,
2004-02,118.235,
2004-03,118.323,
2004-04,119.572,
2004-05,120.712,
2004-06,121.204,
2004-07,121.321,
2004-08,121.579,
2004-09,122.249,
2004-10,124.301,
2004-11,129.593,
2004-12,125.736,
2005-01,125.342,
2005-02,125.592,
2005-03,126.108,
2005-04,126.981,
2005-05,128.294,
2005-06,129.490,
2005-07,130.610,
2005-08,131.552,
2005-09,131.189,
2005-10,132.871,
2005-11,137.270,
2005-12,136.144,
2006-01,134.709,
2006-02,133.969,
2006-03,134.312,
2006-04,135.173,
2006-05,136.452,
2006-06,136.202,
2006-07,136.176,
2006-08,137.655,
2006-09,136.389,
2006-10,137.885,
2006-11,140.951,
2006-12,140.061,
2007-01,138.929,
2007-02,138.751,
2007-03,139.950,
2007-04,142.271,
2007-05,142.889,
2007-06,142.885,
2007-07,144.110,
2007-08,145.108,
2007-09,143.888,
2007-10,144.857,
2007-11,148.588,
2007-12,148.282,
2008-01,146.136,
2008-02,146.110,
2008-03,145.711,
2008-04,146.737,
2008-05,147.719,
2008-06,146.232,
2008-07,146.479,
2008-08,147.161,
2008-09,144.945,
2008-10,151.349,
2008-11,155.082,
2008-12,154.793,
2009-01,158.041,
2009-02,162.272,
2009-03,164.665,
2009-04,171.599,
2009-05,176.193,
2009-06,178.486,
2009-07,183.718,
2009-08,188.553,
2009-09,189.538,
2009-10,194.795,
2009-11,200.658,
2009-12,200.888,
2010-01,203.234,
2010-02,205.643,
2010-03,205.249,
2010-04,209.213,
2010-05,211.311,
2010-06,212.312,
2010-07,215.130,
2010-08,216.801,
2010-09,216.140,
2010-10,218.980,
2010-11,222.024,
2010-12,221.701,
2011-01,220.433,
2011-02,219.579,
2011-03,219.015,
2011-04,221.075,
2011-05,221.403,
2011-06,220.243,
2011-07,222.291,
2011-08,224.007,
2011-09,223.078,
2011-10,226.439,
2011-11,231.688,
2011-12,231.851,
2012-01,231.721,
2012-02,233.405,
2012-03,233.789,
2012-04,237.302,
2012-05,240.367,
2012-06,242.040,
2012-07,245.419,
2012-08,251.985,
2012-09,253.319,
2012-10,257.320,
2012-11,265.115,
2012-12,264.808,
2013-01,265.922,
2013-02,267.972,
2013-03,269.523,
2013-04,273.038,
2013-05,276.910,
2013-06,276.976,
2013-07,280.187,
2013-08,285.634,
2013-09,284.329,
2013-10,289.165,
2013-11,295.602,
2013-12,294.484,
2014-01,294.609,
2014-02,296.429,
2014-03,295.825,
2014-04,298.866,
2014-05,302.663,
2014-06,302.924,
2014-07,306.337,
2014-08,313.001,
2014-09,310.716,
2014-10,315.721,
2014-11,321.892,
2014-12,321.247,Provisional value
