"",BBK01.RJ4604,BBK01.RJ4604_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:15:00,
2008,6827,
2009,7263,
2010,17801,
2011,16235,
2012,16580,
