"",BBK01.OU1797,BBK01.OU1797_FLAGS
1978-10,2.939,
1978-11,3.173,
1978-12,3.502,
1979-01,3.039,
1979-02,3.204,
1979-03,3.333,
1979-04,3.453,
1979-05,3.307,
1979-06,3.499,
1979-07,3.100,
1979-08,2.790,
1979-09,3.386,
1979-10,2.999,
1979-11,3.292,
1979-12,4.059,
1980-01,3.155,
1980-02,2.930,
1980-03,2.906,
1980-04,3.046,
1980-05,3.185,
1980-06,3.471,
1980-07,2.784,
1980-08,2.994,
1980-09,3.386,
1980-10,3.050,
1980-11,3.676,
1980-12,3.887,
1981-01,3.533,
1981-02,3.379,
1981-03,2.997,
1981-04,3.110,
1981-05,3.221,
1981-06,3.449,
1981-07,3.200,
1981-08,2.935,
1981-09,2.885,
1981-10,2.848,
1981-11,3.311,
1981-12,4.280,
1982-01,3.569,
1982-02,3.579,
1982-03,3.063,
1982-04,3.182,
1982-05,3.846,
1982-06,3.647,
1982-07,3.127,
1982-08,2.953,
1982-09,3.267,
1982-10,3.310,
1982-11,3.526,
1982-12,4.162,
1983-01,4.533,
1983-02,3.992,
1983-03,3.746,
1983-04,3.682,
1983-05,3.585,
1983-06,4.322,
1983-07,3.538,
1983-08,3.630,
1983-09,3.879,
1983-10,4.285,
1983-11,4.174,
1983-12,4.921,
1984-01,4.497,
1984-02,4.195,
1984-03,3.895,
1984-04,4.176,
1984-05,4.378,
1984-06,4.309,
1984-07,4.040,
1984-08,3.980,
1984-09,4.536,
1984-10,3.934,
1984-11,4.591,
1984-12,5.891,
1985-01,4.795,
1985-02,4.281,
1985-03,4.855,
1985-04,4.118,
1985-05,4.262,
1985-06,4.887,
1985-07,3.912,
1985-08,4.001,
1985-09,4.964,
1985-10,4.503,
1985-11,4.541,
1985-12,5.531,
1986-01,5.072,
1986-02,4.605,
1986-03,5.315,
1986-04,4.844,
1986-05,4.580,
1986-06,5.544,
1986-07,4.600,
1986-08,4.328,
1986-09,4.978,
1986-10,4.666,
1986-11,5.587,
1986-12,6.290,
1987-01,5.169,
1987-02,5.209,
1987-03,5.023,
1987-04,4.565,
1987-05,5.107,
1987-06,4.990,
1987-07,4.524,
1987-08,5.259,
1987-09,5.117,
1987-10,4.695,
1987-11,5.212,
1987-12,5.998,
1988-01,5.259,
1988-02,6.423,
1988-03,5.440,
1988-04,5.465,
1988-05,5.158,
1988-06,6.391,
1988-07,5.297,
1988-08,4.959,
1988-09,5.179,
1988-10,5.018,
1988-11,5.397,
1988-12,6.376,
1989-01,4.966,
1989-02,5.271,
1989-03,5.016,
1989-04,4.565,
1989-05,4.362,
1989-06,5.102,
1989-07,4.696,
1989-08,4.419,
1989-09,5.241,
1989-10,4.837,
1989-11,4.775,
1989-12,6.938,
1990-01,5.227,
1990-02,5.309,
1990-03,4.704,
1990-04,4.895,
1990-05,4.646,
1990-06,5.191,
1990-07,5.012,
1990-08,4.829,
1990-09,5.469,
1990-10,5.734,
1990-11,5.222,
1990-12,7.277,
1991-01,5.420,
1991-02,5.438,
1991-03,5.863,
1991-04,5.105,
1991-05,5.286,
1991-06,5.962,
1991-07,5.366,
1991-08,4.956,
1991-09,5.679,
1991-10,5.152,
1991-11,5.868,
1991-12,8.423,
1992-01,6.662,
1992-02,6.596,
1992-03,9.723,
1992-04,9.266,
1992-05,9.278,
1992-06,9.988,
1992-07,8.776,
1992-08,8.811,
1992-09,10.468,
1992-10,9.979,
1992-11,10.022,
1992-12,11.284,
1993-01,9.310,
1993-02,9.475,
1993-03,9.388,
1993-04,8.617,
1993-05,9.078,
1993-06,9.506,
1993-07,8.242,
1993-08,8.406,
1993-09,9.800,
1993-10,9.279,
1993-11,9.928,
1993-12,12.063,
1994-01,10.730,
1994-02,11.331,
1994-03,12.130,
1994-04,11.160,
1994-05,11.640,
1994-06,12.482,
1994-07,10.294,
1994-08,10.352,
1994-09,11.369,
1994-10,10.851,
1994-11,11.202,
1994-12,14.948,
1995-01,11.661,
1995-02,12.064,
1995-03,11.608,
1995-04,11.495,
1995-05,11.208,
1995-06,12.034,
1995-07,11.091,
1995-08,10.781,
1995-09,12.939,
1995-10,11.179,
1995-11,12.344,
1995-12,15.910,
1996-01,13.851,
1996-02,14.206,
1996-03,14.224,
1996-04,13.188,
1996-05,13.680,
1996-06,14.326,
1996-07,13.313,
1996-08,13.254,
1996-09,14.525,
1996-10,13.813,
1996-11,14.911,
1996-12,22.733,
1997-01,16.159,
1997-02,16.933,
1997-03,16.656,
1997-04,15.778,
1997-05,15.572,
1997-06,16.617,
1997-07,15.507,
1997-08,15.592,
1997-09,15.816,
1997-10,14.993,
1997-11,16.589,
1997-12,20.287,
1998-01,16.541,
1998-02,16.466,
1998-03,16.584,
1998-04,16.306,
1998-05,16.312,
1998-06,17.368,
1998-07,15.838,
1998-08,17.536,
1998-09,18.939,
1998-10,19.409,
1998-11,19.558,
1998-12,26.658,
1999-01,26.169,
1999-02,27.225,
1999-03,24.845,
1999-04,25.909,
1999-05,26.909,
1999-06,26.753,
1999-07,25.983,
1999-08,25.015,
1999-09,26.057,
1999-10,25.507,
1999-11,25.743,
1999-12,27.481,
2000-01,29.609,
2000-02,29.763,
2000-03,28.929,
2000-04,30.046,
2000-05,28.179,
2000-06,29.586,
2000-07,26.608,
2000-08,26.530,
2000-09,25.573,
2000-10,26.082,
2000-11,27.519,
2000-12,29.433,
2001-01,30.012,
2001-02,30.716,
2001-03,30.182,
2001-04,30.243,
2001-05,28.057,
2001-06,31.373,
2001-07,28.535,
2001-08,28.841,
2001-09,34.699,
2001-10,32.880,
2001-11,32.956,
2001-12,36.808,
2002-01,37.756,
2002-02,35.450,
2002-03,35.605,
2002-04,32.617,
2002-05,34.164,
2002-06,39.837,
2002-07,35.176,
2002-08,35.598,
2002-09,37.154,
2002-10,37.257,
2002-11,39.823,
2002-12,39.452,
2003-01,40.397,
2003-02,40.455,
2003-03,41.516,
2003-04,44.780,
2003-05,42.788,
2003-06,45.789,
2003-07,45.952,
2003-08,46.887,
2003-09,49.808,
2003-10,49.303,
2003-11,47.251,
2003-12,48.229,
2004-01,46.684,
2004-02,48.705,
2004-03,46.584,
2004-04,47.405,
2004-05,43.693,
2004-06,44.410,
2004-07,41.435,
2004-08,42.513,
2004-09,46.007,
2004-10,42.636,
2004-11,46.858,
2004-12,40.160,
2005-01,46.980,
2005-02,46.732,
2005-03,48.127,
2005-04,47.569,
2005-05,46.236,
2005-06,47.474,
2005-07,46.703,
2005-08,49.959,
2005-09,50.281,
2005-10,50.542,
2005-11,49.297,
2005-12,50.104,
2006-01,52.663,
2006-02,50.714,
2006-03,51.695,
2006-04,52.888,
2006-05,53.037,
2006-06,57.521,
2006-07,54.281,
2006-08,52.746,
2006-09,56.619,
2006-10,49.076,
2006-11,53.384,
2006-12,55.248,
2007-01,54.305,
2007-02,56.001,
2007-03,58.864,
2007-04,55.943,
2007-05,56.186,
2007-06,61.944,
2007-07,61.630,
2007-08,55.374,
2007-09,60.673,
2007-10,55.871,
2007-11,57.817,
2007-12,53.369,
2008-01,57.426,
2008-02,57.956,
2008-03,58.261,
2008-04,54.710,
2008-05,54.578,
2008-06,63.920,
2008-07,48.150,
2008-08,47.950,
2008-09,55.927,
2008-10,58.325,
2008-11,57.851,
2008-12,63.295,
2009-01,74.640,
2009-02,65.981,
2009-03,69.499,
2009-04,75.694,
2009-05,66.312,
2009-06,68.429,
2009-07,70.907,
2009-08,71.764,
2009-09,78.452,
2009-10,79.760,
2009-11,77.625,
2009-12,72.957,
2010-01,81.485,
2010-02,79.898,
2010-03,77.314,
2010-04,76.553,
2010-05,78.890,
2010-06,92.127,
2010-07,76.831,
2010-08,77.422,
2010-09,76.468,
2010-10,75.031,
2010-11,79.189,
2010-12,71.267,
2011-01,80.889,
2011-02,78.403,
2011-03,78.460,
2011-04,79.762,
2011-05,78.459,
2011-06,83.078,
2011-07,80.838,
2011-08,81.042,
2011-09,89.306,
2011-10,85.402,
2011-11,92.705,
2011-12,83.476,
2012-01,89.371,
2012-02,87.646,
2012-03,95.332,
2012-04,90.598,
2012-05,91.578,
2012-06,96.850,
2012-07,87.642,
2012-08,84.433,
2012-09,91.343,
2012-10,99.490,
2012-11,96.991,
2012-12,85.591,
2013-01,91.777,
2013-02,91.708,
2013-03,95.035,
2013-04,91.434,
2013-05,90.552,
2013-06,99.774,
2013-07,92.590,
2013-08,86.671,
2013-09,87.502,
2013-10,91.084,
2013-11,89.823,
2013-12,88.754,
2014-01,93.754,
2014-02,92.582,
2014-03,94.035,
2014-04,89.847,
2014-05,92.987,
2014-06,93.070,
2014-07,93.572,
2014-08,93.859,
2014-09,92.331,
2014-10,93.791,
2014-11,95.390,
2014-12,96.045,Provisional value
