"",BBK01.OU0340,BBK01.OU0340_FLAGS
1978-07,2.811,
1978-08,2.677,
1978-09,2.645,
1978-10,2.444,
1978-11,2.485,
1978-12,2.668,
1979-01,2.433,
1979-02,2.420,
1979-03,2.456,
1979-04,2.693,
1979-05,2.720,
1979-06,2.675,
1979-07,2.682,
1979-08,2.848,
1979-09,2.886,
1979-10,3.070,
1979-11,3.899,
1979-12,3.927,
1980-01,4.827,
1980-02,4.866,
1980-03,5.029,
1980-04,5.011,
1980-05,4.978,
1980-06,5.169,
1980-07,5.234,
1980-08,5.216,
1980-09,5.282,
1980-10,5.508,
1980-11,5.694,
1980-12,5.490,
1981-01,5.336,
1981-02,5.375,
1981-03,5.304,
1981-04,5.535,
1981-05,5.572,
1981-06,5.562,
1981-07,5.606,
1981-08,5.685,
1981-09,5.673,
1981-10,5.681,
1981-11,5.576,
1981-12,5.749,
1982-01,5.763,
1982-02,5.838,
1982-03,5.992,
1982-04,6.072,
1982-05,5.952,
1982-06,6.016,
1982-07,5.528,
1982-08,5.512,
1982-09,5.277,
1982-10,5.191,
1982-11,5.308,
1982-12,5.059,
1983-01,4.951,
1983-02,5.046,
1983-03,5.097,
1983-04,5.074,
1983-05,4.979,
1983-06,5.142,
1983-07,4.647,
1983-08,4.599,
1983-09,4.506,
1983-10,4.630,
1983-11,4.692,
1983-12,4.755,
1984-01,4.584,
1984-02,4.195,
1984-03,4.254,
1984-04,4.537,
1984-05,4.559,
1984-06,4.770,
1984-07,4.887,
1984-08,4.851,
1984-09,4.785,
1984-10,4.938,
1984-11,4.846,
1984-12,4.892,
1985-01,5.215,
1985-02,6.185,
1985-03,6.035,
1985-04,5.851,
1985-05,5.741,
1985-06,5.813,
1985-07,5.811,
1985-08,5.723,
1985-09,5.914,
1985-10,6.334,
1985-11,7.000,
1985-12,6.748,
1986-01,6.576,
1986-02,6.568,
1986-03,6.729,
1986-04,7.038,
1986-05,8.529,
1986-06,8.970,
1986-07,9.343,
1986-08,8.611,
1986-09,9.073,
1986-10,9.904,
1986-11,9.444,
1986-12,9.228,
1987-01,8.925,
1987-02,9.017,
1987-03,9.496,
1987-04,9.316,
1987-05,9.534,
1987-06,10.126,
1987-07,10.335,
1987-08,10.314,
1987-09,10.191,
1987-10,10.140,
1987-11,9.514,
1987-12,9.425,
1988-01,9.180,
1988-02,9.208,
1988-03,10.214,
1988-04,10.186,
1988-05,10.479,
1988-06,10.920,
1988-07,11.497,
1988-08,11.424,
1988-09,11.268,
1988-10,11.248,
1988-11,11.531,
1988-12,11.468,
1989-01,12.617,
1989-02,13.019,
1989-03,13.359,
1989-04,13.171,
1989-05,12.942,
1989-06,13.022,
1989-07,13.313,
1989-08,13.508,
1989-09,14.235,
1989-10,14.363,
1989-11,14.386,
1989-12,14.381,
1990-01,14.775,
1990-02,15.409,
1990-03,16.359,
1990-04,16.968,
1990-05,17.308,
1990-06,17.359,
1990-07,17.680,
1990-08,18.458,
1990-09,18.989,
1990-10,19.170,
1990-11,19.391,
1990-12,19.763,
1991-01,18.898,
1991-02,19.308,
1991-03,20.240,
1991-04,20.683,
1991-05,21.373,
1991-06,21.988,
1991-07,21.962,
1991-08,22.174,
1991-09,22.794,
1991-10,22.947,
1991-11,24.454,
1991-12,24.923,
1992-01,25.680,
1992-02,28.060,
1992-03,27.943,
1992-04,29.132,
1992-05,29.411,
1992-06,31.666,
1992-07,31.107,
1992-08,31.030,
1992-09,30.655,
1992-10,32.602,
1992-11,34.119,
1992-12,34.012,
1993-01,34.441,
1993-02,36.838,
1993-03,38.460,
1993-04,39.986,
1993-05,40.101,
1993-06,40.456,
1993-07,40.522,
1993-08,41.405,
1993-09,41.195,
1993-10,43.023,
1993-11,43.170,
1993-12,44.657,
1994-01,43.965,
1994-02,45.976,
1994-03,46.676,
1994-04,47.425,
1994-05,46.766,
1994-06,46.436,
1994-07,46.967,
1994-08,47.054,
1994-09,46.564,
1994-10,46.577,
1994-11,47.408,
1994-12,46.150,
1995-01,45.738,
1995-02,46.279,
1995-03,46.847,
1995-04,47.619,
1995-05,48.985,
1995-06,49.874,
1995-07,49.627,
1995-08,50.907,
1995-09,52.088,
1995-10,52.152,
1995-11,54.145,
1995-12,53.878,
1996-01,55.796,
1996-02,57.807,
1996-03,58.653,
1996-04,61.262,
1996-05,61.973,
1996-06,63.014,
1996-07,63.966,
1996-08,63.194,
1996-09,65.924,
1996-10,68.184,
1996-11,68.579,
1996-12,69.248,
1997-01,70.449,
1997-02,75.545,
1997-03,77.469,
1997-04,80.499,
1997-05,80.131,
1997-06,84.268,
1997-07,89.771,
1997-08,89.566,
1997-09,90.293,
1997-10,95.037,
1997-11,96.261,
1997-12,93.804,
1998-01,97.438,
1998-02,99.873,
1998-03,103.973,
1998-04,105.027,
1998-05,112.525,
1998-06,125.023,
1998-07,119.328,
1998-08,118.522,
1998-09,117.749,
1998-10,128.624,
1998-11,133.130,
1998-12,137.885,
1999-01,136.301,
1999-02,137.220,
1999-03,146.478,
1999-04,155.083,
1999-05,165.023,
1999-06,168.873,
1999-07,173.574,
1999-08,176.489,
1999-09,182.896,
1999-10,189.385,
1999-11,192.687,
1999-12,195.885,
2000-01,200.767,
2000-02,207.043,
2000-03,215.384,
2000-04,218.740,
2000-05,223.040,
2000-06,225.862,
2000-07,229.425,
2000-08,231.353,
2000-09,238.874,
2000-10,244.231,
2000-11,247.154,
2000-12,247.478,
2001-01,254.594,
2001-02,264.978,
2001-03,273.483,
2001-04,283.649,
2001-05,295.009,
2001-06,292.711,
2001-07,286.407,
2001-08,288.964,
2001-09,290.713,
2001-10,290.751,
2001-11,288.604,
2001-12,291.479,
2002-01,293.688,
2002-02,294.709,
2002-03,296.762,
2002-04,293.343,
2002-05,296.810,
2002-06,295.831,
2002-07,301.555,
2002-08,297.549,
2002-09,296.717,
2002-10,295.885,
2002-11,296.684,
2002-12,291.292,
2003-01,289.690,
2003-02,288.627,
2003-03,290.052,
2003-04,290.910,
2003-05,291.832,
2003-06,305.263,
2003-07,303.590,
2003-08,297.832,
2003-09,303.787,
2003-10,311.169,
2003-11,310.910,
2003-12,317.686,
2004-01,323.450,
2004-02,329.680,
2004-03,343.944,
2004-04,346.848,
2004-05,354.945,
2004-06,359.095,
2004-07,360.349,
2004-08,362.560,
2004-09,364.961,
2004-10,377.043,
2004-11,379.134,
2004-12,382.483,
2005-01,396.211,
2005-02,411.480,
2005-03,425.421,
2005-04,440.974,
2005-05,447.669,
2005-06,457.062,
2005-07,450.649,
2005-08,455.760,
2005-09,458.507,
2005-10,460.309,
2005-11,480.184,
2005-12,487.761,
2006-01,498.942,
2006-02,506.808,
2006-03,516.105,
2006-04,513.518,
2006-05,518.375,
2006-06,530.063,
2006-07,527.222,
2006-08,529.228,
2006-09,553.963,
2006-10,569.214,
2006-11,591.528,
2006-12,599.288,
2007-01,614.708,
2007-02,637.336,
2007-03,649.945,
2007-04,655.131,
2007-05,675.931,
2007-06,688.631,
2007-07,691.259,
2007-08,690.353,
2007-09,692.987,
2007-10,698.581,
2007-11,703.141,
2007-12,702.091,
2008-01,697.075,
2008-02,695.604,
2008-03,704.177,
2008-04,695.747,
2008-05,699.670,
2008-06,700.826,
2008-07,695.632,
2008-08,696.342,
2008-09,696.683,
2008-10,686.911,
2008-11,681.112,
2008-12,666.021,
2009-01,658.218,
2009-02,657.294,
2009-03,646.130,
2009-04,642.156,
2009-05,647.307,
2009-06,642.552,
2009-07,636.713,
2009-08,632.708,
2009-09,632.057,
2009-10,626.026,
2009-11,625.772,
2009-12,621.364,
2010-01,626.270,
2010-02,626.758,
2010-03,620.011,
2010-04,618.384,
2010-05,588.615,
2010-06,589.982,
2010-07,576.827,
2010-08,580.969,
2010-09,574.681,
2010-10,568.364,
2010-11,572.504,
2010-12,561.650,
2011-01,562.500,
2011-02,561.537,
2011-03,555.565,
2011-04,550.474,
2011-05,556.376,
2011-06,552.757,
2011-07,542.283,
2011-08,533.931,
2011-09,528.542,
2011-10,518.695,
2011-11,519.510,
2011-12,522.051,
2012-01,515.835,
2012-02,509.936,
2012-03,512.816,
2012-04,507.684,
2012-05,507.914,
2012-06,500.846,
2012-07,497.939,
2012-08,497.535,
2012-09,497.726,
2012-10,498.407,
2012-11,500.193,
2012-12,504.742,
2013-01,508.036,
2013-02,504.343,
2013-03,509.175,
2013-04,507.560,
2013-05,516.024,
2013-06,515.144,
2013-07,519.247,
2013-08,516.797,
2013-09,516.822,
2013-10,513.974,
2013-11,521.193,
2013-12,517.936,
2014-01,521.283,
2014-02,515.186,
2014-03,522.833,
2014-04,518.163,
2014-05,522.960,
2014-06,527.155,
2014-07,528.730,
2014-08,526.491,
2014-09,538.010,
2014-10,533.308,
2014-11,542.124,
2014-12,545.919,Provisional value
