"",BBFI1.Q.N.DE.W1.S1.S1.LX.N.FA._T.F._Z._T._X.N,BBFI1.Q.N.DE.W1.S1.S1.LX.N.FA._T.F._Z._T._X.N_FLAGS
"",IIP - Total external net financial assets/liabilities - Changes in positions - all countries - all sectors - all currencies,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:27,
2013-01,59690,
2013-04,30279,
2013-07,97882,
2013-10,63376,
2014-01,47457,
2014-04,74374,
2014-07,97902,
