"",BBK01.OU2325,BBK01.OU2325_FLAGS
1966-04,0.951,
1966-05,0.938,
1966-06,0.915,
1966-07,0.910,
1966-08,0.911,
1966-09,0.914,
1966-10,1.005,
1966-11,1.124,
1966-12,1.325,
1967-01,1.369,
1967-02,1.575,
1967-03,1.579,
1967-04,1.613,
1967-05,1.957,
1967-06,1.793,
1967-07,1.826,
1967-08,2.139,
1967-09,2.147,
1967-10,2.188,
1967-11,2.244,
1967-12,2.583,
1968-01,2.746,
1968-02,2.734,
1968-03,2.819,
1968-04,2.901,
1968-05,2.852,
1968-06,2.813,
1968-07,2.864,
1968-08,2.935,
1968-09,3.003,
1968-10,3.060,
1968-11,2.968,
1968-12,2.914,
1969-01,3.016,
1969-02,3.118,
1969-03,2.671,
1969-04,2.517,
1969-05,2.487,
1969-06,2.481,
1969-07,2.291,
1969-08,2.185,
1969-09,2.175,
1969-10,2.208,
1969-11,2.177,
1969-12,1.583,
1970-01,1.690,
1970-02,1.678,
1970-03,1.709,
1970-04,1.660,
1970-05,1.590,
1970-06,1.573,
1970-07,1.577,
1970-08,1.561,
1970-09,1.525,
1970-10,1.509,
1970-11,1.637,
1970-12,1.579,
1971-01,1.589,
1971-02,1.467,
1971-03,1.418,
1971-04,1.383,
1971-05,1.428,
1971-06,1.372,
1971-07,1.328,
1971-08,1.376,
1971-09,1.381,
1971-10,1.309,
1971-11,1.352,
1971-12,1.296,
1972-01,1.347,
1972-02,1.329,
1972-03,1.270,
1972-04,1.233,
1972-05,1.248,
1972-06,1.236,
1972-07,1.256,
1972-08,1.257,
1972-09,1.276,
1972-10,1.303,
1972-11,1.294,
1972-12,1.278,
1973-01,1.277,
1973-02,1.310,
1973-03,1.325,
1973-04,1.312,
1973-05,1.274,
1973-06,1.305,
1973-07,1.265,
1973-08,1.200,
1973-09,1.078,
1973-10,1.112,
1973-11,1.230,
1973-12,1.196,
1974-01,1.170,
1974-02,1.186,
1974-03,1.221,
1974-04,1.212,
1974-05,1.394,
1974-06,1.435,
1974-07,1.418,
1974-08,1.451,
1974-09,1.478,
1974-10,1.700,
1974-11,1.748,
1974-12,1.815,
1975-01,1.708,
1975-02,1.710,
1975-03,1.723,
1975-04,2.116,
1975-05,2.359,
1975-06,2.417,
1975-07,2.506,
1975-08,4.407,
1975-09,3.812,
1975-10,5.181,
1975-11,4.954,
1975-12,5.850,
1976-01,5.537,
1976-02,5.425,
1976-03,5.450,
1976-04,5.289,
1976-05,5.566,
1976-06,5.754,
1976-07,6.244,
1976-08,7.197,
1976-09,7.467,
1976-10,7.085,
1976-11,8.103,
1976-12,7.908,
1977-01,7.308,
1977-02,7.181,
1977-03,7.254,
1977-04,7.269,
1977-05,6.635,
1977-06,6.829,
1977-07,7.101,
1977-08,7.134,
1977-09,7.022,
1977-10,7.497,
1977-11,8.134,
1977-12,8.329,
1978-01,8.910,
1978-02,7.782,
1978-03,7.775,
1978-04,8.042,
1978-05,8.385,
1978-06,9.105,
1978-07,9.851,
1978-08,10.672,
1978-09,10.893,
1978-10,11.041,
1978-11,10.783,
1978-12,10.736,
1979-01,9.887,
1979-02,10.092,
1979-03,10.189,
1979-04,10.106,
1979-05,10.490,
1979-06,10.270,
1979-07,10.375,
1979-08,10.510,
1979-09,10.601,
1979-10,10.720,
1979-11,11.486,
1979-12,11.282,
1980-01,11.560,
1980-02,11.334,
1980-03,10.871,
1980-04,10.545,
1980-05,10.210,
1980-06,10.046,
1980-07,10.051,
1980-08,9.658,
1980-09,9.190,
1980-10,9.329,
1980-11,9.516,
1980-12,9.258,
1981-01,9.276,
1981-02,8.734,
1981-03,8.939,
1981-04,8.842,
1981-05,8.575,
1981-06,8.225,
1981-07,8.372,
1981-08,8.656,
1981-09,8.788,
1981-10,8.989,
1981-11,8.565,
1981-12,8.851,
1982-01,8.920,
1982-02,8.663,
1982-03,8.900,
1982-04,8.994,
1982-05,8.865,
1982-06,8.431,
1982-07,8.981,
1982-08,8.727,
1982-09,8.570,
1982-10,8.789,
1982-11,9.170,
1982-12,9.876,
1983-01,9.629,
1983-02,9.713,
1983-03,9.392,
1983-04,9.710,
1983-05,9.849,
1983-06,9.453,
1983-07,9.723,
1983-08,9.473,
1983-09,9.615,
1983-10,9.633,
1983-11,9.345,
1983-12,9.742,
1984-01,9.391,
1984-02,8.940,
1984-03,9.337,
1984-04,9.075,
1984-05,8.919,
1984-06,8.761,
1984-07,8.754,
1984-08,9.177,
1984-09,9.396,
1984-10,9.495,
1984-11,9.571,
1984-12,10.044,
1985-01,9.867,
1985-02,10.892,
1985-03,10.903,
1985-04,10.694,
1985-05,10.290,
1985-06,10.270,
1985-07,10.335,
1985-08,9.856,
1985-09,10.424,
1985-10,10.823,
1985-11,11.543,
1985-12,11.680,
1986-01,11.718,
1986-02,10.946,
1986-03,10.722,
1986-04,10.873,
1986-05,11.093,
1986-06,10.698,
1986-07,10.911,
1986-08,10.423,
1986-09,10.685,
1986-10,10.818,
1986-11,11.154,
1986-12,11.484,
1987-01,9.779,
1987-02,9.141,
1987-03,9.066,
1987-04,8.615,
1987-05,9.171,
1987-06,8.765,
1987-07,9.266,
1987-08,10.730,
1987-09,10.891,
1987-10,10.871,
1987-11,10.225,
1987-12,10.305,
1988-01,10.072,
1988-02,8.940,
1988-03,9.504,
1988-04,9.421,
1988-05,10.143,
1988-06,10.465,
1988-07,10.219,
1988-08,10.483,
1988-09,10.831,
1988-10,10.202,
1988-11,10.528,
1988-12,10.711,
1989-01,10.842,
1989-02,10.936,
1989-03,10.967,
1989-04,10.675,
1989-05,10.795,
1989-06,10.477,
1989-07,10.473,
1989-08,10.072,
1989-09,9.858,
1989-10,9.735,
1989-11,10.331,
1989-12,10.544,
1990-01,10.749,
1990-02,10.729,
1990-03,10.785,
1990-04,10.706,
1990-05,11.058,
1990-06,10.261,
1990-07,10.832,
1990-08,11.035,
1990-09,10.719,
1990-10,10.826,
1990-11,11.111,
1990-12,10.368,
1991-01,10.080,
1991-02,9.921,
1991-03,9.954,
1991-04,10.090,
1991-05,10.351,
1991-06,10.192,
1991-07,10.151,
1991-08,9.923,
1991-09,9.521,
1991-10,9.811,
1991-11,10.349,
1991-12,9.190,
1992-01,9.272,
1992-02,8.706,
1992-03,8.208,
1992-04,8.034,
1992-05,8.297,
1992-06,8.455,
1992-07,9.370,
1992-08,10.023,
1992-09,8.744,
1992-10,8.847,
1992-11,9.486,
1992-12,8.801,
1993-01,11.250,
1993-02,12.543,
1993-03,13.319,
1993-04,13.094,
1993-05,13.007,
1993-06,13.240,
1993-07,11.934,
1993-08,11.883,
1993-09,12.634,
1993-10,12.505,
1993-11,13.237,
1993-12,12.704,
1994-01,13.627,
1994-02,14.130,
1994-03,15.075,
1994-04,14.117,
1994-05,13.325,
1994-06,14.037,
1994-07,14.971,
1994-08,14.639,
1994-09,15.088,
1994-10,14.729,
1994-11,14.971,
1994-12,14.989,
1995-01,14.375,
1995-02,16.286,
1995-03,15.435,
1995-04,14.114,
1995-05,16.549,
1995-06,14.309,
1995-07,14.537,
1995-08,15.220,
1995-09,15.715,
1995-10,17.453,
1995-11,19.187,
1995-12,15.343,
1996-01,17.910,
1996-02,15.836,
1996-03,15.306,
1996-04,15.543,
1996-05,15.063,
1996-06,15.934,
1996-07,14.410,
1996-08,15.403,
1996-09,15.577,
1996-10,18.537,
1996-11,20.132,
1996-12,15.284,
1997-01,18.818,
1997-02,20.599,
1997-03,21.315,
1997-04,21.586,
1997-05,22.738,
1997-06,19.634,
1997-07,25.589,
1997-08,23.605,
1997-09,22.486,
1997-10,25.728,
1997-11,26.840,
1997-12,20.174,
1998-01,25.211,
1998-02,24.049,
1998-03,25.914,
1998-04,23.244,
1998-05,26.649,
1998-06,28.539,
1998-07,27.028,
1998-08,25.769,
1998-09,22.995,
1998-10,25.180,
1998-11,30.731,
1998-12,19.716,
1999-01,43.137,
1999-02,42.633,
1999-03,42.821,
1999-04,39.413,
1999-05,45.288,
1999-06,38.771,
1999-07,38.583,
1999-08,31.969,
1999-09,39.549,
1999-10,42.640,
1999-11,46.377,
1999-12,43.512,
2000-01,45.585,
2000-02,47.813,
2000-03,43.621,
2000-04,41.304,
2000-05,41.843,
2000-06,44.411,
2000-07,45.947,
2000-08,45.014,
2000-09,41.646,
2000-10,46.272,
2000-11,51.195,
2000-12,50.122,
2001-01,58.258,
2001-02,56.959,
2001-03,62.004,
2001-04,54.686,
2001-05,54.759,
2001-06,59.148,
2001-07,65.072,
2001-08,60.547,
2001-09,52.347,
2001-10,49.212,
2001-11,45.641,
2001-12,48.976,
2002-01,48.215,
2002-02,51.141,
2002-03,49.830,
2002-04,48.128,
2002-05,53.912,
2002-06,52.770,
2002-07,57.662,
2002-08,54.804,
2002-09,59.789,
2002-10,57.229,
2002-11,57.656,
2002-12,53.370,
2003-01,58.083,
2003-02,55.340,
2003-03,60.875,
2003-04,63.613,
2003-05,64.665,
2003-06,60.700,
2003-07,56.532,
2003-08,52.143,
2003-09,49.235,
2003-10,53.212,
2003-11,53.058,
2003-12,42.555,
2004-01,44.185,
2004-02,55.913,
2004-03,57.302,
2004-04,55.839,
2004-05,56.419,
2004-06,61.608,
2004-07,64.246,
2004-08,67.374,
2004-09,70.312,
2004-10,74.727,
2004-11,72.048,
2004-12,73.642,
2005-01,74.722,
2005-02,70.733,
2005-03,73.936,
2005-04,70.536,
2005-05,67.274,
2005-06,61.240,
2005-07,61.943,
2005-08,62.213,
2005-09,59.208,
2005-10,58.583,
2005-11,60.809,
2005-12,57.612,
2006-01,56.918,
2006-02,54.364,
2006-03,55.267,
2006-04,53.521,
2006-05,64.617,
2006-06,54.168,
2006-07,54.539,
2006-08,56.423,
2006-09,50.196,
2006-10,51.023,
2006-11,55.745,
2006-12,49.012,
2007-01,55.353,
2007-02,54.754,
2007-03,53.839,
2007-04,52.939,
2007-05,56.901,
2007-06,50.159,
2007-07,53.357,
2007-08,52.758,
2007-09,52.991,
2007-10,50.283,
2007-11,54.683,
2007-12,50.879,
2008-01,53.656,
2008-02,61.819,
2008-03,67.527,
2008-04,75.476,
2008-05,74.076,
2008-06,59.847,
2008-07,60.642,
2008-08,58.916,
2008-09,51.865,
2008-10,53.300,
2008-11,50.575,
2008-12,49.608,
2009-01,53.871,
2009-02,54.553,
2009-03,53.902,
2009-04,56.035,
2009-05,51.394,
2009-06,51.012,
2009-07,58.601,
2009-08,51.395,
2009-09,50.392,
2009-10,58.356,
2009-11,48.686,
2009-12,48.912,
2010-01,49.802,
2010-02,49.128,
2010-03,51.729,
2010-04,52.159,
2010-05,52.222,
2010-06,54.578,
2010-07,55.205,
2010-08,58.561,
2010-09,60.851,
2010-10,74.583,
2010-11,77.838,
2010-12,77.511,
2011-01,81.535,
2011-02,76.933,
2011-03,76.333,
2011-04,76.226,
2011-05,76.592,
2011-06,73.284,
2011-07,75.872,
2011-08,74.438,
2011-09,73.207,
2011-10,71.526,
2011-11,70.608,
2011-12,67.345,
2012-01,66.523,
2012-02,62.817,
2012-03,60.725,
2012-04,59.778,
2012-05,56.909,
2012-06,58.903,
2012-07,57.037,
2012-08,57.135,
2012-09,59.623,
2012-10,61.161,
2012-11,65.826,
2012-12,58.721,
2013-01,57.956,
2013-02,59.340,
2013-03,59.713,
2013-04,66.687,
2013-05,56.882,
2013-06,58.539,
2013-07,63.003,
2013-08,61.284,
2013-09,60.478,
2013-10,62.324,
2013-11,60.896,
2013-12,61.348,
2014-01,62.543,
2014-02,62.631,
2014-03,62.219,
2014-04,63.107,
2014-05,63.881,
2014-06,62.865,
2014-07,63.302,
2014-08,62.181,
2014-09,61.894,
2014-10,65.294,
2014-11,62.967,
2014-12,63.415,Provisional value
