"",BBK01.RJ3107,BBK01.RJ3107_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:30:16,
1989,16943,
1990,18358,
1991,20792,
1992,21243,
1993,23063,
1994,23905,
1995,26317,
1996,31251,
1997,36505,
1998,38209,
1999,45757,
2000,52998,
2001,57292,
2002,50484,
2003,52886,
2004,50162,
2005,61442,
2006,64533,
2007,69901,
2008,51134,
2009,56831,
2010,64863,
2011,74619,
