"",BBK01.OU1562,BBK01.OU1562_FLAGS
1969-07,11.462,
1969-08,11.478,
1969-09,11.630,
1969-10,11.636,
1969-11,11.790,
1969-12,12.843,
1970-01,11.232,
1970-02,10.732,
1970-03,10.988,
1970-04,10.817,
1970-05,11.398,
1970-06,11.958,
1970-07,11.593,
1970-08,11.392,
1970-09,11.424,
1970-10,11.466,
1970-11,12.447,
1970-12,14.636,
1971-01,11.954,
1971-02,12.079,
1971-03,12.217,
1971-04,12.438,
1971-05,13.347,
1971-06,13.752,
1971-07,13.371,
1971-08,13.168,
1971-09,13.284,
1971-10,13.328,
1971-11,14.060,
1971-12,16.036,
1972-01,13.472,
1972-02,13.591,
1972-03,14.141,
1972-04,14.083,
1972-05,14.461,
1972-06,15.250,
1972-07,15.316,
1972-08,14.866,
1972-09,15.060,
1972-10,15.421,
1972-11,16.019,
1972-12,17.806,
1973-01,15.146,
1973-02,14.935,
1973-03,16.268,
1973-04,16.292,
1973-05,14.903,
1973-06,15.410,
1973-07,15.348,
1973-08,14.024,
1973-09,14.142,
1973-10,14.110,
1973-11,14.991,
1973-12,17.238,
1974-01,14.846,
1974-02,14.731,
1974-03,15.119,
1974-04,15.118,
1974-05,15.697,
1974-06,16.234,
1974-07,15.905,
1974-08,15.076,
1974-09,15.664,
1974-10,15.946,
1974-11,16.928,
1974-12,20.475,
1975-01,16.866,
1975-02,16.263,
1975-03,17.055,
1975-04,17.370,
1975-05,18.066,
1975-06,19.264,
1975-07,18.348,
1975-08,17.776,
1975-09,19.493,
1975-10,19.129,
1975-11,20.045,
1975-12,23.222,
1976-01,19.177,
1976-02,19.107,
1976-03,19.877,
1976-04,20.125,
1976-05,21.118,
1976-06,22.015,
1976-07,20.503,
1976-08,20.134,
1976-09,20.148,
1976-10,20.057,
1976-11,21.656,
1976-12,22.581,
1977-01,20.404,
1977-02,20.590,
1977-03,20.708,
1977-04,20.375,
1977-05,21.264,
1977-06,21.788,
1977-07,21.038,
1977-08,20.804,
1977-09,20.986,
1977-10,21.677,
1977-11,22.918,
1977-12,24.293,
1978-01,22.878,
1978-02,22.428,
1978-03,23.336,
1978-04,23.006,
1978-05,24.402,
1978-06,23.992,
1978-07,23.986,
1978-08,23.726,
1978-09,23.531,
1978-10,24.671,
1978-11,25.496,
1978-12,27.886,
1979-01,25.144,
1979-02,24.975,
1979-03,25.110,
1979-04,24.883,
1979-05,24.898,
1979-06,25.250,
1979-07,24.952,
1979-08,24.420,
1979-09,24.280,
1979-10,25.265,
1979-11,26.223,
1979-12,28.328,
1980-01,24.226,
1980-02,24.708,
1980-03,24.971,
1980-04,24.192,
1980-05,25.074,
1980-06,25.602,
1980-07,24.668,
1980-08,23.979,
1980-09,25.611,
1980-10,25.720,
1980-11,28.100,
1980-12,29.362,
1981-01,26.039,
1981-02,25.763,
1981-03,24.600,
1981-04,24.141,
1981-05,24.099,
1981-06,26.311,
1981-07,24.072,
1981-08,24.581,
1981-09,24.206,
1981-10,24.347,
1981-11,27.098,
1981-12,28.735,
1982-01,25.087,
1982-02,24.913,
1982-03,25.347,
1982-04,24.661,
1982-05,25.960,
1982-06,27.076,
1982-07,25.536,
1982-08,25.425,
1982-09,26.084,
1982-10,26.199,
1982-11,28.281,
1982-12,31.383,
1983-01,28.716,
1983-02,29.292,
1983-03,28.957,
1983-04,28.647,
1983-05,29.488,
1983-06,30.332,
1983-07,29.132,
1983-08,29.053,
1983-09,28.904,
1983-10,29.701,
1983-11,30.856,
1983-12,33.683,
1984-01,30.238,
1984-02,29.169,
1984-03,28.723,
1984-04,30.154,
1984-05,29.633,
1984-06,30.413,
1984-07,29.056,
1984-08,28.377,
1984-09,29.192,
1984-10,29.822,
1984-11,30.977,
1984-12,36.520,
1985-01,31.383,
1985-02,30.685,
1985-03,30.245,
1985-04,30.587,
1985-05,30.970,
1985-06,31.973,
1985-07,31.067,
1985-08,30.569,
1985-09,32.942,
1985-10,33.198,
1985-11,34.560,
1985-12,39.878,
1986-01,34.132,
1986-02,33.605,
1986-03,34.810,
1986-04,34.799,
1986-05,34.974,
1986-06,38.448,
1986-07,34.989,
1986-08,34.756,
1986-09,35.914,
1986-10,36.024,
1986-11,38.233,
1986-12,41.983,
1987-01,37.140,
1987-02,37.263,
1987-03,37.431,
1987-04,37.838,
1987-05,38.992,
1987-06,41.269,
1987-07,38.998,
1987-08,40.110,
1987-09,39.221,
1987-10,40.042,
1987-11,43.450,
1987-12,44.828,
1988-01,40.264,
1988-02,42.732,
1988-03,40.631,
1988-04,41.006,
1988-05,42.671,
1988-06,43.858,
1988-07,42.180,
1988-08,41.893,
1988-09,41.765,
1988-10,43.433,
1988-11,44.604,
1988-12,47.098,
1989-01,44.797,
1989-02,44.662,
1989-03,42.803,
1989-04,41.892,
1989-05,43.331,
1989-06,44.051,
1989-07,44.387,
1989-08,43.356,
1989-09,43.530,
1989-10,46.030,
1989-11,47.310,
1989-12,52.339,
1990-01,47.407,
1990-02,47.552,
1990-03,45.006,
1990-04,47.813,
1990-05,46.716,
1990-06,68.460,
1990-07,68.072,
1990-08,68.651,
1990-09,70.035,
1990-10,68.246,
1990-11,69.272,
1990-12,75.615,
1991-01,65.548,
1991-02,63.379,
1991-03,62.204,
1991-04,62.015,
1991-05,61.893,
1991-06,62.271,
1991-07,59.938,
1991-08,58.994,
1991-09,61.091,
1991-10,61.231,
1991-11,63.858,
1991-12,71.305,
1992-01,63.102,
1992-02,62.802,
1992-03,62.297,
1992-04,62.755,
1992-05,63.170,
1992-06,64.439,
1992-07,60.816,
1992-08,62.414,
1992-09,64.202,
1992-10,64.521,
1992-11,72.862,
1992-12,75.833,
1993-01,65.626,
1993-02,65.769,
1993-03,65.918,
1993-04,66.296,
1993-05,65.644,
1993-06,68.368,
1993-07,67.752,
1993-08,68.285,
1993-09,70.424,
1993-10,70.677,
1993-11,77.988,
1993-12,84.933,
1994-01,78.015,
1994-02,77.465,
1994-03,74.252,
1994-04,76.649,
1994-05,76.842,
1994-06,79.405,
1994-07,76.056,
1994-08,75.236,
1994-09,78.450,
1994-10,79.832,
1994-11,82.528,
1994-12,86.038,
1995-01,75.871,
1995-02,76.347,
1995-03,73.835,
1995-04,74.451,
1995-05,75.341,
1995-06,77.204,
1995-07,76.727,
1995-08,75.948,
1995-09,78.394,
1995-10,80.255,
1995-11,86.352,
1995-12,93.510,
1996-01,85.344,
1996-02,87.246,
1996-03,86.834,
1996-04,88.265,
1996-05,88.195,
1996-06,90.096,
1996-07,89.274,
1996-08,88.787,
1996-09,94.299,
1996-10,97.843,
1996-11,100.879,
1996-12,119.187,
1997-01,104.212,
1997-02,103.282,
1997-03,102.453,
1997-04,102.754,
1997-05,105.138,
1997-06,109.062,
1997-07,107.601,
1997-08,106.054,
1997-09,109.290,
1997-10,109.228,
1997-11,113.639,
1997-12,124.411,
1998-01,114.032,
1998-02,115.716,
1998-03,115.962,
1998-04,118.588,
1998-05,118.050,
1998-06,120.793,
1998-07,116.232,
1998-08,121.130,
1998-09,124.557,
1998-10,125.550,
1998-11,133.882,
1998-12,145.596,
1999-01,149.095,
1999-02,148.520,
1999-03,147.223,
1999-04,149.894,
1999-05,155.023,
1999-06,160.813,
1999-07,157.990,
1999-08,157.496,
1999-09,161.470,
1999-10,159.944,
1999-11,169.795,
1999-12,166.836,
2000-01,170.316,
2000-02,175.369,
2000-03,172.379,
2000-04,177.358,
2000-05,175.274,
2000-06,171.384,
2000-07,170.701,
2000-08,164.441,
2000-09,163.146,
2000-10,165.268,
2000-11,172.548,
2000-12,179.216,
2001-01,172.972,
2001-02,179.688,
2001-03,177.471,
2001-04,181.389,
2001-05,184.637,
2001-06,187.222,
2001-07,184.749,
2001-08,184.328,
2001-09,192.053,
2001-10,192.857,
2001-11,200.373,
2001-12,208.982,
2002-01,201.274,
2002-02,201.101,
2002-03,197.391,
2002-04,206.615,
2002-05,211.540,
2002-06,216.908,
2002-07,217.121,
2002-08,210.943,
2002-09,223.563,
2002-10,221.150,
2002-11,233.347,
2002-12,240.125,
2003-01,233.135,
2003-02,236.496,
2003-03,241.463,
2003-04,242.271,
2003-05,247.533,
2003-06,256.583,
2003-07,242.984,
2003-08,241.115,
2003-09,251.213,
2003-10,249.207,
2003-11,261.072,
2003-12,256.169,
2004-01,268.646,
2004-02,268.184,
2004-03,268.997,
2004-04,274.600,
2004-05,272.838,
2004-06,274.379,
2004-07,270.455,
2004-08,270.007,
2004-09,275.484,
2004-10,275.798,
2004-11,284.859,
2004-12,275.058,
2005-01,287.664,
2005-02,291.706,
2005-03,292.385,
2005-04,293.481,
2005-05,299.580,
2005-06,304.006,
2005-07,302.988,
2005-08,301.111,
2005-09,307.668,
2005-10,307.217,
2005-11,313.073,
2005-12,307.487,
2006-01,312.614,
2006-02,311.960,
2006-03,316.895,
2006-04,319.023,
2006-05,331.706,
2006-06,326.424,
2006-07,320.420,
2006-08,313.763,
2006-09,311.980,
2006-10,309.393,
2006-11,323.001,
2006-12,322.334,
2007-01,327.837,
2007-02,327.597,
2007-03,325.961,
2007-04,331.616,
2007-05,334.048,
2007-06,336.387,
2007-07,338.284,
2007-08,335.696,
2007-09,342.992,
2007-10,336.804,
2007-11,353.181,
2007-12,341.760,
2008-01,347.439,
2008-02,348.947,
2008-03,350.640,
2008-04,344.358,
2008-05,344.207,
2008-06,344.456,
2008-07,340.060,
2008-08,340.602,
2008-09,347.735,
2008-10,359.259,
2008-11,367.980,
2008-12,364.013,
2009-01,391.472,
2009-02,415.342,
2009-03,406.590,
2009-04,401.785,
2009-05,403.500,
2009-06,413.491,
2009-07,400.013,
2009-08,397.254,
2009-09,412.400,
2009-10,426.143,
2009-11,437.807,
2009-12,433.001,
2010-01,441.046,
2010-02,443.956,
2010-03,432.872,
2010-04,453.307,
2010-05,462.845,
2010-06,449.951,
2010-07,453.694,
2010-08,460.384,
2010-09,450.351,
2010-10,454.460,
2010-11,475.679,
2010-12,464.280,
2011-01,469.043,
2011-02,477.144,
2011-03,471.128,
2011-04,476.391,
2011-05,480.345,
2011-06,476.213,
2011-07,479.944,
2011-08,484.414,
2011-09,487.870,
2011-10,496.259,
2011-11,505.754,
2011-12,498.125,
2012-01,498.927,
2012-02,499.035,
2012-03,499.602,
2012-04,500.441,
2012-05,514.338,
2012-06,517.383,
2012-07,524.899,
2012-08,530.154,
2012-09,533.854,
2012-10,546.772,
2012-11,554.748,
2012-12,557.007,
2013-01,571.382,
2013-02,576.560,
2013-03,562.686,
2013-04,571.201,
2013-05,581.694,
2013-06,577.450,
2013-07,583.422,
2013-08,578.281,
2013-09,588.644,
2013-10,588.695,
2013-11,592.892,
2013-12,595.783,
2014-01,596.917,
2014-02,601.507,
2014-03,595.533,
2014-04,602.122,
2014-05,607.184,
2014-06,605.063,
2014-07,610.709,
2014-08,615.236,
2014-09,624.339,
2014-10,630.263,
2014-11,636.084,
2014-12,634.031,Provisional value
