"",BBFI1.Q.N.DE.W1.S1.S1.KA.A.FA.P.F._Z._T.M.N,BBFI1.Q.N.DE.W1.S1.S1.KA.A.FA.P.F._Z._T.M.N_FLAGS
"",IIP - Portfolio investment - Assets - Other changes excluding transactions and revaluations - all countries - all sectors - all currencies,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:00:59,
2013-01,-463,
2013-04,-4646,
2013-07,-6072,
2013-10,1431,
2014-01,-10189,
2014-04,17116,
2014-07,-20125,
