"",BBK01.OU2557,BBK01.OU2557_FLAGS
1975-09,0.398,
1975-10,0.868,
1975-11,0.628,
1975-12,0.698,
1976-01,0.699,
1976-02,0.699,
1976-03,0.610,
1976-04,0.652,
1976-05,0.798,
1976-06,0.637,
1976-07,0.607,
1976-08,0.664,
1976-09,0.608,
1976-10,0.559,
1976-11,0.633,
1976-12,0.548,
1977-01,0.549,
1977-02,0.479,
1977-03,0.464,
1977-04,0.671,
1977-05,0.632,
1977-06,0.451,
1977-07,0.454,
1977-08,0.480,
1977-09,0.267,
1977-10,0.408,
1977-11,0.555,
1977-12,0.703,
1978-01,0.851,
1978-02,0.876,
1978-03,0.485,
1978-04,0.723,
1978-05,0.648,
1978-06,0.488,
1978-07,0.568,
1978-08,0.715,
1978-09,0.471,
1978-10,0.671,
1978-11,0.486,
1978-12,0.425,
1979-01,0.534,
1979-02,0.353,
1979-03,0.157,
1979-04,0.184,
1979-05,0.797,
1979-06,0.280,
1979-07,0.423,
1979-08,0.990,
1979-09,0.276,
1979-10,0.387,
1979-11,0.410,
1979-12,0.473,
1980-01,0.894,
1980-02,0.624,
1980-03,0.310,
1980-04,0.544,
1980-05,1.012,
1980-06,0.741,
1980-07,0.557,
1980-08,0.599,
1980-09,0.512,
1980-10,0.604,
1980-11,2.494,
1980-12,1.015,
1981-01,1.322,
1981-02,1.546,
1981-03,0.872,
1981-04,1.238,
1981-05,1.103,
1981-06,1.167,
1981-07,1.125,
1981-08,1.272,
1981-09,0.833,
1981-10,1.453,
1981-11,1.740,
1981-12,1.823,
1982-01,1.909,
1982-02,1.626,
1982-03,1.687,
1982-04,2.055,
1982-05,1.474,
1982-06,1.325,
1982-07,1.752,
1982-08,1.397,
1982-09,1.436,
1982-10,1.530,
1982-11,1.419,
1982-12,1.814,
1983-01,1.878,
1983-02,1.691,
1983-03,1.744,
1983-04,1.996,
1983-05,1.576,
1983-06,1.541,
1983-07,1.790,
1983-08,1.265,
1983-09,1.131,
1983-10,1.625,
1983-11,1.737,
1983-12,1.829,
1984-01,1.839,
1984-02,1.521,
1984-03,1.235,
1984-04,1.364,
1984-05,1.437,
1984-06,1.284,
1984-07,1.382,
1984-08,1.213,
1984-09,1.160,
1984-10,1.160,
1984-11,1.126,
1984-12,1.096,
1985-01,1.957,
1985-02,1.703,
1985-03,0.978,
1985-04,1.305,
1985-05,0.877,
1985-06,1.292,
1985-07,1.033,
1985-08,0.844,
1985-09,0.607,
1985-10,0.964,
1985-11,1.187,
1985-12,1.425,
1986-01,1.211,
1986-02,0.843,
1986-03,0.810,
1986-04,1.332,
1986-05,0.804,
1986-06,1.452,
1986-07,0.830,
1986-08,0.644,
1986-09,0.606,
1986-10,1.271,
1986-11,0.987,
1986-12,0.947,
1987-01,1.640,
1987-02,1.346,
1987-03,1.056,
1987-04,1.659,
1987-05,1.582,
1987-06,1.303,
1987-07,2.384,
1987-08,1.121,
1987-09,0.310,
1987-10,0.532,
1987-11,1.643,
1987-12,1.286,
1988-01,1.514,
1988-02,2.135,
1988-03,1.085,
1988-04,1.711,
1988-05,0.933,
1988-06,1.237,
1988-07,1.887,
1988-08,0.805,
1988-09,0.742,
1988-10,1.394,
1988-11,1.556,
1988-12,1.245,
1989-01,2.406,
1989-02,2.443,
1989-03,1.221,
1989-04,2.042,
1989-05,1.330,
1989-06,1.040,
1989-07,1.231,
1989-08,0.671,
1989-09,0.682,
1989-10,1.228,
1989-11,1.384,
1989-12,1.514,
1990-01,1.303,
1990-02,1.249,
1990-03,1.037,
1990-04,2.099,
1990-05,1.753,
1990-06,0.909,
1990-07,1.745,
1990-08,0.709,
1990-09,0.709,
1990-10,1.522,
1990-11,1.617,
1990-12,0.989,
1991-01,0.952,
1991-02,1.555,
1991-03,0.515,
1991-04,1.615,
1991-05,1.328,
1991-06,0.508,
1991-07,1.014,
1991-08,1.229,
1991-09,0.820,
1991-10,1.874,
1991-11,2.392,
1991-12,3.394,
1992-01,2.329,
1992-02,1.234,
1992-03,0.592,
1992-04,2.712,
1992-05,1.914,
1992-06,1.364,
1992-07,2.799,
1992-08,1.770,
1992-09,0.984,
1992-10,2.149,
1992-11,3.326,
1992-12,3.655,
1993-01,1.972,
1993-02,1.666,
1993-03,1.010,
1993-04,2.611,
1993-05,2.019,
1993-06,1.343,
1993-07,1.952,
1993-08,1.203,
1993-09,0.678,
1993-10,1.443,
1993-11,3.106,
1993-12,3.683,
1994-01,2.355,
1994-02,1.905,
1994-03,1.126,
1994-04,1.905,
1994-05,1.641,
1994-06,1.614,
1994-07,1.837,
1994-08,1.810,
1994-09,1.364,
1994-10,2.495,
1994-11,4.954,
1994-12,4.081,
1995-01,5.812,
1995-02,5.121,
1995-03,6.463,
1995-04,5.711,
1995-05,5.672,
1995-06,3.249,
1995-07,4.787,
1995-08,4.147,
1995-09,2.606,
1995-10,4.283,
1995-11,4.993,
1995-12,4.018,
1996-01,5.485,
1996-02,6.274,
1996-03,5.381,
1996-04,8.390,
1996-05,8.320,
1996-06,6.874,
1996-07,8.156,
1996-08,5.750,
1996-09,3.211,
1996-10,7.441,
1996-11,9.686,
1996-12,5.719,
1997-01,6.959,
1997-02,6.819,
1997-03,6.087,
1997-04,6.020,
1997-05,7.548,
1997-06,3.691,
1997-07,7.786,
1997-08,10.138,
1997-09,7.838,
1997-10,10.377,
1997-11,10.309,
1997-12,5.648,
1998-01,6.757,
1998-02,8.793,
1998-03,6.894,
1998-04,7.093,
1998-05,5.002,
1998-06,4.025,
1998-07,6.369,
1998-08,8.242,
1998-09,8.295,
1998-10,6.072,
1998-11,7.011,
1998-12,5.909,
1999-01,10.610,
1999-02,11.603,
1999-03,10.940,
1999-04,10.459,
1999-05,8.517,
1999-06,6.251,
1999-07,7.898,
1999-08,8.412,
1999-09,6.655,
1999-10,9.071,
1999-11,7.130,
1999-12,7.260,
2000-01,10.034,
2000-02,4.920,
2000-03,6.509,
2000-04,6.288,
2000-05,5.132,
2000-06,5.220,
2000-07,4.810,
2000-08,7.009,
2000-09,3.263,
2000-10,6.441,
2000-11,6.676,
2000-12,6.462,
2001-01,8.221,
2001-02,9.768,
2001-03,12.397,
2001-04,9.819,
2001-05,8.625,
2001-06,5.227,
2001-07,8.106,
2001-08,7.510,
2001-09,6.880,
2001-10,8.612,
2001-11,13.924,
2001-12,9.853,
2002-01,9.792,
2002-02,12.557,
2002-03,9.174,
2002-04,10.421,
2002-05,8.548,
2002-06,6.286,
2002-07,10.132,
2002-08,8.013,
2002-09,5.932,
2002-10,9.372,
2002-11,12.250,
2002-12,11.672,
2003-01,17.267,
2003-02,12.507,
2003-03,15.432,
2003-04,13.826,
2003-05,12.749,
2003-06,7.704,
2003-07,17.779,
2003-08,12.250,
2003-09,9.913,
2003-10,12.808,
2003-11,14.714,
2003-12,13.765,
2004-01,12.708,
2004-02,9.913,
2004-03,15.474,
2004-04,13.174,
2004-05,12.519,
2004-06,10.319,
2004-07,17.892,
2004-08,15.445,
2004-09,11.304,
2004-10,18.147,
2004-11,15.885,
2004-12,10.398,
2005-01,15.117,
2005-02,12.246,
2005-03,8.800,
2005-04,12.658,
2005-05,17.912,
2005-06,7.373,
2005-07,10.615,
2005-08,11.876,
2005-09,8.670,
2005-10,12.379,
2005-11,10.177,
2005-12,8.188,
2006-01,13.522,
2006-02,9.098,
2006-03,10.800,
2006-04,10.312,
2006-05,9.395,
2006-06,7.417,
2006-07,9.540,
2006-08,8.182,
2006-09,7.186,
2006-10,8.211,
2006-11,10.185,
2006-12,6.617,
2007-01,7.582,
2007-02,8.990,
2007-03,8.751,
2007-04,10.625,
2007-05,8.496,
2007-06,5.896,
2007-07,10.500,
2007-08,8.015,
2007-09,6.706,
2007-10,6.707,
2007-11,9.088,
2007-12,5.816,
2008-01,7.265,
2008-02,7.046,
2008-03,7.112,
2008-04,8.643,
2008-05,6.509,
2008-06,6.534,
2008-07,7.744,
2008-08,9.038,
2008-09,6.986,
2008-10,8.797,
2008-11,7.685,
2008-12,6.104,
2009-01,7.487,
2009-02,7.881,
2009-03,9.212,
2009-04,6.857,
2009-05,7.834,
2009-06,6.751,
2009-07,8.207,
2009-08,8.581,
2009-09,6.251,
2009-10,8.910,
2009-11,8.285,
2009-12,7.942,
2010-01,8.209,
2010-02,9.062,
2010-03,9.400,
2010-04,9.368,
2010-05,13.748,
2010-06,20.239,
2010-07,14.492,
2010-08,14.371,
2010-09,15.074,
2010-10,17.167,
2010-11,18.925,
2010-12,17.816,
2011-01,21.429,
2011-02,18.808,
2011-03,19.561,
2011-04,21.400,
2011-05,19.518,
2011-06,19.956,
2011-07,21.183,
2011-08,19.506,
2011-09,21.410,
2011-10,23.875,
2011-11,21.629,
2011-12,21.148,
2012-01,20.528,
2012-02,21.336,
2012-03,21.342,
2012-04,22.677,
2012-05,21.750,
2012-06,32.722,
2012-07,30.222,
2012-08,26.567,
2012-09,27.105,
2012-10,32.345,
2012-11,25.974,
2012-12,19.105,
2013-01,18.734,
2013-02,17.760,
2013-03,15.368,
2013-04,15.426,
2013-05,13.020,
2013-06,12.562,
2013-07,14.518,
2013-08,12.073,
2013-09,11.648,
2013-10,18.120,
2013-11,13.166,
2013-12,11.071,
2014-01,12.029,
2014-02,10.718,
2014-03,8.982,
2014-04,10.854,
2014-05,11.301,
2014-06,7.932,
2014-07,9.355,
2014-08,8.116,
2014-09,8.299,
2014-10,8.125,
2014-11,8.204,
2014-12,7.847,Provisional value
