"",BBK01.RJ9151,BBK01.RJ9151_FLAGS
"",,
unit,STUECK (hypothetically euro-based),
unit multiplier,one,
last update,2014-04-30 10:08:47,
2008,31821,
2009,31910,
2010,33064,
2011,34109,
2012,34686,
