"",BBK01.OU5391,BBK01.OU5391_FLAGS
1970-02,10.442,
1970-03,9.718,
1970-04,10.023,
1970-05,10.182,
1970-06,10.181,
1970-07,10.780,
1970-08,11.134,
1970-09,10.785,
1970-10,10.970,
1970-11,11.076,
1970-12,11.652,
1971-01,10.586,
1971-02,11.005,
1971-03,10.624,
1971-04,11.033,
1971-05,11.326,
1971-06,10.484,
1971-07,11.568,
1971-08,12.095,
1971-09,11.799,
1971-10,12.054,
1971-11,13.043,
1971-12,13.644,
1972-01,12.040,
1972-02,12.447,
1972-03,12.134,
1972-04,12.599,
1972-05,12.879,
1972-06,12.779,
1972-07,13.717,
1972-08,13.291,
1972-09,13.003,
1972-10,13.232,
1972-11,14.522,
1972-12,14.785,
1973-01,13.945,
1973-02,14.212,
1973-03,12.612,
1973-04,13.113,
1973-05,13.040,
1973-06,12.937,
1973-07,13.257,
1973-08,13.974,
1973-09,14.042,
1973-10,15.215,
1973-11,16.250,
1973-12,17.100,
1974-01,16.186,
1974-02,16.699,
1974-03,16.352,
1974-04,17.870,
1974-05,17.624,
1974-06,17.180,
1974-07,18.300,
1974-08,18.930,
1974-09,19.652,
1974-10,20.558,
1974-11,22.415,
1974-12,22.465,
1975-01,21.339,
1975-02,21.580,
1975-03,20.609,
1975-04,21.100,
1975-05,21.274,
1975-06,20.943,
1975-07,22.100,
1975-08,22.910,
1975-09,22.286,
1975-10,22.652,
1975-11,24.204,
1975-12,25.368,
1976-01,23.260,
1976-02,23.043,
1976-03,22.063,
1976-04,21.713,
1976-05,22.332,
1976-06,21.862,
1976-07,21.858,
1976-08,22.534,
1976-09,21.859,
1976-10,23.144,
1976-11,24.989,
1976-12,25.394,
1977-01,24.126,
1977-02,23.898,
1977-03,23.310,
1977-04,23.462,
1977-05,24.021,
1977-06,24.192,
1977-07,24.586,
1977-08,25.037,
1977-09,24.421,
1977-10,25.245,
1977-11,28.123,
1977-12,28.480,
1978-01,26.722,
1978-02,26.547,
1978-03,25.349,
1978-04,25.852,
1978-05,26.156,
1978-06,25.667,
1978-07,26.904,
1978-08,27.899,
1978-09,27.730,
1978-10,29.677,
1978-11,31.970,
1978-12,31.665,
1979-01,30.614,
1979-02,30.480,
1979-03,28.535,
1979-04,29.085,
1979-05,29.852,
1979-06,28.746,
1979-07,29.701,
1979-08,30.383,
1979-09,29.688,
1979-10,29.750,
1979-11,32.970,
1979-12,33.272,
1980-01,30.032,
1980-02,30.241,
1980-03,29.018,
1980-04,29.143,
1980-05,29.963,
1980-06,29.863,
1980-07,30.692,
1980-08,31.679,
1980-09,32.588,
1980-10,32.863,
1980-11,36.538,
1980-12,36.737,
1981-01,34.513,
1981-02,33.970,
1981-03,33.303,
1981-04,33.048,
1981-05,33.330,
1981-06,33.442,
1981-07,33.591,
1981-08,34.471,
1981-09,33.625,
1981-10,32.510,
1981-11,35.411,
1981-12,36.736,
1982-01,34.798,
1982-02,35.136,
1982-03,34.670,
1982-04,35.104,
1982-05,35.430,
1982-06,34.792,
1982-07,36.119,
1982-08,36.298,
1982-09,36.706,
1982-10,37.660,
1982-11,40.796,
1982-12,40.333,
1983-01,38.490,
1983-02,39.048,
1983-03,37.652,
1983-04,38.304,
1983-05,41.824,
1983-06,41.577,
1983-07,41.516,
1983-08,41.651,
1983-09,41.094,
1983-10,41.559,
1983-11,44.342,
1983-12,43.960,
1984-01,42.364,
1984-02,43.118,
1984-03,42.076,
1984-04,42.434,
1984-05,42.403,
1984-06,40.948,
1984-07,42.645,
1984-08,43.776,
1984-09,42.009,
1984-10,44.561,
1984-11,49.270,
1984-12,48.969,
1985-01,46.187,
1985-02,46.877,
1985-03,45.495,
1985-04,46.130,
1985-05,46.205,
1985-06,46.029,
1985-07,45.221,
1985-08,46.943,
1985-09,46.471,
1985-10,47.448,
1985-11,50.687,
1985-12,52.376,
1986-01,47.116,
1986-02,46.355,
1986-03,47.060,
1986-04,47.868,
1986-05,49.753,
1986-06,49.746,
1986-07,49.953,
1986-08,52.344,
1986-09,52.221,
1986-10,53.980,
1986-11,58.573,
1986-12,58.505,
1987-01,56.973,
1987-02,56.987,
1987-03,56.922,
1987-04,56.972,
1987-05,57.839,
1987-06,57.422,
1987-07,58.209,
1987-08,58.513,
1987-09,58.563,
1987-10,60.632,
1987-11,63.752,
1987-12,64.879,
1988-01,61.034,
1988-02,61.935,
1988-03,60.049,
1988-04,58.684,
1988-05,59.584,
1988-06,59.036,
1988-07,59.317,
1988-08,61.451,
1988-09,61.410,
1988-10,62.637,
1988-11,66.826,
1988-12,66.076,
1989-01,60.421,
1989-02,59.884,
1989-03,59.936,
1989-04,59.429,
1989-05,59.745,
1989-06,57.546,
1989-07,58.371,
1989-08,59.736,
1989-09,58.908,
1989-10,59.104,
1989-11,65.244,
1989-12,65.466,
1990-01,61.496,
1990-02,61.393,
1990-03,58.268,
1990-04,59.184,
1990-05,59.921,
1990-06,67.468,
1990-07,68.634,
1990-08,70.609,
1990-09,71.029,
1990-10,78.342,
1990-11,82.842,
1990-12,80.722,
1991-01,69.191,
1991-02,69.996,
1991-03,67.959,
1991-04,68.165,
1991-05,68.463,
1991-06,66.414,
1991-07,65.311,
1991-08,65.827,
1991-09,65.457,
1991-10,66.968,
1991-11,69.207,
1991-12,70.072,
1992-01,64.705,
1992-02,63.885,
1992-03,63.350,
1992-04,62.513,
1992-05,62.967,
1992-06,61.743,
1992-07,62.180,
1992-08,64.128,
1992-09,64.597,
1992-10,66.948,
1992-11,71.544,
1992-12,71.960,
1993-01,65.886,
1993-02,67.168,
1993-03,68.912,
1993-04,70.750,
1993-05,70.628,
1993-06,69.800,
1993-07,71.284,
1993-08,70.432,
1993-09,71.283,
1993-10,72.505,
1993-11,78.367,
1993-12,77.555,
1994-01,74.882,
1994-02,74.873,
1994-03,73.367,
1994-04,73.271,
1994-05,72.894,
1994-06,70.631,
1994-07,70.187,
1994-08,69.551,
1994-09,67.665,
1994-10,69.064,
1994-11,71.669,
1994-12,73.854,
1995-01,69.433,
1995-02,69.776,
1995-03,69.586,
1995-04,70.376,
1995-05,71.915,
1995-06,70.874,
1995-07,70.358,
1995-08,73.477,
1995-09,75.022,
1995-10,76.379,
1995-11,81.871,
1995-12,83.979,
1996-01,81.976,
1996-02,82.769,
1996-03,80.986,
1996-04,80.315,
1996-05,78.361,
1996-06,76.876,
1996-07,77.185,
1996-08,80.821,
1996-09,81.073,
1996-10,84.996,
1996-11,91.735,
1996-12,89.648,
1997-01,87.201,
1997-02,86.658,
1997-03,85.043,
1997-04,84.668,
1997-05,85.604,
1997-06,86.552,
1997-07,86.718,
1997-08,89.607,
1997-09,88.563,
1997-10,90.948,
1997-11,97.129,
1997-12,97.015,
1998-01,92.936,
1998-02,91.358,
1998-03,89.044,
1998-04,87.877,
1998-05,87.152,
1998-06,91.798,
1998-07,90.890,
1998-08,94.234,
1998-09,93.015,
1998-10,96.884,
1998-11,101.645,
1998-12,103.807,
1999-01,95.593,
1999-02,92.658,
1999-03,89.065,
1999-04,89.247,
1999-05,90.561,
1999-06,90.740,
1999-07,89.604,
1999-08,91.325,
1999-09,93.233,
1999-10,95.837,
1999-11,102.954,
1999-12,100.385,
2000-01,93.950,
2000-02,92.133,
2000-03,89.083,
2000-04,89.750,
2000-05,89.458,
2000-06,87.833,
2000-07,83.284,
2000-08,83.407,
2000-09,83.272,
2000-10,84.646,
2000-11,91.478,
2000-12,94.368,
2001-01,87.420,
2001-02,89.286,
2001-03,88.027,
2001-04,90.086,
2001-05,88.459,
2001-06,90.256,
2001-07,85.576,
2001-08,87.655,
2001-09,95.844,
2001-10,90.565,
2001-11,102.343,
2001-12,96.371,
2002-01,85.353,
2002-02,87.091,
2002-03,84.554,
2002-04,82.601,
2002-05,81.625,
2002-06,84.295,
2002-07,85.207,
2002-08,86.513,
2002-09,84.678,
2002-10,88.270,
2002-11,94.815,
2002-12,92.372,
2003-01,91.155,
2003-02,90.432,
2003-03,90.929,
2003-04,88.715,
2003-05,89.700,
2003-06,87.674,
2003-07,82.683,
2003-08,82.765,
2003-09,80.973,
2003-10,83.265,
2003-11,90.099,
2003-12,88.610,
2004-01,84.288,
2004-02,85.413,
2004-03,85.565,
2004-04,84.475,
2004-05,82.722,
2004-06,83.605,
2004-07,84.538,
2004-08,86.683,
2004-09,83.020,
2004-10,91.061,
2004-11,94.632,
2004-12,94.232,
2005-01,92.828,
2005-02,90.893,
2005-03,89.375,
2005-04,92.965,
2005-05,92.943,
2005-06,91.920,
2005-07,92.611,
2005-08,89.082,
2005-09,85.658,
2005-10,90.079,
2005-11,93.709,
2005-12,97.583,
2006-01,88.392,
2006-02,88.157,
2006-03,86.452,
2006-04,87.188,
2006-05,88.503,
2006-06,86.635,
2006-07,86.756,
2006-08,89.742,
2006-09,89.815,
2006-10,92.171,
2006-11,96.027,
2006-12,94.267,
2007-01,93.595,
2007-02,93.705,
2007-03,89.455,
2007-04,90.533,
2007-05,90.981,
2007-06,92.646,
2007-07,91.960,
2007-08,100.100,
2007-09,100.770,
2007-10,102.832,
2007-11,105.617,
2007-12,108.893,
2008-01,108.888,
2008-02,109.886,
2008-03,107.831,
2008-04,108.587,
2008-05,108.885,
2008-06,104.530,
2008-07,103.444,
2008-08,105.024,
2008-09,103.283,
2008-10,123.600,
2008-11,128.718,
2008-12,121.774,
2009-01,120.539,
2009-02,118.466,
2009-03,113.229,
2009-04,111.950,
2009-05,110.517,
2009-06,110.944,
2009-07,108.735,
2009-08,106.502,
2009-09,102.406,
2009-10,105.777,
2009-11,108.832,
2009-12,106.009,
2010-01,104.678,
2010-02,106.832,
2010-03,103.484,
2010-04,106.413,
2010-05,107.633,
2010-06,107.508,
2010-07,103.155,
2010-08,104.695,
2010-09,102.450,
2010-10,104.128,
2010-11,108.880,
2010-12,108.998,
2011-01,106.780,
2011-02,106.653,
2011-03,104.099,
2011-04,106.697,
2011-05,107.373,
2011-06,108.824,
2011-07,109.983,
2011-08,112.239,
2011-09,111.987,
2011-10,113.242,
2011-11,117.281,
2011-12,119.351,
2012-01,120.144,
2012-02,119.046,
2012-03,116.866,
2012-04,114.512,
2012-05,113.067,
2012-06,112.867,
2012-07,112.494,
2012-08,112.591,
2012-09,112.448,
2012-10,110.571,
2012-11,113.650,
2012-12,110.481,
2013-01,106.755,
2013-02,104.519,
2013-03,104.402,
2013-04,104.410,
2013-05,104.569,
2013-06,103.109,
2013-07,101.249,
2013-08,106.872,
2013-09,105.498,
2013-10,107.918,
2013-11,112.507,
2013-12,113.905,
2014-01,110.583,
2014-02,110.303,
2014-03,105.254,
2014-04,104.698,
2014-05,109.520,
2014-06,107.967,
2014-07,109.764,
2014-08,112.340,
2014-09,109.058,
2014-10,109.508,
2014-11,111.104,
2014-12,109.527,Provisional value
