"",BBK01.OU0860,BBK01.OU0860_FLAGS
1966-11,2.393,
1966-12,2.467,
1967-01,2.550,
1967-02,2.667,
1967-03,2.705,
1967-04,2.789,
1967-05,2.866,
1967-06,2.601,
1967-07,2.680,
1967-08,2.648,
1967-09,2.707,
1967-10,2.845,
1967-11,3.040,
1967-12,2.885,
1968-01,3.199,
1968-02,3.185,
1968-03,3.140,
1968-04,3.481,
1968-05,3.927,
1968-06,3.656,
1968-07,3.884,
1968-08,3.827,
1968-09,3.862,
1968-10,3.761,
1968-11,4.087,
1968-12,4.405,
1969-01,4.323,
1969-02,4.222,
1969-03,4.343,
1969-04,4.442,
1969-05,4.173,
1969-06,4.683,
1969-07,4.340,
1969-08,4.257,
1969-09,4.569,
1969-10,4.944,
1969-11,4.867,
1969-12,4.721,
1970-01,5.077,
1970-02,4.934,
1970-03,4.976,
1970-04,5.318,
1970-05,5.523,
1970-06,5.320,
1970-07,5.347,
1970-08,5.097,
1970-09,5.454,
1970-10,6.399,
1970-11,5.881,
1970-12,5.414,
1971-01,6.032,
1971-02,6.057,
1971-03,6.064,
1971-04,6.685,
1971-05,7.235,
1971-06,6.731,
1971-07,6.578,
1971-08,5.508,
1971-09,5.999,
1971-10,7.043,
1971-11,7.172,
1971-12,6.442,
1972-01,6.932,
1972-02,6.854,
1972-03,6.963,
1972-04,7.456,
1972-05,7.459,
1972-06,7.479,
1972-07,8.533,
1972-08,7.171,
1972-09,7.657,
1972-10,6.387,
1972-11,7.151,
1972-12,6.771,
1973-01,7.540,
1973-02,7.352,
1973-03,6.814,
1973-04,6.586,
1973-05,6.963,
1973-06,7.240,
1973-07,6.857,
1973-08,6.708,
1973-09,7.530,
1973-10,7.587,
1973-11,7.139,
1973-12,7.074,
1974-01,7.955,
1974-02,7.799,
1974-03,8.548,
1974-04,9.219,
1974-05,8.573,
1974-06,7.909,
1974-07,7.157,
1974-08,7.244,
1974-09,7.832,
1974-10,8.537,
1974-11,8.950,
1974-12,8.107,
1975-01,8.259,
1975-02,8.630,
1975-03,9.195,
1975-04,9.191,
1975-05,7.954,
1975-06,8.249,
1975-07,8.340,
1975-08,9.032,
1975-09,8.918,
1975-10,9.026,
1975-11,10.372,
1975-12,9.213,
1976-01,9.682,
1976-02,10.744,
1976-03,10.616,
1976-04,10.465,
1976-05,8.978,
1976-06,9.678,
1976-07,8.248,
1976-08,8.484,
1976-09,10.176,
1976-10,10.334,
1976-11,9.774,
1976-12,9.170,
1977-01,9.870,
1977-02,9.452,
1977-03,10.677,
1977-04,10.923,
1977-05,10.397,
1977-06,9.920,
1977-07,10.667,
1977-08,10.626,
1977-09,10.663,
1977-10,11.558,
1977-11,13.777,
1977-12,13.823,
1978-01,12.515,
1978-02,13.894,
1978-03,14.390,
1978-04,14.730,
1978-05,15.419,
1978-06,12.364,
1978-07,14.276,
1978-08,12.767,
1978-09,13.861,
1978-10,14.471,
1978-11,16.028,
1978-12,13.782,
1979-01,14.944,
1979-02,14.580,
1979-03,13.494,
1979-04,12.375,
1979-05,12.863,
1979-06,11.417,
1979-07,13.423,
1979-08,13.114,
1979-09,15.059,
1979-10,12.629,
1979-11,15.412,
1979-12,13.916,
1980-01,15.882,
1980-02,15.207,
1980-03,13.662,
1980-04,13.987,
1980-05,14.281,
1980-06,14.371,
1980-07,14.779,
1980-08,14.191,
1980-09,15.292,
1980-10,15.155,
1980-11,16.424,
1980-12,15.336,
1981-01,15.454,
1981-02,16.618,
1981-03,17.729,
1981-04,16.605,
1981-05,16.012,
1981-06,16.825,
1981-07,16.782,
1981-08,17.091,
1981-09,16.532,
1981-10,17.257,
1981-11,17.574,
1981-12,16.598,
1982-01,16.715,
1982-02,17.053,
1982-03,17.003,
1982-04,16.337,
1982-05,16.252,
1982-06,16.702,
1982-07,16.277,
1982-08,15.195,
1982-09,17.012,
1982-10,18.190,
1982-11,17.593,
1982-12,19.060,
1983-01,18.176,
1983-02,18.364,
1983-03,19.388,
1983-04,18.430,
1983-05,17.567,
1983-06,17.857,
1983-07,16.709,
1983-08,16.518,
1983-09,17.256,
1983-10,17.173,
1983-11,17.388,
1983-12,16.168,
1984-01,15.513,
1984-02,15.477,
1984-03,15.091,
1984-04,16.656,
1984-05,14.250,
1984-06,15.184,
1984-07,14.813,
1984-08,14.957,
1984-09,15.290,
1984-10,15.784,
1984-11,17.731,
1984-12,16.310,
1985-01,15.082,
1985-02,15.150,
1985-03,14.748,
1985-04,14.833,
1985-05,15.346,
1985-06,15.630,
1985-07,15.924,
1985-08,16.289,
1985-09,17.508,
1985-10,18.965,
1985-11,17.506,
1985-12,18.285,
1986-01,18.981,
1986-02,16.817,
1986-03,17.722,
1986-04,18.119,
1986-05,17.109,
1986-06,17.211,
1986-07,16.221,
1986-08,15.601,
1986-09,15.263,
1986-10,15.294,
1986-11,17.132,
1986-12,15.562,
1987-01,16.878,
1987-02,14.837,
1987-03,16.518,
1987-04,15.144,
1987-05,16.395,
1987-06,16.216,
1987-07,16.506,
1987-08,15.649,
1987-09,15.021,
1987-10,17.849,
1987-11,18.005,
1987-12,17.378,
1988-01,17.057,
1988-02,18.589,
1988-03,17.615,
1988-04,16.549,
1988-05,16.879,
1988-06,16.224,
1988-07,16.508,
1988-08,16.702,
1988-09,17.117,
1988-10,18.829,
1988-11,18.574,
1988-12,17.328,
1989-01,17.045,
1989-02,17.400,
1989-03,16.963,
1989-04,18.046,
1989-05,18.446,
1989-06,18.696,
1989-07,18.910,
1989-08,16.707,
1989-09,17.199,
1989-10,17.603,
1989-11,17.978,
1989-12,19.637,
1990-01,16.722,
1990-02,19.385,
1990-03,19.198,
1990-04,19.675,
1990-05,20.182,
1990-06,18.262,
1990-07,20.141,
1990-08,22.460,
1990-09,22.699,
1990-10,22.158,
1990-11,21.489,
1990-12,22.076,
1991-01,21.007,
1991-02,20.274,
1991-03,20.386,
1991-04,21.059,
1991-05,21.744,
1991-06,21.909,
1991-07,19.869,
1991-08,19.725,
1991-09,23.839,
1991-10,21.059,
1991-11,22.432,
1991-12,25.070,
1992-01,23.910,
1992-02,25.128,
1992-03,25.785,
1992-04,25.617,
1992-05,24.789,
1992-06,25.957,
1992-07,25.217,
1992-08,24.684,
1992-09,28.643,
1992-10,28.092,
1992-11,26.516,
1992-12,26.393,
1993-01,24.345,
1993-02,26.812,
1993-03,25.724,
1993-04,25.447,
1993-05,24.201,
1993-06,25.501,
1993-07,26.112,
1993-08,24.986,
1993-09,25.762,
1993-10,27.015,
1993-11,28.380,
1993-12,27.715,
1994-01,26.357,
1994-02,28.625,
1994-03,29.523,
1994-04,28.160,
1994-05,29.364,
1994-06,30.136,
1994-07,29.628,
1994-08,29.425,
1994-09,29.214,
1994-10,28.586,
1994-11,29.532,
1994-12,30.220,
1995-01,28.193,
1995-02,27.756,
1995-03,28.161,
1995-04,29.025,
1995-05,30.453,
1995-06,27.621,
1995-07,26.987,
1995-08,28.154,
1995-09,29.291,
1995-10,28.543,
1995-11,33.253,
1995-12,32.852,
1996-01,34.568,
1996-02,35.520,
1996-03,38.067,
1996-04,38.597,
1996-05,40.870,
1996-06,35.616,
1996-07,37.623,
1996-08,38.787,
1996-09,40.496,
1996-10,43.262,
1996-11,43.795,
1996-12,41.652,
1997-01,43.766,
1997-02,44.154,
1997-03,45.330,
1997-04,44.528,
1997-05,46.794,
1997-06,54.048,
1997-07,54.463,
1997-08,55.593,
1997-09,54.509,
1997-10,61.271,
1997-11,56.947,
1997-12,52.648,
1998-01,61.682,
1998-02,61.001,
1998-03,64.183,
1998-04,63.482,
1998-05,66.956,
1998-06,68.684,
1998-07,66.196,
1998-08,74.981,
1998-09,77.345,
1998-10,82.747,
1998-11,82.619,
1998-12,75.331,
1999-01,107.208,
1999-02,102.006,
1999-03,95.415,
1999-04,105.888,
1999-05,105.302,
1999-06,106.511,
1999-07,98.428,
1999-08,104.791,
1999-09,106.579,
1999-10,109.099,
1999-11,114.177,
1999-12,102.465,
2000-01,108.023,
2000-02,108.932,
2000-03,114.001,
2000-04,115.607,
2000-05,124.578,
2000-06,108.611,
2000-07,106.781,
2000-08,107.936,
2000-09,106.714,
2000-10,114.319,
2000-11,114.879,
2000-12,109.465,
2001-01,121.425,
2001-02,128.694,
2001-03,138.399,
2001-04,144.959,
2001-05,142.377,
2001-06,117.094,
2001-07,118.198,
2001-08,115.642,
2001-09,119.301,
2001-10,121.768,
2001-11,115.213,
2001-12,114.776,
2002-01,109.068,
2002-02,103.581,
2002-03,107.125,
2002-04,104.062,
2002-05,108.512,
2002-06,110.428,
2002-07,101.301,
2002-08,98.778,
2002-09,102.551,
2002-10,98.727,
2002-11,109.093,
2002-12,112.855,
2003-01,107.566,
2003-02,101.927,
2003-03,96.030,
2003-04,98.948,
2003-05,115.617,
2003-06,107.800,
2003-07,99.708,
2003-08,95.610,
2003-09,102.801,
2003-10,98.216,
2003-11,102.552,
2003-12,102.452,
2004-01,103.005,
2004-02,104.167,
2004-03,105.929,
2004-04,110.561,
2004-05,117.981,
2004-06,104.115,
2004-07,106.389,
2004-08,103.537,
2004-09,105.115,
2004-10,107.444,
2004-11,109.528,
2004-12,131.844,
2005-01,140.570,
2005-02,138.741,
2005-03,128.807,
2005-04,147.965,
2005-05,142.812,
2005-06,128.679,
2005-07,130.771,
2005-08,128.614,
2005-09,120.053,
2005-10,123.548,
2005-11,128.234,
2005-12,122.609,
2006-01,128.163,
2006-02,125.666,
2006-03,121.543,
2006-04,132.785,
2006-05,136.054,
2006-06,130.252,
2006-07,125.134,
2006-08,122.338,
2006-09,128.725,
2006-10,128.920,
2006-11,132.403,
2006-12,138.721,
2007-01,139.858,
2007-02,137.700,
2007-03,142.653,
2007-04,145.955,
2007-05,148.626,
2007-06,137.962,
2007-07,138.248,
2007-08,143.416,
2007-09,149.723,
2007-10,145.542,
2007-11,145.306,
2007-12,164.238,
2008-01,153.125,
2008-02,148.135,
2008-03,151.916,
2008-04,164.812,
2008-05,168.163,
2008-06,155.877,
2008-07,165.702,
2008-08,169.691,
2008-09,184.442,
2008-10,200.610,
2008-11,221.576,
2008-12,186.336,
2009-01,217.578,
2009-02,194.502,
2009-03,185.469,
2009-04,191.648,
2009-05,179.602,
2009-06,177.349,
2009-07,193.352,
2009-08,194.122,
2009-09,165.787,
2009-10,173.866,
2009-11,180.366,
2009-12,160.061,
2010-01,185.387,
2010-02,193.533,
2010-03,162.504,
2010-04,192.372,
2010-05,212.124,
2010-06,176.187,
2010-07,177.105,
2010-08,188.537,
2010-09,168.766,
2010-10,172.587,
2010-11,173.445,
2010-12,168.269,
2011-01,167.087,
2011-02,164.007,
2011-03,156.785,
2011-04,160.434,
2011-05,152.707,
2011-06,148.385,
2011-07,148.642,
2011-08,152.879,
2011-09,154.635,
2011-10,170.188,
2011-11,189.529,
2011-12,169.854,
2012-01,180.676,
2012-02,203.137,
2012-03,198.429,
2012-04,240.210,
2012-05,220.130,
2012-06,189.539,
2012-07,209.633,
2012-08,185.912,
2012-09,165.045,
2012-10,166.773,
2012-11,163.992,
2012-12,160.595,
2013-01,165.347,
2013-02,165.261,
2013-03,162.255,
2013-04,167.482,
2013-05,173.615,
2013-06,157.211,
2013-07,147.843,
2013-08,197.280,
2013-09,196.463,
2013-10,194.407,
2013-11,191.864,
2013-12,159.723,
2014-01,175.234,
2014-02,185.181,
2014-03,174.866,
2014-04,168.443,
2014-05,178.891,
2014-06,177.273,
2014-07,181.796,
2014-08,173.104,
2014-09,160.795,
2014-10,162.986,
2014-11,156.877,
2014-12,130.819,Provisional value
