"",BBK01.OU4920,BBK01.OU4920_FLAGS
1985-05,0.089,
1985-06,0.086,
1985-07,0.083,
1985-08,0.086,
1985-09,0.084,
1985-10,0.086,
1985-11,0.089,
1985-12,0.089,
1986-01,0.089,
1986-02,0.093,
1986-03,0.102,
1986-04,0.118,
1986-05,0.129,
1986-06,0.151,
1986-07,0.220,
1986-08,0.260,
1986-09,0.306,
1986-10,0.323,
1986-11,0.332,
1986-12,0.324,
1987-01,0.319,
1987-02,0.324,
1987-03,0.379,
1987-04,0.373,
1987-05,0.366,
1987-06,0.372,
1987-07,0.373,
1987-08,0.376,
1987-09,0.375,
1987-10,0.377,
1987-11,0.368,
1987-12,0.302,
1988-01,0.369,
1988-02,0.358,
1988-03,0.317,
1988-04,0.306,
1988-05,0.321,
1988-06,0.347,
1988-07,0.320,
1988-08,0.316,
1988-09,0.401,
1988-10,0.381,
1988-11,0.355,
1988-12,0.274,
1989-01,0.284,
1989-02,0.269,
1989-03,0.289,
1989-04,0.332,
1989-05,0.330,
1989-06,0.312,
1989-07,0.360,
1989-08,0.365,
1989-09,0.395,
1989-10,0.369,
1989-11,0.364,
1989-12,0.376,
1990-01,0.594,
1990-02,0.761,
1990-03,0.835,
1990-04,0.882,
1990-05,0.886,
1990-06,0.930,
1990-07,0.931,
1990-08,0.986,
1990-09,0.993,
1990-10,1.024,
1990-11,1.030,
1990-12,1.079,
1991-01,1.077,
1991-02,1.118,
1991-03,1.166,
1991-04,1.180,
1991-05,1.221,
1991-06,1.294,
1991-07,1.282,
1991-08,1.330,
1991-09,1.332,
1991-10,1.283,
1991-11,1.301,
1991-12,1.315,
1992-01,1.413,
1992-02,1.500,
1992-03,1.512,
1992-04,1.531,
1992-05,1.540,
1992-06,1.503,
1992-07,1.488,
1992-08,1.487,
1992-09,1.459,
1992-10,1.489,
1992-11,1.523,
1992-12,1.501,
1993-01,1.505,
1993-02,1.599,
1993-03,1.583,
1993-04,1.624,
1993-05,1.652,
1993-06,1.841,
1993-07,1.842,
1993-08,1.771,
1993-09,1.730,
1993-10,1.690,
1993-11,1.715,
1993-12,1.695,
1994-01,1.769,
1994-02,1.803,
1994-03,1.756,
1994-04,1.684,
1994-05,1.689,
1994-06,1.656,
1994-07,1.697,
1994-08,1.718,
1994-09,1.713,
1994-10,1.706,
1994-11,1.773,
1994-12,1.899,
1995-01,1.967,
1995-02,2.138,
1995-03,2.569,
1995-04,2.629,
1995-05,2.873,
1995-06,3.030,
1995-07,3.191,
1995-08,3.254,
1995-09,3.211,
1995-10,3.275,
1995-11,3.637,
1995-12,3.724,
1996-01,3.907,
1996-02,4.128,
1996-03,4.261,
1996-04,4.362,
1996-05,4.485,
1996-06,4.700,
1996-07,5.169,
1996-08,5.488,
1996-09,5.680,
1996-10,5.733,
1996-11,5.779,
1996-12,5.839,
1997-01,5.971,
1997-02,6.752,
1997-03,7.047,
1997-04,7.344,
1997-05,7.673,
1997-06,8.177,
1997-07,8.778,
1997-08,9.309,
1997-09,9.724,
1997-10,10.034,
1997-11,10.180,
1997-12,10.295,
1998-01,10.564,
1998-02,10.922,
1998-03,11.218,
1998-04,11.581,
1998-05,13.053,
1998-06,14.256,
1998-07,14.980,
1998-08,14.926,
1998-09,14.959,
1998-10,16.017,
1998-11,16.717,
1998-12,16.693,
1999-01,17.090,
1999-02,17.943,
1999-03,19.266,
1999-04,19.608,
1999-05,20.362,
1999-06,22.641,
1999-07,23.399,
1999-08,24.707,
1999-09,24.963,
1999-10,25.424,
1999-11,25.882,
1999-12,25.576,
2000-01,25.197,
2000-02,26.209,
2000-03,26.470,
2000-04,27.980,
2000-05,10.481,
2000-06,11.179,
2000-07,11.131,
2000-08,11.449,
2000-09,11.808,
2000-10,12.228,
2000-11,12.454,
2000-12,12.362,
2001-01,12.673,
2001-02,13.122,
2001-03,13.668,
2001-04,14.016,
2001-05,14.961,
2001-06,15.459,
2001-07,14.869,
2001-08,15.346,
2001-09,15.942,
2001-10,16.759,
2001-11,16.523,
2001-12,17.153,
2002-01,17.376,
2002-02,17.084,
2002-03,17.542,
2002-04,17.894,
2002-05,17.932,
2002-06,17.921,
2002-07,18.331,
2002-08,18.871,
2002-09,19.285,
2002-10,19.912,
2002-11,19.721,
2002-12,19.863,
2003-01,20.154,
2003-02,20.266,
2003-03,21.616,
2003-04,21.350,
2003-05,22.228,
2003-06,23.399,
2003-07,24.390,
2003-08,25.031,
2003-09,24.692,
2003-10,24.947,
2003-11,24.925,
2003-12,24.971,
2004-01,24.937,
2004-02,25.127,
2004-03,26.069,
2004-04,26.324,
2004-05,27.439,
2004-06,27.711,
2004-07,28.148,
2004-08,28.381,
2004-09,28.651,
2004-10,29.181,
2004-11,29.603,
2004-12,42.857,
2005-01,43.263,
2005-02,44.740,
2005-03,45.679,
2005-04,47.553,
2005-05,48.311,
2005-06,51.143,
2005-07,51.152,
2005-08,51.396,
2005-09,52.455,
2005-10,53.126,
2005-11,53.783,
2005-12,55.608,
2006-01,56.358,
2006-02,58.609,
2006-03,60.685,
2006-04,61.660,
2006-05,62.977,
2006-06,65.163,
2006-07,64.681,
2006-08,66.302,
2006-09,68.107,
2006-10,71.566,
2006-11,72.956,
2006-12,73.291,
2007-01,76.057,
2007-02,79.561,
2007-03,84.983,
2007-04,87.040,
2007-05,89.182,
2007-06,90.500,
2007-07,92.571,
2007-08,94.159,
2007-09,99.352,
2007-10,100.313,
2007-11,103.088,
2007-12,103.950,
2008-01,107.605,
2008-02,109.923,
2008-03,109.633,
2008-04,109.695,
2008-05,109.975,
2008-06,109.156,
2008-07,109.556,
2008-08,109.588,
2008-09,108.689,
2008-10,107.339,
2008-11,106.658,
2008-12,105.722,
2009-01,105.140,
2009-02,105.354,
2009-03,103.567,
2009-04,102.660,
2009-05,102.263,
2009-06,100.620,
2009-07,101.094,
2009-08,101.427,
2009-09,100.648,
2009-10,100.599,
2009-11,100.731,
2009-12,100.913,
2010-01,102.392,
2010-02,102.227,
2010-03,103.219,
2010-04,103.688,
2010-05,103.158,
2010-06,103.535,
2010-07,102.472,
2010-08,102.431,
2010-09,101.808,
2010-10,101.566,
2010-11,101.361,
2010-12,100.606,
2011-01,100.500,
2011-02,99.489,
2011-03,98.722,
2011-04,97.679,
2011-05,97.894,
2011-06,97.515,
2011-07,97.417,
2011-08,96.029,
2011-09,94.805,
2011-10,94.067,
2011-11,93.804,
2011-12,93.512,
2012-01,93.107,
2012-02,92.768,
2012-03,93.135,
2012-04,92.799,
2012-05,93.147,
2012-06,91.795,
2012-07,91.070,
2012-08,90.249,
2012-09,89.516,
2012-10,89.147,
2012-11,89.135,
2012-12,89.218,
2013-01,87.826,
2013-02,88.129,
2013-03,87.078,
2013-04,86.986,
2013-05,87.282,
2013-06,86.699,
2013-07,86.328,
2013-08,86.174,
2013-09,86.201,
2013-10,86.538,
2013-11,86.749,
2013-12,86.510,
2014-01,87.442,
2014-02,87.100,
2014-03,86.606,
2014-04,86.611,
2014-05,86.379,
2014-06,85.808,
2014-07,85.541,
2014-08,85.345,
2014-09,85.750,
2014-10,85.872,
2014-11,86.511,
2014-12,87.341,Provisional value
