"",BBK01.OU2553,BBK01.OU2553_FLAGS
1979-03,40.056,
1979-04,40.333,
1979-05,41.445,
1979-06,41.640,
1979-07,42.226,
1979-08,42.818,
1979-09,42.251,
1979-10,42.658,
1979-11,44.150,
1979-12,45.133,
1980-01,45.000,
1980-02,45.323,
1980-03,44.759,
1980-04,45.834,
1980-05,47.228,
1980-06,47.139,
1980-07,47.750,
1980-08,48.007,
1980-09,48.164,
1980-10,48.903,
1980-11,51.487,
1980-12,50.221,
1981-01,50.433,
1981-02,50.921,
1981-03,51.030,
1981-04,52.980,
1981-05,53.187,
1981-06,54.439,
1981-07,55.231,
1981-08,56.444,
1981-09,57.248,
1981-10,58.222,
1981-11,59.920,
1981-12,60.815,
1982-01,60.891,
1982-02,60.704,
1982-03,60.597,
1982-04,61.501,
1982-05,60.896,
1982-06,60.507,
1982-07,60.779,
1982-08,60.518,
1982-09,60.575,
1982-10,61.628,
1982-11,62.581,
1982-12,63.850,
1983-01,64.270,
1983-02,64.021,
1983-03,64.332,
1983-04,66.913,
1983-05,66.782,
1983-06,66.686,
1983-07,66.908,
1983-08,66.406,
1983-09,65.679,
1983-10,66.777,
1983-11,66.844,
1983-12,66.926,
1984-01,66.133,
1984-02,65.431,
1984-03,64.707,
1984-04,65.265,
1984-05,65.245,
1984-06,64.720,
1984-07,64.731,
1984-08,64.241,
1984-09,64.800,
1984-10,65.170,
1984-11,66.218,
1984-12,66.692,
1985-01,67.238,
1985-02,67.531,
1985-03,66.881,
1985-04,66.985,
1985-05,66.717,
1985-06,67.023,
1985-07,67.154,
1985-08,66.646,
1985-09,66.686,
1985-10,67.413,
1985-11,68.209,
1985-12,69.061,
1986-01,69.058,
1986-02,68.899,
1986-03,68.970,
1986-04,69.840,
1986-05,69.750,
1986-06,69.650,
1986-07,69.759,
1986-08,69.907,
1986-09,69.694,
1986-10,70.712,
1986-11,70.724,
1986-12,71.322,
1987-01,71.868,
1987-02,71.651,
1987-03,71.486,
1987-04,72.690,
1987-05,73.381,
1987-06,72.808,
1987-07,74.840,
1987-08,74.402,
1987-09,73.766,
1987-10,75.334,
1987-11,77.283,
1987-12,77.514,
1988-01,77.914,
1988-02,78.737,
1988-03,77.748,
1988-04,78.348,
1988-05,77.939,
1988-06,77.922,
1988-07,78.695,
1988-08,78.209,
1988-09,78.166,
1988-10,79.790,
1988-11,80.923,
1988-12,80.927,
1989-01,82.040,
1989-02,82.250,
1989-03,80.877,
1989-04,81.570,
1989-05,80.975,
1989-06,79.938,
1989-07,80.068,
1989-08,79.308,
1989-09,79.127,
1989-10,79.682,
1989-11,80.459,
1989-12,80.337,
1990-01,80.004,
1990-02,80.070,
1990-03,79.561,
1990-04,80.877,
1990-05,81.227,
1990-06,79.467,
1990-07,80.078,
1990-08,81.332,
1990-09,83.040,
1990-10,84.994,
1990-11,86.334,
1990-12,86.351,
1991-01,86.977,
1991-02,87.608,
1991-03,87.558,
1991-04,88.958,
1991-05,89.018,
1991-06,88.929,
1991-07,89.799,
1991-08,91.055,
1991-09,90.077,
1991-10,91.347,
1991-11,93.271,
1991-12,94.836,
1992-01,95.262,
1992-02,94.144,
1992-03,96.167,
1992-04,98.400,
1992-05,97.652,
1992-06,97.328,
1992-07,98.538,
1992-08,96.658,
1992-09,95.318,
1992-10,99.040,
1992-11,101.900,
1992-12,104.113,
1993-01,103.529,
1993-02,103.664,
1993-03,105.186,
1993-04,107.878,
1993-05,109.927,
1993-06,109.476,
1993-07,112.129,
1993-08,111.359,
1993-09,113.029,
1993-10,115.556,
1993-11,118.041,
1993-12,120.507,
1994-01,119.077,
1994-02,119.138,
1994-03,118.148,
1994-04,120.089,
1994-05,120.510,
1994-06,120.265,
1994-07,121.392,
1994-08,120.257,
1994-09,122.347,
1994-10,123.710,
1994-11,126.827,
1994-12,126.962,
1995-01,136.350,
1995-02,136.250,
1995-03,137.153,
1995-04,136.517,
1995-05,136.834,
1995-06,135.195,
1995-07,138.185,
1995-08,138.658,
1995-09,139.215,
1995-10,143.762,
1995-11,144.316,
1995-12,145.567,
1996-01,148.439,
1996-02,152.383,
1996-03,151.390,
1996-04,154.076,
1996-05,154.674,
1996-06,154.284,
1996-07,154.814,
1996-08,151.781,
1996-09,149.031,
1996-10,154.809,
1996-11,159.669,
1996-12,153.375,
1997-01,157.830,
1997-02,158.278,
1997-03,158.685,
1997-04,158.438,
1997-05,160.168,
1997-06,155.069,
1997-07,159.535,
1997-08,162.308,
1997-09,158.388,
1997-10,160.537,
1997-11,160.815,
1997-12,154.063,
1998-01,157.080,
1998-02,157.751,
1998-03,157.809,
1998-04,159.804,
1998-05,156.317,
1998-06,155.067,
1998-07,155.271,
1998-08,156.798,
1998-09,152.580,
1998-10,152.828,
1998-11,153.739,
1998-12,154.385,
1999-01,162.497,
1999-02,163.195,
1999-03,161.841,
1999-04,163.182,
1999-05,161.311,
1999-06,159.118,
1999-07,161.396,
1999-08,162.172,
1999-09,158.738,
1999-10,162.524,
1999-11,160.345,
1999-12,158.523,
2000-01,162.406,
2000-02,157.389,
2000-03,159.173,
2000-04,160.261,
2000-05,157.923,
2000-06,156.543,
2000-07,155.848,
2000-08,156.732,
2000-09,149.034,
2000-10,151.709,
2000-11,150.237,
2000-12,152.373,
2001-01,139.589,
2001-02,139.962,
2001-03,139.640,
2001-04,137.619,
2001-05,138.385,
2001-06,132.661,
2001-07,138.521,
2001-08,136.524,
2001-09,135.104,
2001-10,137.877,
2001-11,144.515,
2001-12,141.053,
2002-01,143.295,
2002-02,143.840,
2002-03,140.392,
2002-04,142.999,
2002-05,142.097,
2002-06,139.535,
2002-07,146.197,
2002-08,144.335,
2002-09,140.156,
2002-10,146.035,
2002-11,150.449,
2002-12,151.611,
2003-01,156.975,
2003-02,155.319,
2003-03,157.618,
2003-04,155.175,
2003-05,154.908,
2003-06,149.256,
2003-07,160.546,
2003-08,154.581,
2003-09,153.552,
2003-10,156.805,
2003-11,160.669,
2003-12,161.032,
2004-01,163.007,
2004-02,164.248,
2004-03,170.758,
2004-04,167.965,
2004-05,166.216,
2004-06,166.728,
2004-07,174.528,
2004-08,172.173,
2004-09,166.441,
2004-10,170.858,
2004-11,171.006,
2004-12,130.505,
2005-01,135.738,
2005-02,132.017,
2005-03,126.300,
2005-04,130.894,
2005-05,136.015,
2005-06,125.784,
2005-07,128.698,
2005-08,130.769,
2005-09,127.240,
2005-10,129.945,
2005-11,125.860,
2005-12,122.728,
2006-01,125.517,
2006-02,121.408,
2006-03,121.558,
2006-04,121.101,
2006-05,121.079,
2006-06,118.571,
2006-07,122.012,
2006-08,119.788,
2006-09,117.267,
2006-10,118.708,
2006-11,122.689,
2006-12,117.985,
2007-01,118.524,
2007-02,120.053,
2007-03,120.858,
2007-04,122.564,
2007-05,120.748,
2007-06,117.680,
2007-07,119.904,
2007-08,113.166,
2007-09,112.051,
2007-10,111.836,
2007-11,113.927,
2007-12,110.650,
2008-01,112.138,
2008-02,110.753,
2008-03,111.522,
2008-04,113.327,
2008-05,110.905,
2008-06,110.950,
2008-07,111.341,
2008-08,113.723,
2008-09,109.918,
2008-10,111.868,
2008-11,110.887,
2008-12,109.888,
2009-01,112.887,
2009-02,113.879,
2009-03,116.038,
2009-04,116.726,
2009-05,120.707,
2009-06,120.495,
2009-07,123.111,
2009-08,124.003,
2009-09,122.006,
2009-10,125.699,
2009-11,126.356,
2009-12,125.015,
2010-01,126.523,
2010-02,125.823,
2010-03,126.742,
2010-04,126.876,
2010-05,134.291,
2010-06,154.894,
2010-07,149.312,
2010-08,150.891,
2010-09,152.793,
2010-10,157.722,
2010-11,159.604,
2010-12,157.078,
2011-01,162.435,
2011-02,160.977,
2011-03,162.168,
2011-04,163.249,
2011-05,161.614,
2011-06,161.168,
2011-07,160.790,
2011-08,156.925,
2011-09,157.703,
2011-10,160.635,
2011-11,159.449,
2011-12,157.521,
2012-01,157.741,
2012-02,158.719,
2012-03,161.626,
2012-04,163.599,
2012-05,159.987,
2012-06,189.129,
2012-07,186.620,
2012-08,180.805,
2012-09,181.201,
2012-10,186.018,
2012-11,180.518,
2012-12,167.641,
2013-01,166.868,
2013-02,164.081,
2013-03,161.184,
2013-04,161.261,
2013-05,156.626,
2013-06,155.631,
2013-07,157.219,
2013-08,154.817,
2013-09,152.930,
2013-10,160.338,
2013-11,159.489,
2013-12,157.572,
2014-01,157.909,
2014-02,157.313,
2014-03,154.588,
2014-04,155.554,
2014-05,156.643,
2014-06,149.623,
2014-07,151.391,
2014-08,148.658,
2014-09,149.131,
2014-10,149.010,
2014-11,148.611,
2014-12,140.519,Provisional value
