0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.222
0.229
0.229
0.229
0.241
0.248
0.259
0.261
0.267
0.267
0.27
0.274
0.277
0.277
0.278
0.285
0.294
0.294
0.302
0.31
0.319
0.321
0.329
0.333
0.359
0.376
0.38
0.385
0.399
0.404
0.408
0.41
0.42
0.428
0.433
0.438
0.45
0.457
0.462
0.48
0.493
0.494
0.497
0.504
0.508
0.522
0.531
0.534
0.54
0.548
0.549
0.559
0.559
0.567
0.567
0.571
0.576
0.577
0.579
0.581
0.587
0.587
0.592
0.592
0.592
0.592
0.603
0.603
0.606
0.626
0.635
0.635
0.636
0.636
0.642
0.642
0.642
0.642
0.646
0.646
0.646
0.646
0.646
0.647
0.7
0.701
0.716
0.735
0.745
0.769
0.796
0.806
0.807
0.811
0.811
0.811
0.811
0.811
0.826
0.826
0.865
0.865
0.868
0.868
0.903
0.906
0.919
0.92
0.92
0.927
0.929
0.936
0.936
0.936
0.936
0.937
0.952
0.952
0.956
0.959
0.959
0.959
0.959
0.959
0.959
0.959
0.959
0.959
0.959
1
