4
48
42
13
31
37
5
20
19
3
38
127
125
23
25
53
40
46
126
27
39
102
79
69
103
33
68
43
24
36
50
78
12
30
9
28
22
98
21
26
11
10
100
45
77
165
97
47
89
105
109
114
150
54
108
112
51
113
151
87
44
64
15
65
99
166
76
83
32
35
155
59
156
55
116
14
161
84
137
146
163
158
66
157
162
138
149
85
41
67
62
29
91
94
63
160
172
159
101
171
147
176
167
49
170
60
148
119
175
93
16
178
179
104
174
18
173
169
153
90
52
177
144
107
131
95
75
152
106
88
145
92
133
120
71
115
80
132
135
143
