0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.237
0.243
0.243
0.244
0.244
0.26
0.264
0.268
0.269
0.279
0.282
0.291
0.299
0.302
0.318
0.32
0.329
0.333
0.338
0.347
0.353
0.357
0.367
0.374
0.39
0.394
0.399
0.404
0.411
0.419
0.439
0.444
0.454
0.459
0.471
0.477
0.485
0.493
0.533
0.546
0.564
0.572
0.577
0.589
0.605
0.622
0.627
0.63
0.633
0.643
0.646
0.647
0.648
0.65
0.657
0.664
0.675
0.68
0.687
0.694
0.694
0.695
0.7
0.702
0.711
0.712
0.712
0.713
0.72
0.738
0.743
0.749
0.752
0.753
0.768
0.779
0.784
0.796
0.801
0.802
0.814
0.815
0.821
0.821
0.821
0.821
0.825
0.826
0.836
0.838
0.845
0.845
0.845
0.845
0.845
0.855
0.859
0.862
0.864
0.864
0.864
0.864
0.873
0.873
0.888
0.888
0.888
0.888
0.891
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
1
