79
5
93
4
42
12
9
47
108
48
50
18
13
11
35
112
33
59
43
75
16
158
166
10
157
53
8
156
155
76
71
45
25
62
115
80
6
19
44
20
55
136
122
145
52
3
141
113
30
81
107
161
66
34
83
70
126
105
36
21
109
46
7
95
56
162
106
49
140
63
23
78
22
67
29
169
84
168
2
139
124
82
58
57
123
77
103
97
65
163
37
27
150
151
99
116
32
73
117
41
85
38
143
64
69
165
102
127
125
128
28
26
72
129
144
118
40
61
17
60
134
152
104
74
91
68
114
137
94
153
31
138
87
154
147
39
51
146
96
14
98
110
120
132
170
54
111
24
131
149
92
175
174
101
176
171
173
172
100
178
167
179
142
164
135
121
15
90
89
86
119
133
130
177
88
160
