0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.038
0.189
0.189
0.189
0.189
0.189
0.189
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.628
0.647
0.647
0.845
0.845
0.845
0.845
0.845
0.845
0.845
0.845
0.845
0.845
0.845
0.876
0.925
0.925
0.925
0.925
0.925
0.925
0.925
0.925
0.925
0.925
0.925
1
