4
48
42
13
31
37
5
20
19
3
38
127
125
23
25
53
40
46
126
27
39
102
79
69
103
33
68
43
24
36
50
78
12
30
9
28
22
98
21
26
11
10
100
45
77
165
97
47
89
105
109
114
150
54
108
112
