50
48
126
127
125
19
20
4
46
42
5
78
39
22
38
13
30
37
79
27
24
77
102
28
25
26
3
23
9
33
43
31
11
36
103
165
47
12
35
97
49
40
151
21
68
51
98
112
41
158
166
155
157
10
114
150
108
100
29
113
62
160
162
156
63
69
59
161
65
45
53
163
99
32
159
116
52
44
87
66
89
104
67
76
106
172
171
169
137
93
64
105
109
146
85
115
176
175
138
15
16
18
167
94
91
75
55
