90
161
131
128
168
132
134
35
69
68
6
170
110
34
180
140
179
72
147
154
133
146
164
149
173
7
178
129
174
172
121
171
29
167
177
80
61
1
130
135
176
175
142
148
119
92
36
94
153
88
104
81
152
165
111
86
22
8
27
32
56
96
101
40
82
144
57
78
74
