0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.359
0.359
0.359
0.389
0.389
0.414
0.414
0.435
0.435
0.435
0.435
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.46
0.482
0.482
0.482
0.504
0.504
0.504
0.504
0.504
0.504
0.504
0.504
0.518
0.518
0.521
0.543
0.543
0.543
0.543
0.543
0.543
0.543
0.543
0.543
0.591
0.591
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.621
0.705
0.705
0.705
0.705
0.705
0.705
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.731
0.759
0.759
0.759
0.857
0.879
0.879
0.879
0.879
1
