12
9
48
16
18
155
112
47
156
5
10
35
79
102
105
109
42
11
113
63
76
3
59
157
33
7
6
158
43
49
53
52
168
13
140
50
8
34
58
25
80
66
75
95
67
29
45
166
62
55
108
139
19
162
116
136
151
30
21
22
23
20
36
39
81
122
78
145
169
44
40
71
4
37
150
115
82
161
27
72
61
57
31
77
56
69
163
70
46
14
41
126
17
73
93
165
106
68
125
127
38
107
149
32
24
123
84
28
160
15
94
83
