126
13
125
127
5
102
20
113
19
11
155
84
156
79
100
165
25
4
151
77
105
109
47
103
68
64
3
112
89
69
50
30
9
40
163
22
166
38
78
169
172
171
150
108
26
42
97
59
31
98
12
23
87
116
45
27
10
39
83
36
99
167
37
35
123
62
164
33
43
137
160
85
159
66
65
21
46
158
16
144
15
24
95
180
67
2
28
124
162
91
32
135
73
145
157
179
148
131
161
152
94
141
176
136
75
175
153
170
106
149
61
96
90
17
63
173
88
146
178
174
130
60
134
86
119
54
139
154
29
147
93
142
76
80
