0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.119
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.131
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.151
0.241
0.241
0.241
0.241
0.241
0.527
0.527
0.527
0.527
0.527
0.527
0.527
0.527
0.692
1
