4
20
19
107
93
76
85
42
45
108
5
83
3
38
9
48
95
39
99
41
37
18
55
103
33
67
43
44
66
115
117
49
50
31
97
126
166
155
73
116
46
87
149
11
106
53
156
16
91
123
28
88
12
150
143
98
77
15
47
100
104
24
10
90
26
79
128
151
114
27
89
71
92
63
134
125
127
131
137
101
78
145
141
138
23
159
25
52
14
64
86
168
59
169
13
74
118
142
157
158
60
58
111
65
160
167
147
177
146
170
112
161
179
119
121
153
148
1
132
84
172
171
164
136
180
163
70
175
152
174
176
30
173
178
135
102
129
154
105
56
165
109
110
34
162
54
139
68
40
62
133
21
120
72
17
57
94
75
69
140
