88
148
115
80
154
133
15
101
64
110
177
95
136
173
174
73
123
142
118
140
54
34
61
83
96
124
55
179
146
141
107
168
147
139
6
135
2
71
121
14
81
122
128
18
129
82
70
120
130
8
111
92
74
17
86
132
72
1
7
56
57
